step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,393,1509156106.264245,0.392766,1.949453,4,21,15,8,8
435,387,1509156106.272382,0.669806,1.994126,4,21,15,8,8
436,382,1509156106.278210,0.793494,2.155126,4,21,15,8,8
437,381,1509156106.286045,0.821910,2.245303,4,21,15,8,8
438,391,1509156106.286455,0.446083,2.081519,4,21,15,8,8
439,394,1509156106.443473,0.459228,2.024970,4,21,15,8,8
440,396,1509156106.484837,0.430205,2.142423,4,21,15,8,8
441,398,1509156106.529127,0.413593,2.084761,4,21,15,8,8
442,399,1509156106.547299,0.421209,2.083825,4,21,15,8,8
443,397,1509156106.564940,0.455947,2.168987,4,21,15,8,8
444,400,1509156106.570144,0.395885,2.079088,4,21,15,8,8
445,401,1509156106.712234,0.491981,2.084501,4,21,15,8,8
446,403,1509156106.717995,0.465544,2.042276,4,21,15,8,8
447,395,1509156106.726977,0.707328,1.966600,4,21,15,8,8
448,404,1509156106.744108,0.478403,2.005285,4,21,15,8,8
449,408,1509156106.796874,0.509368,2.067556,4,21,15,8,8
450,403,1509156106.814520,0.565188,2.047275,4,21,15,8,8
451,409,1509156106.852512,0.407576,2.031800,4,21,15,8,8
452,408,1509156106.860874,0.573455,2.065093,4,21,15,8,8
453,411,1509156106.873911,0.343328,2.043037,4,21,15,8,8
454,410,1509156106.874786,0.388461,2.049838,4,21,15,8,8
455,406,1509156106.876883,0.603079,2.012303,4,21,15,8,8
456,407,1509156106.881250,0.601561,2.002700,4,21,15,8,8
457,414,1509156106.892660,0.326197,1.917246,4,21,15,8,8
458,417,1509156106.905606,0.177269,1.961152,4,21,15,8,8
459,428,1509156116.588451,1.267972,2.042921,5,17,19,11,5
460,428,1509156116.615470,1.807040,2.120594,5,17,19,11,5
461,428,1509156116.652756,1.361767,2.030598,5,17,19,11,5
462,428,1509156116.654933,1.306055,2.020761,5,17,19,11,5
463,428,1509156116.758547,1.407230,2.009746,5,17,19,11,5
464,428,1509156116.802609,1.454069,2.052543,5,17,19,11,5
465,428,1509156116.839350,1.485074,2.092373,5,17,19,11,5
466,428,1509156116.839784,1.487672,2.141503,5,17,19,11,5
467,430,1509156116.918856,0.302457,2.030308,5,17,19,11,5
468,432,1509156116.986507,0.319874,2.077922,5,17,19,11,5
469,432,1509156117.022696,0.349507,1.997751,5,17,19,11,5
470,429,1509156117.034752,0.423804,1.984811,5,17,19,11,5
471,428,1509156117.074441,1.726256,2.078615,5,17,19,11,5
472,428,1509156117.157194,1.805480,2.024026,5,17,19,11,5
473,428,1509156117.250159,1.899858,2.043614,5,17,19,11,5
474,428,1509156117.295550,1.998013,1.939406,5,17,19,11,5
475,428,1509156117.311488,1.962507,2.089724,5,17,19,11,5
476,428,1509156117.315731,1.966030,2.085980,5,17,19,11,5
477,428,1509156117.324335,1.980355,2.022865,5,17,19,11,5
478,428,1509156117.359642,2.055439,2.107811,5,17,19,11,5
479,433,1509156117.368792,0.586461,2.069916,5,17,19,11,5
480,437,1509156117.391078,0.470731,1.982426,5,17,19,11,5
481,428,1509156117.397842,2.052036,2.039056,5,17,19,11,5
482,438,1509156117.403500,0.415547,1.996805,5,17,19,11,5
483,434,1509156117.503924,0.678808,2.014736,5,17,19,11,5
484,436,1509156117.504919,0.644021,1.937905,5,17,19,11,5
485,436,1509156117.515997,0.656030,2.132546,5,17,19,11,5
486,428,1509156117.525701,2.192046,2.025820,5,17,19,11,5
487,439,1509156117.528354,0.504574,2.109417,5,17,19,11,5
488,441,1509156117.531722,0.436405,1.882939,5,17,19,11,5
489,428,1509156117.582644,2.232022,2.047395,5,17,19,11,5
490,440,1509156117.692273,0.655982,1.995726,5,17,19,11,5
491,442,1509156117.725418,0.546520,2.061523,5,17,19,11,5
492,446,1509156117.895758,0.578363,2.093437,5,17,19,11,5
493,452,1509156118.008558,0.603579,2.098668,5,17,19,11,5
494,449,1509156118.037219,0.667599,2.104622,5,17,19,11,5
495,447,1509156118.050883,0.717628,2.066658,5,17,19,11,5
496,450,1509156118.053284,0.660593,2.045568,5,17,19,11,5
497,461,1509156118.133670,0.407002,1.898869,5,17,19,11,5
498,458,1509156118.158420,0.628648,1.948513,5,17,19,11,5
499,443,1509156118.184154,0.913406,2.109874,5,17,19,11,5
500,455,1509156118.274354,0.757131,2.050260,5,17,19,11,5
501,458,1509156118.332891,0.799673,2.027261,5,17,19,11,5
502,454,1509156118.365183,0.859043,2.030532,5,17,19,11,5
503,447,1509156118.380746,1.045344,2.000892,5,17,19,11,5
504,454,1509156118.386751,0.881373,2.100668,5,17,19,11,5
505,462,1509156118.390021,0.493089,1.980369,5,17,19,11,5
506,452,1509156118.458251,1.038822,2.159038,5,17,19,11,5
507,458,1509156118.460891,0.914341,2.059046,5,17,19,11,5
508,447,1509156118.465013,1.119474,2.034243,5,17,19,11,5
509,460,1509156118.485472,0.791705,1.883479,5,17,19,11,5
510,449,1509156118.500863,1.121042,2.057983,5,17,19,11,5
511,459,1509156118.501387,0.897100,2.078301,5,17,19,11,5
512,463,1509156118.533791,0.523842,2.120738,5,17,19,11,5
513,467,1509156118.537275,0.402215,2.034671,5,17,19,11,5
514,466,1509156118.566617,0.511709,2.014856,5,17,19,11,5
515,464,1509156118.666627,0.627922,1.887909,5,17,19,11,5
516,466,1509156118.674710,0.622395,1.887135,5,17,19,11,5
517,468,1509156118.694040,0.534401,2.058704,5,17,19,11,5
518,469,1509156118.845062,0.659400,2.013206,5,17,19,11,5
519,470,1509156118.878834,0.603041,2.054406,5,17,19,11,5
520,475,1509156118.930247,0.539322,2.006407,5,17,19,11,5
521,471,1509156118.994487,0.660152,1.933383,5,17,19,11,5
522,474,1509156119.037524,0.649983,1.911564,5,17,19,11,5
523,472,1509156119.093840,0.727130,1.930527,5,17,19,11,5
524,483,1509156119.157387,0.618644,2.086488,5,17,19,11,5
525,483,1509156119.209316,0.674017,2.127858,5,17,19,11,5
526,484,1509156119.272894,0.704640,2.031957,5,17,19,11,5
527,479,1509156119.276311,0.789411,2.003329,5,17,19,11,5
528,477,1509156119.300729,0.840942,1.952093,5,17,19,11,5
529,486,1509156119.309674,0.633588,2.156474,5,17,19,11,5
530,473,1509156119.314590,0.932437,2.023100,5,17,19,11,5
531,490,1509156119.335104,0.403297,1.960595,5,17,19,11,5
532,478,1509156119.396344,0.929856,2.010530,5,17,19,11,5
533,489,1509156119.402474,0.522234,2.012691,5,17,19,11,5
534,487,1509156119.407230,0.712223,2.016196,5,17,19,11,5
535,478,1509156119.414673,0.952335,1.973634,5,17,19,11,5
536,481,1509156119.415796,0.912912,1.955988,5,17,19,11,5
537,481,1509156119.443711,0.941388,2.046729,5,17,19,11,5
538,488,1509156119.471299,0.624839,1.935380,5,17,19,11,5
539,486,1509156119.501079,0.832987,1.960458,5,17,19,11,5
540,492,1509156119.560236,0.521243,1.930998,5,17,19,11,5
541,495,1509156119.581499,0.371191,1.874195,5,17,19,11,5
542,491,1509156119.635405,0.639715,1.971062,5,17,19,11,5
543,494,1509156119.686253,0.527883,1.888193,5,17,19,11,5
544,497,1509156119.717084,0.439276,1.889477,5,17,19,11,5
545,497,1509156119.731765,0.456985,1.964332,5,17,19,11,5
546,498,1509156119.742980,0.440757,1.942194,5,17,19,11,5
547,493,1509156119.755858,0.660562,1.918105,5,17,19,11,5
548,500,1509156119.775543,0.464389,1.945252,5,17,19,11,5
549,505,1509156119.814379,0.406146,1.990498,5,17,19,11,5
550,506,1509156119.815631,0.398371,2.037569,5,17,19,11,5
551,500,1509156119.823605,0.507691,1.968544,5,17,19,11,5
552,507,1509156119.830795,0.385818,1.971476,5,17,19,11,5
553,509,1509156119.839820,0.337608,2.030707,5,17,19,11,5
554,506,1509156119.849428,0.433243,1.973158,5,17,19,11,5
555,503,1509156119.956293,0.558450,2.060364,5,17,19,11,5
556,521,1509156129.976301,1.514072,1.968749,6,1,35,13,3
557,521,1509156130.103839,1.516685,2.278595,6,1,35,13,3
558,522,1509156130.135922,0.146244,2.079581,6,1,35,13,3
559,521,1509156130.145573,1.561188,1.843264,6,1,35,13,3
560,523,1509156130.531121,0.415545,2.016617,6,1,35,13,3
561,521,1509156130.636861,2.046946,1.927851,6,1,35,13,3
562,524,1509156130.773845,0.637059,1.957975,6,1,35,13,3
563,525,1509156130.917710,0.751206,1.852040,6,1,35,13,3
564,521,1509156131.030139,2.286547,2.044900,6,1,35,13,3
565,521,1509156131.033970,2.290439,1.998761,6,1,35,13,3
566,521,1509156131.229905,2.453630,1.975409,6,1,35,13,3
567,521,1509156131.239154,2.500093,2.139410,6,1,35,13,3
568,521,1509156131.253961,2.469477,2.019684,6,1,35,13,3
569,521,1509156131.265889,2.113369,1.920339,6,1,35,13,3
570,521,1509156131.284280,2.130019,2.061693,6,1,35,13,3
571,521,1509156131.328458,2.544286,2.027781,6,1,35,13,3
572,521,1509156131.334100,2.560057,2.132126,6,1,35,13,3
573,521,1509156131.341792,2.597051,1.888779,6,1,35,13,3
574,521,1509156131.371534,2.593714,2.074243,6,1,35,13,3
575,521,1509156131.394010,2.335189,2.074048,6,1,35,13,3
576,521,1509156131.402306,2.625195,2.014949,6,1,35,13,3
577,521,1509156131.436773,2.933431,1.966421,6,1,35,13,3
578,521,1509156131.486875,2.748450,2.072882,6,1,35,13,3
579,521,1509156131.488896,2.447076,1.987741,6,1,35,13,3
580,521,1509156131.500517,2.567132,1.950840,6,1,35,13,3
581,521,1509156131.508955,2.458999,2.081040,6,1,35,13,3
582,521,1509156131.516871,2.763894,2.074122,6,1,35,13,3
583,521,1509156131.521546,2.784239,2.040951,6,1,35,13,3
584,521,1509156131.546353,2.807749,2.068210,6,1,35,13,3
585,521,1509156131.548335,2.803572,1.995162,6,1,35,13,3
586,521,1509156131.558091,2.505609,2.014082,6,1,35,13,3
587,521,1509156131.568703,2.784953,2.110960,6,1,35,13,3
588,521,1509156131.586799,2.841727,1.972907,6,1,35,13,3
589,521,1509156131.600910,2.541240,2.190213,6,1,35,13,3
590,521,1509156131.668932,2.904668,1.970247,6,1,35,13,3
591,521,1509156131.686804,2.643334,2.112647,6,1,35,13,3
592,521,1509156131.725282,2.584193,1.929981,6,1,35,13,3
593,521,1509156131.775218,2.722362,2.036658,6,1,35,13,3
594,521,1509156131.846173,3.070443,2.093276,6,1,35,13,3
595,528,1509156131.857417,1.082266,2.062264,6,1,35,13,3
596,529,1509156131.864871,0.945643,2.246530,6,1,35,13,3
597,527,1509156131.945454,1.288090,1.963233,6,1,35,13,3
598,526,1509156131.946438,1.414255,1.964729,6,1,35,13,3
599,531,1509156132.022285,0.970467,2.081568,6,1,35,13,3
600,531,1509156132.095550,1.037775,2.360739,6,1,35,13,3
601,536,1509156132.372949,1.085058,2.385303,6,1,35,13,3
602,534,1509156132.399671,1.149971,2.572667,6,1,35,13,3
603,535,1509156132.602572,1.342726,2.227893,6,1,35,13,3
604,535,1509156132.680055,1.405150,2.556245,6,1,35,13,3
605,542,1509156132.686655,1.280522,2.286302,6,1,35,13,3
606,536,1509156132.734454,1.429286,2.392860,6,1,35,13,3
607,539,1509156132.759177,1.408005,2.520736,6,1,35,13,3
608,541,1509156132.803142,1.409688,2.469161,6,1,35,13,3
609,539,1509156132.971615,1.608510,2.368469,6,1,35,13,3
610,543,1509156133.011021,1.572545,2.361676,6,1,35,13,3
611,539,1509156133.100722,1.743695,2.455248,6,1,35,13,3
612,548,1509156133.203997,1.692884,2.462755,6,1,35,13,3
613,553,1509156133.394357,1.814975,2.487311,6,1,35,13,3
614,549,1509156133.460598,1.931228,2.724189,6,1,35,13,3
615,549,1509156133.464673,1.951065,2.499583,6,1,35,13,3
616,542,1509156133.488397,2.063797,2.501435,6,1,35,13,3
617,547,1509156133.515739,2.007436,2.519018,6,1,35,13,3
618,566,1509156133.542776,1.445764,2.236502,6,1,35,13,3
619,569,1509156133.567032,0.963401,2.231279,6,1,35,13,3
620,568,1509156133.631637,1.230488,2.081555,6,1,35,13,3
621,553,1509156133.653357,2.085564,2.232594,6,1,35,13,3
622,550,1509156133.658067,2.119542,2.318179,6,1,35,13,3
623,562,1509156133.692942,1.822973,2.341930,6,1,35,13,3
624,557,1509156133.702654,2.013074,2.453959,6,1,35,13,3
625,551,1509156133.706942,2.163323,2.304962,6,1,35,13,3
626,555,1509156133.708238,2.100212,2.372286,6,1,35,13,3
627,558,1509156133.710163,1.971597,2.457246,6,1,35,13,3
628,567,1509156133.712377,1.337949,2.125278,6,1,35,13,3
629,571,1509156133.715957,1.028082,2.198338,6,1,35,13,3
630,565,1509156133.716028,1.692356,2.103342,6,1,35,13,3
631,564,1509156133.724179,1.776455,2.205513,6,1,35,13,3
632,554,1509156133.737875,2.147614,2.590168,6,1,35,13,3
633,559,1509156133.748038,1.952304,2.336809,6,1,35,13,3
634,553,1509156133.751671,2.184100,2.567592,6,1,35,13,3
635,562,1509156133.767553,1.901138,2.453535,6,1,35,13,3
636,564,1509156133.787741,1.840971,2.364842,6,1,35,13,3
637,571,1509156133.790824,1.109288,2.243245,6,1,35,13,3
638,557,1509156133.820487,2.114108,2.281879,6,1,35,13,3
639,574,1509156133.932736,1.128240,2.091393,6,1,35,13,3
640,562,1509156133.939110,2.080155,2.064572,6,1,35,13,3
641,555,1509156133.953912,2.331322,2.558589,6,1,35,13,3
642,573,1509156133.967800,1.207123,2.193622,6,1,35,13,3
643,572,1509156134.002750,1.266835,2.330242,6,1,35,13,3
644,575,1509156134.150475,1.177333,2.125906,6,1,35,13,3
645,577,1509156134.272053,1.169801,2.363768,6,1,35,13,3
646,576,1509156134.312342,1.299718,2.378605,6,1,35,13,3
647,578,1509156134.394648,1.189252,2.301917,6,1,35,13,3
648,579,1509156134.591375,1.195658,2.523949,6,1,35,13,3
649,584,1509156134.653930,1.109678,2.509121,6,1,35,13,3
650,582,1509156134.664143,1.174542,2.464951,6,1,35,13,3
651,581,1509156134.729469,1.263282,2.513056,6,1,35,13,3
652,585,1509156134.894821,1.326311,2.498254,6,1,35,13,3
653,581,1509156135.010019,1.547902,2.382744,6,1,35,13,3
654,586,1509156135.058302,1.425188,2.336122,6,1,35,13,3
655,583,1509156135.071971,1.554850,2.549964,6,1,35,13,3
656,589,1509156135.296925,1.602506,2.517093,6,1,35,13,3
657,603,1509156135.354017,1.561730,2.414510,6,1,35,13,3
658,597,1509156135.361179,1.643822,2.462898,6,1,35,13,3
659,595,1509156135.390936,1.682484,2.478241,6,1,35,13,3
660,588,1509156135.411323,1.751880,2.368962,6,1,35,13,3
661,596,1509156135.424547,1.715112,2.390215,6,1,35,13,3
662,613,1509156135.478548,1.082844,2.271094,6,1,35,13,3
663,604,1509156135.491989,1.669808,2.403710,6,1,35,13,3
664,611,1509156135.507178,1.233631,2.249039,6,1,35,13,3
665,606,1509156135.512866,1.572959,2.263841,6,1,35,13,3
666,596,1509156135.519750,1.808335,2.578907,6,1,35,13,3
667,612,1509156135.523380,1.209493,2.289155,6,1,35,13,3
668,601,1509156135.527345,1.758313,2.536157,6,1,35,13,3
669,588,1509156135.534368,1.879520,2.424960,6,1,35,13,3
670,614,1509156135.538381,0.945653,2.232841,6,1,35,13,3
671,596,1509156135.544065,1.830245,2.318944,6,1,35,13,3
672,603,1509156135.545856,1.756606,2.360035,6,1,35,13,3
673,608,1509156135.560129,1.591512,2.419851,6,1,35,13,3
674,594,1509156135.566244,1.862194,2.381319,6,1,35,13,3
675,608,1509156135.569461,1.614092,2.347201,6,1,35,13,3
676,599,1509156135.575953,1.836779,2.496875,6,1,35,13,3
677,609,1509156135.601783,1.597580,2.350184,6,1,35,13,3
678,597,1509156135.606208,1.880574,2.477193,6,1,35,13,3
679,610,1509156135.608666,1.457139,2.355214,6,1,35,13,3
680,606,1509156135.609911,1.675682,2.483205,6,1,35,13,3
681,600,1509156135.614251,1.864769,2.385389,6,1,35,13,3
682,600,1509156135.619894,1.866776,2.465867,6,1,35,13,3
683,597,1509156135.631604,1.914614,2.301171,6,1,35,13,3
684,649,1509156144.446098,1.582298,2.282203,7,19,17,5,11
685,649,1509156144.462676,1.989435,2.293963,7,19,17,5,11
686,649,1509156144.493349,1.644147,2.292522,7,19,17,5,11
687,649,1509156144.514927,1.667820,2.289653,7,19,17,5,11
688,649,1509156144.516375,1.700114,2.293189,7,19,17,5,11
689,649,1509156144.568324,1.779986,2.298051,7,19,17,5,11
690,649,1509156144.592112,1.711017,2.297802,7,19,17,5,11
691,649,1509156144.612057,1.737514,2.287992,7,19,17,5,11
692,649,1509156144.707047,1.891607,2.295294,7,19,17,5,11
693,649,1509156144.761359,1.919747,2.290448,7,19,17,5,11
694,651,1509156144.776804,0.312678,2.302882,7,19,17,5,11
695,652,1509156144.857137,0.351156,2.298161,7,19,17,5,11
696,649,1509156144.858269,1.872672,2.290889,7,19,17,5,11
697,651,1509156144.884746,0.423546,2.285683,7,19,17,5,11
698,655,1509156144.937104,0.355777,2.284925,7,19,17,5,11
699,654,1509156145.056117,0.519271,2.293689,7,19,17,5,11
700,658,1509156145.082014,0.353166,2.296014,7,19,17,5,11
701,656,1509156145.120208,0.515703,2.275760,7,19,17,5,11
702,649,1509156145.135659,2.098085,2.311098,7,19,17,5,11
703,657,1509156145.142534,0.509353,2.289909,7,19,17,5,11
704,660,1509156145.163907,0.385845,2.290042,7,19,17,5,11
705,649,1509156145.168742,2.371983,2.306159,7,19,17,5,11
706,649,1509156145.204235,2.202854,2.295249,7,19,17,5,11
707,649,1509156145.212570,2.246893,2.303383,7,19,17,5,11
708,654,1509156145.226760,0.690244,2.281773,7,19,17,5,11
709,649,1509156145.261223,2.423433,2.299180,7,19,17,5,11
710,662,1509156145.266667,0.408034,2.288279,7,19,17,5,11
711,660,1509156145.318822,0.536456,2.288285,7,19,17,5,11
712,664,1509156145.343231,0.404885,2.287546,7,19,17,5,11
713,666,1509156145.384820,0.301255,2.298371,7,19,17,5,11
714,649,1509156145.396571,2.600484,2.292714,7,19,17,5,11
715,667,1509156145.414007,0.292293,2.278630,7,19,17,5,11
716,663,1509156145.416467,0.530217,2.295786,7,19,17,5,11
717,665,1509156145.524422,0.466838,2.284749,7,19,17,5,11
718,662,1509156145.573144,0.701537,2.285651,7,19,17,5,11
719,671,1509156145.605796,0.440280,2.288601,7,19,17,5,11
720,669,1509156145.673460,0.529538,2.297676,7,19,17,5,11
721,676,1509156145.806252,0.538097,2.287808,7,19,17,5,11
722,682,1509156145.872960,0.457449,2.277743,7,19,17,5,11
723,669,1509156145.875993,0.719072,2.280670,7,19,17,5,11
724,679,1509156145.887661,0.501430,2.291980,7,19,17,5,11
725,674,1509156145.926704,0.698560,2.289998,7,19,17,5,11
726,678,1509156145.936386,0.591633,2.267527,7,19,17,5,11
727,677,1509156145.990255,0.670019,2.281672,7,19,17,5,11
728,685,1509156146.016044,0.408712,2.289858,7,19,17,5,11
729,683,1509156146.044557,0.518853,2.283881,7,19,17,5,11
730,671,1509156146.081458,0.890942,2.288757,7,19,17,5,11
731,684,1509156146.094073,0.519405,2.281444,7,19,17,5,11
732,674,1509156146.100194,0.873934,2.267051,7,19,17,5,11
733,686,1509156146.101078,0.426130,2.272351,7,19,17,5,11
734,682,1509156146.117476,0.699743,2.283442,7,19,17,5,11
735,676,1509156146.156439,0.873237,2.280827,7,19,17,5,11
736,674,1509156146.158811,0.924874,2.256473,7,19,17,5,11
737,687,1509156146.191557,0.383814,2.273273,7,19,17,5,11
738,689,1509156146.297062,0.422718,2.285429,7,19,17,5,11
739,690,1509156146.417011,0.527873,2.278949,7,19,17,5,11
740,694,1509156146.432121,0.414523,2.256422,7,19,17,5,11
741,692,1509156146.438473,0.500670,2.278258,7,19,17,5,11
742,689,1509156146.482783,0.605303,2.259967,7,19,17,5,11
743,695,1509156146.535416,0.489520,2.254509,7,19,17,5,11
744,691,1509156146.558572,0.630400,2.285325,7,19,17,5,11
745,698,1509156146.609282,0.513727,2.241894,7,19,17,5,11
746,704,1509156146.656308,0.357723,2.234289,7,19,17,5,11
747,693,1509156146.662618,0.671110,2.268394,7,19,17,5,11
748,699,1509156146.681745,0.579200,2.248045,7,19,17,5,11
749,696,1509156146.693461,0.610521,2.251237,7,19,17,5,11
750,702,1509156146.738362,0.578129,2.223738,7,19,17,5,11
751,702,1509156146.742358,0.584515,2.262837,7,19,17,5,11
752,700,1509156146.767943,0.649303,2.254992,7,19,17,5,11
753,703,1509156146.882155,0.689104,2.259116,7,19,17,5,11
754,706,1509156146.911980,0.478225,2.216814,7,19,17,5,11
755,699,1509156146.951458,0.849872,2.227612,7,19,17,5,11
756,709,1509156146.975373,0.438766,2.193932,7,19,17,5,11
757,711,1509156147.010980,0.400207,2.181586,7,19,17,5,11
758,705,1509156147.028615,0.610100,2.229159,7,19,17,5,11
759,712,1509156147.038518,0.381144,2.213857,7,19,17,5,11
760,708,1509156147.061907,0.577635,2.248281,7,19,17,5,11
761,710,1509156147.069578,0.509506,2.208919,7,19,17,5,11
762,707,1509156147.123347,0.684061,2.231797,7,19,17,5,11
763,714,1509156147.145300,0.462162,2.211502,7,19,17,5,11
764,717,1509156147.174387,0.430536,2.247186,7,19,17,5,11
765,717,1509156147.183072,0.443301,2.240015,7,19,17,5,11
766,715,1509156147.184387,0.489698,2.210282,7,19,17,5,11
767,713,1509156147.186271,0.522402,2.242696,7,19,17,5,11
768,718,1509156147.198377,0.429078,2.279815,7,19,17,5,11
769,719,1509156147.203040,0.319524,2.157844,7,19,17,5,11
770,720,1509156147.240124,0.326529,2.174927,7,19,17,5,11
771,721,1509156147.248215,0.295257,2.177141,7,19,17,5,11
772,726,1509156147.314995,0.251602,2.209957,7,19,17,5,11
773,728,1509156147.383078,0.258235,2.214723,7,19,17,5,11
774,724,1509156147.433414,0.403336,2.046135,7,19,17,5,11
775,740,1509156150.667847,0.231452,2.091934,7,19,17,5,11
776,738,1509156158.786607,1.505248,2.215902,8,7,29,5,11
777,738,1509156158.900998,1.509843,2.178328,8,7,29,5,11
778,738,1509156158.917572,1.550336,2.115335,8,7,29,5,11
779,738,1509156158.991719,1.685090,2.218665,8,7,29,5,11
780,738,1509156158.999653,1.591850,2.156076,8,7,29,5,11
781,738,1509156159.173569,1.743324,2.135482,8,7,29,5,11
782,738,1509156159.190729,1.783334,2.195509,8,7,29,5,11
783,739,1509156159.192127,0.384364,2.203354,8,7,29,5,11
784,738,1509156159.275847,1.942623,2.198719,8,7,29,5,11
785,738,1509156159.284491,1.951442,2.126480,8,7,29,5,11
786,738,1509156159.286910,1.932537,2.172367,8,7,29,5,11
787,738,1509156159.361286,1.921424,2.158331,8,7,29,5,11
788,741,1509156159.551941,0.621118,2.114769,8,7,29,5,11
789,738,1509156159.553758,2.164183,2.085711,8,7,29,5,11
790,738,1509156159.664135,2.219715,2.232441,8,7,29,5,11
791,738,1509156159.667301,2.327365,2.125853,8,7,29,5,11
792,738,1509156159.679153,2.299091,2.151049,8,7,29,5,11
793,738,1509156159.690479,2.295215,2.177062,8,7,29,5,11
794,743,1509156159.692732,0.671478,2.204232,8,7,29,5,11
795,738,1509156159.696916,2.285761,2.126668,8,7,29,5,11
796,738,1509156159.769596,2.376936,2.151196,8,7,29,5,11
