step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
1697,1626,1509401256.224625,33.461454,0.041138,10,27,9,10,6
1698,1627,1509401260.540245,33.482683,0.040350,10,27,9,10,6
1699,1629,1509401266.875627,34.974432,0.039801,10,27,9,10,6
1700,1628,1509401268.159843,37.689107,0.039709,10,27,9,10,6
1701,1630,1509401269.655502,32.786454,0.039569,10,27,9,10,6
1702,1631,1509401278.154608,36.890950,0.039320,10,27,9,10,6
1703,1633,1509401281.472819,31.462223,0.042861,10,27,9,10,6
1704,1632,1509401282.211547,38.092963,0.040129,10,27,9,10,6
1705,1634,1509401283.319807,32.753587,0.042824,10,27,9,10,6
1706,1635,1509401288.125115,31.898857,0.042809,10,27,9,10,6
1707,1636,1509401292.058940,31.517034,0.039583,10,27,9,10,6
1708,1637,1509401296.975057,30.097803,0.038888,10,27,9,10,6
1709,1639,1509401297.259035,27.601887,0.038782,10,27,9,10,6
1710,1638,1509401302.656024,34.494315,0.039025,10,27,9,10,6
1711,1640,1509401307.552539,29.396277,0.038535,10,27,9,10,6
1712,1642,1509401313.026445,30.813237,0.039657,10,27,9,10,6
1713,1641,1509401316.469513,34.995062,0.041679,10,27,9,10,6
1714,1643,1509401318.394567,35.073103,0.041645,10,27,9,10,6
1715,1644,1509401321.590334,33.463547,0.041605,10,27,9,10,6
1716,1645,1509401328.238360,36.177758,0.040985,10,27,9,10,6
1717,1647,1509401334.626302,37.365651,0.040330,10,27,9,10,6
1718,1647,1509401335.395758,38.419180,0.038422,10,27,9,10,6
1719,1648,1509401338.682658,36.024828,0.038576,10,27,9,10,6
1720,1649,1509401348.005913,40.451760,0.039815,10,27,9,10,6
1721,1650,1509401350.725890,37.697830,0.038865,10,27,9,10,6
1722,1653,1509401357.569380,35.977366,0.042693,10,27,9,10,6
1723,1651,1509401357.961711,41.490538,0.042745,10,27,9,10,6
1724,1652,1509401359.501961,41.105759,0.042731,10,27,9,10,6
1725,1654,1509401364.300617,36.060638,0.040174,10,27,9,10,6
1726,1655,1509401369.972016,35.343952,0.039845,10,27,9,10,6
1727,1656,1509401370.966399,35.568957,0.039717,10,27,9,10,6
1728,1657,1509401372.031871,33.347411,0.039883,10,27,9,10,6
1729,1658,1509401378.348739,30.341136,0.039126,10,27,9,10,6
1730,1659,1509401378.820701,28.093141,0.040231,10,27,9,10,6
1731,1661,1509401385.138040,27.567007,0.041253,10,27,9,10,6
1732,1661,1509401386.851746,28.888372,0.041253,10,27,9,10,6
1733,1662,1509401390.022414,30.518734,0.041239,10,27,9,10,6
1734,1663,1509401395.289339,30.987192,0.040965,10,27,9,10,6
1735,1664,1509401401.705123,31.731488,0.040588,10,27,9,10,6
1736,1666,1509401403.945038,31.911302,0.039044,10,27,9,10,6
1737,1665,1509401406.534518,35.566448,0.038928,10,27,9,10,6
1738,1668,1509401413.718517,35.368077,0.039535,10,27,9,10,6
1739,1668,1509401419.982850,41.160461,0.039343,10,27,9,10,6
1740,1669,1509401422.114883,36.975174,0.040143,10,27,9,10,6
1741,1670,1509401422.397807,35.544362,0.040107,10,27,9,10,6
1742,1671,1509401433.022736,42.998695,0.040071,10,27,9,10,6
1743,1672,1509401435.735427,40.444428,0.039828,10,27,9,10,6
1744,1674,1509401442.373123,38.426274,0.039296,10,27,9,10,6
1745,1673,1509401444.092465,42.385804,0.039484,10,27,9,10,6
1746,1675,1509401447.816808,41.280653,0.039424,10,27,9,10,6
1747,1676,1509401455.374610,41.654457,0.038752,10,27,9,10,6
1748,1677,1509401458.832848,38.848320,0.039634,10,27,9,10,6
1749,1679,1509401460.396887,38.280338,0.040054,10,27,9,10,6
1750,1679,1509401460.683264,38.283817,0.040054,10,27,9,10,6
1751,1680,1509401467.630880,34.606561,0.039994,10,27,9,10,6
1752,1681,1509401469.209081,33.472035,0.038502,10,27,9,10,6
1753,1683,1509401472.915505,28.821368,0.037924,10,27,9,10,6
1754,1684,1509401477.448912,29.630453,0.038580,10,27,9,10,6
1755,1682,1509401477.913249,35.538319,0.038332,10,27,9,10,6
1756,1685,1509401481.828060,26.451799,0.037432,10,27,9,10,6
1757,1686,1509401487.062225,28.227674,0.038869,10,27,9,10,6
1758,1688,1509401493.157291,32.472379,0.038417,10,27,9,10,6
1759,1688,1509401494.021738,33.623199,0.038417,10,27,9,10,6
1760,1689,1509401499.601759,31.969194,0.038384,10,27,9,10,6
1761,1691,1509401504.717114,31.799989,0.038398,10,27,9,10,6
1762,1690,1509401505.900506,36.689680,0.038668,10,27,9,10,6
1763,1694,1509401515.722462,33.892683,0.037757,10,27,9,10,6
1764,1693,1509401518.279891,40.364819,0.037521,10,27,9,10,6
1765,1693,1509401519.279271,41.828635,0.037521,10,27,9,10,6
1766,1695,1509401525.676254,38.612382,0.037858,10,27,9,10,6
1767,1696,1509401532.388930,39.229907,0.039469,10,27,9,10,6
1768,1697,1509401532.675591,38.652173,0.039438,10,27,9,10,6
1769,1700,1509401542.458111,36.555979,0.036989,10,27,9,10,6
1770,1698,1509401542.737022,43.133594,0.039385,10,27,9,10,6
1771,1699,1509401543.890561,39.171796,0.037207,10,27,9,10,6
1772,1701,1509401548.324658,32.600576,0.036731,10,27,9,10,6
1773,1702,1509401552.908230,34.626475,0.037512,10,27,9,10,6
1774,1703,1509401556.372002,37.091065,0.037655,10,27,9,10,6
1775,1706,1509401559.409685,27.019104,0.039994,10,27,9,10,6
1776,1704,1509401560.036856,34.358970,0.037812,10,27,9,10,6
1777,1706,1509401561.243426,28.566192,0.039994,10,27,9,10,6
1778,1708,1509401572.238903,29.779112,0.037994,10,27,9,10,6
1779,1708,1509401573.526016,30.787317,0.039915,10,27,9,10,6
1780,1709,1509401576.212119,32.319914,0.037717,10,27,9,10,6
1781,1710,1509401579.779662,31.453366,0.037468,10,27,9,10,6
1782,1711,1509401587.404608,34.494533,0.036157,10,27,9,10,6
1783,1712,1509401588.408254,32.034572,0.036247,10,27,9,10,6
1784,1714,1509401595.449617,35.411116,0.036573,10,27,9,10,6
1785,1715,1509401597.445825,36.200762,0.038928,10,27,9,10,6
1786,1713,1509401598.601754,39.190410,0.038952,10,27,9,10,6
1787,1716,1509401609.602045,37.361497,0.038823,10,27,9,10,6
1788,1717,1509401611.200782,37.673066,0.038838,10,27,9,10,6
1789,1718,1509401615.318666,39.104898,0.038276,10,27,9,10,6
1790,1719,1509401616.287553,36.506269,0.038003,10,27,9,10,6
1791,1721,1509401628.031633,39.621734,0.036982,10,27,9,10,6
1792,1720,1509401629.646954,42.240488,0.036819,10,27,9,10,6
1793,1722,1509401634.563471,39.112207,0.037119,10,27,9,10,6
1794,1723,1509401634.861263,37.413815,0.037925,10,27,9,10,6
1795,1724,1509401639.622566,41.019267,0.037916,10,27,9,10,6
1796,1726,1509401643.708458,32.506009,0.037834,10,27,9,10,6
1797,1725,1509401645.804676,36.200975,0.037847,10,27,9,10,6
1798,1728,1509401653.184929,36.895956,0.037019,10,27,9,10,6
1799,1727,1509401653.905858,38.585508,0.037253,10,27,9,10,6
1800,1729,1509401657.524151,29.491178,0.037502,10,27,9,10,6
1801,1730,1509401660.710087,31.061280,0.037665,10,27,9,10,6
1802,1732,1509401665.588772,31.023661,0.038063,10,27,9,10,6
1803,1732,1509401669.350053,34.487116,0.039115,10,27,9,10,6
1804,1733,1509401672.486528,32.862299,0.039081,10,27,9,10,6
1805,1734,1509401676.574412,32.864249,0.039069,10,27,9,10,6
1806,1735,1509401680.630594,34.824308,0.036591,10,27,9,10,6
1807,1736,1509401685.257508,32.070919,0.036311,10,27,9,10,6
1808,1737,1509401687.280655,33.373168,0.036097,10,27,9,10,6
1809,1738,1509401691.706374,34.180517,0.036295,10,27,9,10,6
1810,1739,1509401698.015388,37.303498,0.036447,10,27,9,10,6
1811,1740,1509401703.685839,38.095397,0.036595,10,27,9,10,6
1812,1741,1509401706.807555,37.455828,0.038298,10,27,9,10,6
1813,1742,1509401709.692603,37.204443,0.038263,10,27,9,10,6
1814,1743,1509401711.605040,35.028991,0.038227,10,27,9,10,6
1815,1744,1509401718.408693,37.776470,0.037647,10,27,9,10,6
1816,1745,1509401726.915650,41.656536,0.037338,10,27,9,10,6
1817,1746,1509401727.410331,40.128026,0.037098,10,27,9,10,6
1818,1747,1509401731.388842,39.680849,0.035537,10,27,9,10,6
1819,1748,1509401732.661959,34.644768,0.035640,10,27,9,10,6
1820,1750,1509401738.925846,32.116686,0.037555,10,27,9,10,6
1821,1749,1509401739.751849,36.064323,0.035776,10,27,9,10,6
1822,1751,1509401743.527264,33.833135,0.037524,10,27,9,10,6
1823,1752,1509401744.678002,33.071286,0.037515,10,27,9,10,6
1824,1753,1509401747.299366,28.889039,0.036885,10,27,9,10,6
1825,1755,1509401752.022835,25.105638,0.036392,10,27,9,10,6
1826,1755,1509401756.800496,29.388597,0.036392,10,27,9,10,6
1827,1756,1509401757.597804,26.207300,0.036281,10,27,9,10,6
1828,1757,1509401762.312072,29.648285,0.036417,10,27,9,10,6
1829,1758,1509401773.264231,34.336754,0.037043,10,27,9,10,6
1830,1759,1509401773.731428,33.977931,0.036756,10,27,9,10,6
1831,1760,1509401774.185525,30.656606,0.036986,10,27,9,10,6
1832,1762,1509401787.495847,40.194855,0.036136,10,27,9,10,6
1833,1761,1509401787.778981,43.099288,0.036965,10,27,9,10,6
1834,1764,1509401789.448818,32.646610,0.035650,10,27,9,10,6
1835,1763,1509401796.935979,44.911468,0.035901,10,27,9,10,6
1836,1765,1509401803.025126,45.425679,0.035754,10,27,9,10,6
1837,1766,1509401807.466531,45.152632,0.035854,10,27,9,10,6
1838,1769,1509401813.769426,39.582195,0.036433,10,27,9,10,6
1839,1768,1509401815.781753,42.515861,0.036463,10,27,9,10,6
1840,1769,1509401816.255317,42.522219,0.036317,10,27,9,10,6
1841,1771,1509401826.628234,38.847545,0.036353,10,27,9,10,6
1842,1771,1509401827.883947,40.386507,0.035631,10,27,9,10,6
1843,1772,1509401830.903381,41.452906,0.035345,10,27,9,10,6
1844,1773,1509401831.489849,34.552203,0.035141,10,27,9,10,6
1845,1774,1509401834.317737,31.290939,0.035099,10,27,9,10,6
1846,1775,1509401835.627321,28.158948,0.035202,10,27,9,10,6
1847,1776,1509401842.941704,29.170687,0.036742,10,27,9,10,6
1848,1778,1509401843.722962,27.939581,0.036716,10,27,9,10,6
1849,1778,1509401844.305035,28.048101,0.035778,10,27,9,10,6
1850,1779,1509401851.779378,25.149478,0.036642,10,27,9,10,6
1851,1780,1509401854.414419,26.528771,0.034972,10,27,9,10,6
1852,1781,1509401862.433509,31.528458,0.034575,10,27,9,10,6
1853,1782,1509401865.268615,33.777069,0.034575,10,27,9,10,6
1854,1783,1509401866.955590,32.636197,0.035017,10,27,9,10,6
1855,1784,1509401872.855162,37.226026,0.035160,10,27,9,10,6
1856,1786,1509401885.212571,41.487911,0.035695,10,27,9,10,6
1857,1785,1509401886.613841,43.670509,0.035714,10,27,9,10,6
1858,1787,1509401890.110087,45.803375,0.035783,10,27,9,10,6
1859,1788,1509401892.615633,40.834624,0.035646,10,27,9,10,6
1860,1789,1509401898.493182,44.077128,0.035320,10,27,9,10,6
1861,1791,1509401906.107221,40.836943,0.034839,10,27,9,10,6
1862,1792,1509401906.726711,39.769480,0.034420,10,27,9,10,6
1863,1790,1509401908.411790,45.976544,0.035087,10,27,9,10,6
1864,1793,1509401909.704611,36.847636,0.034560,10,27,9,10,6
1865,1794,1509401919.276973,34.062756,0.036738,10,27,9,10,6
1866,1795,1509401921.557724,34.942217,0.036728,10,27,9,10,6
1867,1796,1509401923.531564,33.419808,0.035086,10,27,9,10,6
1868,1797,1509401925.733197,33.115882,0.036688,10,27,9,10,6
1869,1798,1509401926.410718,27.915847,0.034258,10,27,9,10,6
1870,1799,1509401934.805281,28.696339,0.033836,10,27,9,10,6
1871,1800,1509401939.409170,32.680824,0.034852,10,27,9,10,6
1872,1801,1509401941.442520,33.029065,0.033656,10,27,9,10,6
1873,1802,1509401942.268633,32.562260,0.035227,10,27,9,10,6
1874,1804,1509401952.316238,30.756776,0.037331,10,27,9,10,6
1875,1803,1509401954.232730,34.954066,0.037343,10,27,9,10,6
1876,1805,1509401957.289521,33.756656,0.035910,10,27,9,10,6
1877,1806,1509401963.658670,37.923806,0.037268,10,27,9,10,6
1878,1807,1509401963.942270,37.529883,0.035401,10,27,9,10,6
1879,1808,1509401969.500001,34.693062,0.035162,10,27,9,10,6
1880,1810,1509401980.142060,38.697865,0.034683,10,27,9,10,6
1881,1809,1509401980.637483,41.226619,0.033594,10,27,9,10,6
1882,1811,1509401982.978329,40.707863,0.033878,10,27,9,10,6
1883,1813,1509401988.731381,34.497031,0.035758,10,27,9,10,6
1884,1812,1509401989.775249,37.457374,0.035770,10,27,9,10,6
1885,1814,1509401996.612365,39.321179,0.034385,10,27,9,10,6
1886,1816,1509401999.141386,35.480943,0.035663,10,27,9,10,6
1887,1817,1509402001.324214,31.822519,0.035450,10,27,9,10,6
1888,1816,1509402001.845646,37.901702,0.035730,10,27,9,10,6
1889,1819,1509402011.501564,31.357869,0.034964,10,27,9,10,6
1890,1819,1509402014.505458,33.866422,0.034656,10,27,9,10,6
1891,1820,1509402014.810576,31.829923,0.034792,10,27,9,10,6
1892,1821,1509402020.662066,31.928996,0.035455,10,27,9,10,6
1893,1822,1509402023.981954,34.204916,0.035421,10,27,9,10,6
1894,1823,1509402031.769047,35.155069,0.035284,10,27,9,10,6
1895,1824,1509402033.493133,34.350123,0.035351,10,27,9,10,6
1896,1826,1509402038.611594,37.285760,0.034096,10,27,9,10,6
1897,1826,1509402039.456734,37.609441,0.034096,10,27,9,10,6
1898,1829,1509402049.674676,35.167573,0.035100,10,27,9,10,6
1899,1827,1509402050.553555,39.050355,0.033895,10,27,9,10,6
1900,1829,1509402054.669114,39.856688,0.035100,10,27,9,10,6
1901,1830,1509402060.637121,39.973390,0.035734,10,27,9,10,6
1902,1831,1509402061.657464,37.673855,0.035724,10,27,9,10,6
1903,1832,1509402068.015854,36.245095,0.035657,10,27,9,10,6
1904,1833,1509402070.424713,36.929902,0.035646,10,27,9,10,6
1905,1834,1509402074.205285,35.592016,0.033921,10,27,9,10,6
1906,1835,1509402075.921013,36.462652,0.033709,10,27,9,10,6
1907,1837,1509402085.375564,34.820484,0.033273,10,27,9,10,6
1908,1836,1509402086.992752,37.316458,0.033688,10,27,9,10,6
1909,1838,1509402090.491457,35.820521,0.034016,10,27,9,10,6
1910,1839,1509402094.430215,33.791410,0.035892,10,27,9,10,6
1911,1840,1509402095.038519,33.379401,0.035883,10,27,9,10,6
1912,1841,1509402099.752565,31.735057,0.034638,10,27,9,10,6
1913,1844,1509402105.255984,29.333299,0.034061,10,27,9,10,6
1914,1842,1509402105.542079,35.115709,0.035806,10,27,9,10,6
1915,1843,1509402108.175611,33.968690,0.034283,10,27,9,10,6
1916,1845,1509402114.531639,29.154511,0.033824,10,27,9,10,6
1917,1846,1509402117.088421,30.094015,0.033335,10,27,9,10,6
1918,1847,1509402126.009275,35.516015,0.033510,10,27,9,10,6
1919,1848,1509402126.706526,32.274580,0.035429,10,27,9,10,6
1920,1849,1509402128.083290,33.043065,0.035421,10,27,9,10,6
1921,1850,1509402136.194013,36.439860,0.034147,10,27,9,10,6
1922,1852,1509402139.798784,34.541144,0.034482,10,27,9,10,6
1923,1852,1509402143.971567,38.427815,0.035360,10,27,9,10,6
1924,1853,1509402147.421028,39.243772,0.034212,10,27,9,10,6
1925,1854,1509402152.235825,37.702515,0.033985,10,27,9,10,6
1926,1855,1509402153.394266,36.304193,0.033720,10,27,9,10,6
1927,1857,1509402161.724728,35.016584,0.034489,10,27,9,10,6
1928,1858,1509402168.184070,40.099158,0.034460,10,27,9,10,6
1929,1856,1509402170.043125,44.031993,0.034036,10,27,9,10,6
1930,1859,1509402173.723793,37.528590,0.034434,10,27,9,10,6
1931,1860,1509402176.570271,36.769937,0.034255,10,27,9,10,6
1932,1861,1509402178.116264,34.143033,0.034356,10,27,9,10,6
1933,1862,1509402183.462621,36.039927,0.033725,10,27,9,10,6
1934,1865,1509402187.230860,25.504493,0.034851,10,27,9,10,6
1935,1863,1509402187.954582,35.717143,0.033499,10,27,9,10,6
1936,1864,1509402188.830563,35.434592,0.033866,10,27,9,10,6
1937,1866,1509402194.137161,25.951650,0.034823,10,27,9,10,6
1938,1867,1509402199.338734,29.293785,0.034425,10,27,9,10,6
1939,1868,1509402203.396464,29.671017,0.034681,10,27,9,10,6
1940,1870,1509402208.015990,29.898085,0.034771,10,27,9,10,6
1941,1869,1509402208.808449,32.236423,0.033242,10,27,9,10,6
1942,1871,1509402214.240942,30.776718,0.032819,10,27,9,10,6
1943,1872,1509402217.843700,30.611185,0.033906,10,27,9,10,6
1944,1873,1509402224.253937,36.297691,0.032527,10,27,9,10,6
1945,1874,1509402227.473894,38.641681,0.033599,10,27,9,10,6
1946,1875,1509402230.097027,35.958239,0.033842,10,27,9,10,6
1947,1876,1509402233.931770,34.591190,0.033989,10,27,9,10,6
1948,1877,1509402240.638708,37.240620,0.034216,10,27,9,10,6
1949,1879,1509402247.041115,38.231123,0.033036,10,27,9,10,6
1950,1878,1509402251.297533,43.279878,0.033737,10,27,9,10,6
1951,1880,1509402255.533704,41.291193,0.032824,10,27,9,10,6
1952,1881,1509402257.963390,40.118099,0.033272,10,27,9,10,6
1953,1882,1509402264.607808,40.352186,0.032601,10,27,9,10,6
1954,1883,1509402266.093893,38.618324,0.033001,10,27,9,10,6
1955,1884,1509402274.112810,44.014110,0.033168,10,27,9,10,6
1956,1885,1509402277.237486,43.303858,0.033370,10,27,9,10,6
1957,1887,1509402281.383409,34.340614,0.032357,10,27,9,10,6
1958,1886,1509402281.722847,41.082500,0.033581,10,27,9,10,6
1959,1888,1509402287.811188,36.512034,0.033020,10,27,9,10,6
1960,1889,1509402289.165027,33.629635,0.031939,10,27,9,10,6
1961,1890,1509402291.197457,33.232478,0.034392,10,27,9,10,6
1962,1891,1509402297.793192,33.183725,0.031681,10,27,9,10,6
1963,1892,1509402299.823771,33.728215,0.033669,10,27,9,10,6
1964,1894,1509402300.268372,23.029026,0.034111,10,27,9,10,6
1965,1893,1509402303.218334,29.103913,0.034286,10,27,9,10,6
1966,1896,1509402311.413581,30.028528,0.031661,10,27,9,10,6
1967,1896,1509402311.917493,30.192874,0.034610,10,27,9,10,6
1968,1897,1509402319.614577,31.801694,0.034205,10,27,9,10,6
1969,1898,1509402319.966209,30.799485,0.031239,10,27,9,10,6
1970,1899,1509402321.216745,30.017653,0.033687,10,27,9,10,6
1971,1900,1509402331.640493,33.845655,0.030991,10,27,9,10,6
1972,1902,1509402334.235783,33.965581,0.033008,10,27,9,10,6
1973,1902,1509402336.047768,36.222377,0.033008,10,27,9,10,6
1974,1903,1509402338.376764,35.156750,0.033622,10,27,9,10,6
1975,1905,1509402348.950699,37.535487,0.032903,10,27,9,10,6
1976,1905,1509402349.401688,37.482580,0.033696,10,27,9,10,6
1977,1907,1509402356.559733,36.943485,0.033499,10,27,9,10,6
1978,1907,1509402359.070060,39.102239,0.032400,10,27,9,10,6
1979,1908,1509402362.678177,41.459779,0.033359,10,27,9,10,6
1980,1910,1509402371.878237,37.640586,0.032221,10,27,9,10,6
1981,1909,1509402372.723597,41.081448,0.032116,10,27,9,10,6
1982,1912,1509402376.744901,38.366447,0.033240,10,27,9,10,6
1983,1911,1509402378.908459,42.859007,0.032453,10,27,9,10,6
1984,1914,1509402385.929203,36.976957,0.032296,10,27,9,10,6
1985,1914,1509402387.317546,37.914188,0.033207,10,27,9,10,6
1986,1915,1509402389.490006,32.928203,0.033147,10,27,9,10,6
1987,1916,1509402389.991302,30.919549,0.031837,10,27,9,10,6
1988,1917,1509402394.353376,31.673576,0.033050,10,27,9,10,6
1989,1919,1509402402.242779,29.517499,0.031563,10,27,9,10,6
1990,1918,1509402404.849827,32.969754,0.032793,10,27,9,10,6
1991,1920,1509402405.534287,28.787860,0.032970,10,27,9,10,6
1992,1921,1509402408.197615,29.287502,0.033406,10,27,9,10,6
1993,1923,1509402417.191711,29.872529,0.033828,10,27,9,10,6
1994,1922,1509402417.882957,31.952085,0.032038,10,27,9,10,6
1995,1925,1509402423.839596,33.846666,0.031482,10,27,9,10,6
1996,1925,1509402426.275266,36.783531,0.032857,10,27,9,10,6
1997,1926,1509402428.713887,34.358871,0.032181,10,27,9,10,6
1998,1927,1509402436.579475,34.335112,0.031256,10,27,9,10,6
1999,1929,1509402440.283391,34.747380,0.032098,10,27,9,10,6
2000,1928,1509402445.505068,40.653387,0.032796,10,27,9,10,6
2001,1930,1509402446.354395,38.155118,0.032986,10,27,9,10,6
2002,1932,1509402453.517229,35.632622,0.031629,10,27,9,10,6
2003,1931,1509402458.925665,41.732419,0.033454,10,27,9,10,6
2004,1935,1509402465.835366,37.119831,0.033029,10,27,9,10,6
2005,1933,1509402467.801941,43.960708,0.031466,10,27,9,10,6
2006,1934,1509402471.996705,45.719789,0.031944,10,27,9,10,6
2007,1936,1509402476.602091,40.021001,0.031007,10,27,9,10,6
2008,1937,1509402479.789176,39.504091,0.032959,10,27,9,10,6
2009,1939,1509402483.022863,36.666820,0.032482,10,27,9,10,6
2010,1938,1509402486.044506,40.537710,0.032273,10,27,9,10,6
2011,1940,1509402487.637516,34.118612,0.030830,10,27,9,10,6
2012,1941,1509402492.296650,33.369752,0.032845,10,27,9,10,6
2013,1942,1509402498.095002,32.257995,0.032351,10,27,9,10,6
2014,1943,1509402499.207775,31.404154,0.030473,10,27,9,10,6
2015,1944,1509402503.299654,31.301304,0.032275,10,27,9,10,6
2016,1945,1509402506.227025,29.623551,0.030222,10,27,9,10,6
2017,1946,1509402508.639325,28.848927,0.032248,10,27,9,10,6
2018,1947,1509402517.249107,34.224618,0.032099,10,27,9,10,6
2019,1948,1509402518.163466,32.117116,0.032318,10,27,9,10,6
2020,1950,1509402526.424803,34.126485,0.032763,10,27,9,10,6
2021,1949,1509402526.769632,39.130490,0.031361,10,27,9,10,6
2022,1951,1509402533.631242,35.534711,0.033091,10,27,9,10,6
2023,1952,1509402536.099900,36.890441,0.031065,10,27,9,10,6
2024,1953,1509402540.431517,37.130230,0.031665,10,27,9,10,6
2025,1954,1509402544.015908,37.787253,0.031033,10,27,9,10,6
2026,1955,1509402546.679618,38.038625,0.033017,10,27,9,10,6
2027,1956,1509402557.313764,40.062966,0.031520,10,27,9,10,6
2028,1957,1509402558.570753,40.405466,0.031751,10,27,9,10,6
2029,1959,1509402560.179846,33.408577,0.030711,10,27,9,10,6
2030,1959,1509402561.050474,34.624026,0.032191,10,27,9,10,6
2031,1960,1509402565.833514,32.200646,0.032291,10,27,9,10,6
2032,1961,1509402569.405173,33.303624,0.030563,10,27,9,10,6
2033,1962,1509402572.550078,32.116900,0.032306,10,27,9,10,6
2034,1964,1509402574.503233,27.821924,0.032187,10,27,9,10,6
2035,1963,1509402574.849404,30.831875,0.030506,10,27,9,10,6
2036,1965,1509402581.125255,23.809853,0.032751,10,27,9,10,6
2037,1966,1509402586.218603,27.646072,0.032982,10,27,9,10,6
2038,1967,1509402592.079969,31.898456,0.031348,10,27,9,10,6
2039,1968,1509402593.243041,32.190902,0.033394,10,27,9,10,6
2040,1969,1509402598.285815,32.450689,0.031356,10,27,9,10,6
2041,1970,1509402603.037095,33.630386,0.031079,10,27,9,10,6
2042,1971,1509402612.947655,40.395718,0.031606,10,27,9,10,6
2043,1973,1509402614.856828,40.351930,0.031311,10,27,9,10,6
2044,1974,1509402616.934484,35.807710,0.031998,10,27,9,10,6
2045,1973,1509402619.397015,44.545925,0.031117,10,27,9,10,6
2046,1975,1509402629.723581,43.503117,0.032168,10,27,9,10,6
2047,1977,1509402637.982248,44.737559,0.032507,10,27,9,10,6
2048,1976,1509402638.394146,46.312528,0.030698,10,27,9,10,6
2049,1978,1509402639.501462,41.214107,0.031841,10,27,9,10,6
2050,1979,1509402642.138604,39.099820,0.030423,10,27,9,10,6
2051,1980,1509402647.689802,34.740487,0.030650,10,27,9,10,6
2052,1982,1509402651.335335,34.399210,0.032652,10,27,9,10,6
2053,1981,1509402652.315480,37.457027,0.031726,10,27,9,10,6
2054,1983,1509402653.146270,33.747627,0.030580,10,27,9,10,6
2055,1984,1509402655.639308,25.913866,0.033059,10,27,9,10,6
2056,1986,1509402663.107355,25.123487,0.033498,10,27,9,10,6
2057,1986,1509402665.474509,27.078672,0.029660,10,27,9,10,6
2058,1987,1509402670.762704,31.259597,0.031286,10,27,9,10,6
2059,1988,1509402674.937176,32.796936,0.029577,10,27,9,10,6
2060,1989,1509402676.170672,28.479188,0.031120,10,27,9,10,6
2061,1990,1509402689.589318,38.252281,0.031858,10,27,9,10,6
2062,1991,1509402691.918808,39.601878,0.031215,10,27,9,10,6
2063,1992,1509402696.566511,43.418652,0.029748,10,27,9,10,6
2064,1993,1509402699.193738,43.552688,0.032545,10,27,9,10,6
2065,1994,1509402707.963380,44.854407,0.032741,10,27,9,10,6
2066,1996,1509402717.095252,46.330963,0.032015,10,27,9,10,6
2067,1995,1509402717.436218,51.960072,0.030131,10,27,9,10,6
2068,1997,1509402718.591158,43.652334,0.030020,10,27,9,10,6
2069,1998,1509402721.430171,45.257845,0.030661,10,27,9,10,6
2070,1999,1509402725.113903,35.522927,0.030885,10,27,9,10,6
2071,2000,1509402728.366163,36.445709,0.031819,10,27,9,10,6
2072,2001,1509402729.989181,33.421017,0.030092,10,27,9,10,6
2073,2002,1509402730.428520,31.232920,0.031457,10,27,9,10,6
2074,2003,1509402733.138352,25.173320,0.031609,10,27,9,10,6
2075,2005,1509402741.218269,24.121657,0.030589,10,27,9,10,6
2076,2005,1509402744.498342,27.060434,0.029607,10,27,9,10,6
2077,2006,1509402747.705217,29.112389,0.029590,10,27,9,10,6
2078,2007,1509402755.513641,34.081958,0.031082,10,27,9,10,6
2079,2008,1509402766.095693,40.980075,0.031333,10,27,9,10,6
2080,2009,1509402767.179851,38.812015,0.030509,10,27,9,10,6
2081,2011,1509402769.894723,39.464357,0.031945,10,27,9,10,6
2082,2011,1509402774.785169,44.794336,0.029887,10,27,9,10,6
2083,2013,1509402785.109293,43.889424,0.031165,10,27,9,10,6
2084,2014,1509402788.412774,43.912812,0.030099,10,27,9,10,6
2085,2015,1509402790.209679,42.502843,0.030086,10,27,9,10,6
2086,2016,1509402791.399919,35.884629,0.029851,10,27,9,10,6
2087,2012,1509402793.745089,60.605096,0.032147,10,27,9,10,6
2088,2017,1509402799.944086,33.846771,0.030855,10,27,9,10,6
2089,2018,1509402801.120271,33.938778,0.030955,10,27,9,10,6
2090,2019,1509402804.607558,34.710974,0.031287,10,27,9,10,6
2091,2020,1509402805.348589,30.561754,0.030302,10,27,9,10,6
2092,2021,1509402809.705213,24.594329,0.030323,10,27,9,10,6
2093,2022,1509402815.871054,27.456637,0.029086,10,27,9,10,6
2094,2023,1509402818.057329,27.845959,0.029088,10,27,9,10,6
2095,2024,1509402820.018737,28.617112,0.030328,10,27,9,10,6
2096,2025,1509402826.366130,32.619380,0.032028,10,27,9,10,6
2097,2026,1509402829.918973,29.973211,0.031101,10,27,9,10,6
2098,2027,1509402836.013981,34.892072,0.030243,10,27,9,10,6
2099,2028,1509402838.142125,33.532686,0.031566,10,27,9,10,6
2100,2029,1509402843.598039,38.247772,0.029442,10,27,9,10,6
2101,2030,1509402849.826833,40.119951,0.029827,10,27,9,10,6
2102,2032,1509402854.365871,36.306888,0.029525,10,27,9,10,6
2103,2031,1509402858.464307,42.591575,0.029500,10,27,9,10,6
2104,2033,1509402861.945754,41.925336,0.029641,10,27,9,10,6
2105,2034,1509402873.794358,47.426562,0.031731,10,27,9,10,6
