step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
6639,5799,1509198200.179088,7.516590,36.779209,19,2,34,1,15
6640,5799,1509198200.194591,7.538696,36.819241,19,2,34,1,15
6641,5799,1509198200.240796,7.687307,36.776474,19,2,34,1,15
6642,5799,1509198200.306775,7.379140,36.805225,19,2,34,1,15
6643,5800,1509198200.323157,6.359688,36.755642,19,2,34,1,15
6644,5799,1509198200.329700,7.563987,36.757179,19,2,34,1,15
6645,5799,1509198200.351100,7.853925,36.772968,19,2,34,1,15
6646,5799,1509198200.372961,7.727786,36.740257,19,2,34,1,15
6647,5799,1509198200.462342,7.553896,36.788296,19,2,34,1,15
6648,5799,1509198200.480920,7.637747,36.780998,19,2,34,1,15
6649,5799,1509198200.492601,7.520306,36.812485,19,2,34,1,15
6650,5800,1509198200.515813,7.173199,36.756050,19,2,34,1,15
6651,5799,1509198200.561445,7.430329,36.786633,19,2,34,1,15
6652,5799,1509198200.570185,7.351128,36.765812,19,2,34,1,15
6653,5799,1509198200.586885,7.748537,36.741081,19,2,34,1,15
6654,5799,1509198200.594590,7.793035,36.740082,19,2,34,1,15
6655,5799,1509198200.606872,7.417442,36.831226,19,2,34,1,15
6656,5799,1509198200.618658,7.695228,36.743999,19,2,34,1,15
6657,5799,1509198200.627486,7.883345,36.798660,19,2,34,1,15
6658,5799,1509198200.670189,7.532683,36.799931,19,2,34,1,15
6659,5799,1509198200.681245,8.161810,36.845867,19,2,34,1,15
6660,5803,1509198200.716351,5.278217,36.789917,19,2,34,1,15
6661,5799,1509198200.753437,7.822226,36.786858,19,2,34,1,15
6662,5799,1509198200.774983,8.441913,36.794777,19,2,34,1,15
6663,5806,1509198200.827707,4.545135,36.788486,19,2,34,1,15
6664,5806,1509198200.915435,4.458447,36.798126,19,2,34,1,15
6665,5809,1509198200.937926,3.681114,36.753082,19,2,34,1,15
6666,5810,1509198201.208611,2.930165,36.737732,19,2,34,1,15
6667,5810,1509198201.219429,3.214841,36.774342,19,2,34,1,15
6668,5810,1509198201.231946,3.121648,36.780579,19,2,34,1,15
6669,5824,1509198201.427900,2.664679,36.753174,19,2,34,1,15
6670,5824,1509198201.435751,2.802486,36.756618,19,2,34,1,15
6671,5837,1509198201.572476,2.557416,36.705593,19,2,34,1,15
6672,5843,1509198202.086766,2.369467,36.682369,19,2,34,1,15
6673,5843,1509198204.434028,4.237467,36.698742,19,2,34,1,15
6674,5844,1509198204.762285,4.581169,36.704571,19,2,34,1,15
6675,5844,1509198205.278228,4.946515,36.687412,19,2,34,1,15
6676,5844,1509198205.568453,5.243484,36.691452,19,2,34,1,15
6677,5844,1509198207.139546,6.830829,36.726212,19,2,34,1,15
6678,5844,1509198207.261443,6.886541,36.695938,19,2,34,1,15
6679,5844,1509198207.539766,7.297004,36.755077,19,2,34,1,15
6680,5844,1509198207.779608,7.315266,36.708157,19,2,34,1,15
6681,5844,1509198208.085341,7.413356,36.724182,19,2,34,1,15
6682,5844,1509198208.113526,7.484073,36.717281,19,2,34,1,15
6683,5844,1509198208.316038,7.962876,36.716732,19,2,34,1,15
6684,5844,1509198208.334328,7.770893,36.676643,19,2,34,1,15
6685,5844,1509198208.345097,6.770593,36.694153,19,2,34,1,15
6686,5844,1509198208.350829,7.856338,36.725452,19,2,34,1,15
6687,5844,1509198208.394520,7.822375,36.735062,19,2,34,1,15
6688,5844,1509198208.457099,7.019165,36.697285,19,2,34,1,15
6689,5844,1509198208.488177,7.732776,36.775856,19,2,34,1,15
6690,5844,1509198208.504765,7.896170,36.731297,19,2,34,1,15
6691,5844,1509198208.506059,7.588593,36.711704,19,2,34,1,15
6692,5844,1509198208.590655,8.072802,36.696968,19,2,34,1,15
6693,5844,1509198208.611342,6.522705,36.705360,19,2,34,1,15
6694,5844,1509198208.616162,7.186305,36.743172,19,2,34,1,15
6695,5844,1509198208.617887,8.134984,36.738094,19,2,34,1,15
6696,5844,1509198208.684805,7.855173,36.681522,19,2,34,1,15
6697,5844,1509198208.738070,7.504167,36.756573,19,2,34,1,15
6698,5844,1509198208.744942,8.156098,36.681530,19,2,34,1,15
6699,5844,1509198208.756332,8.135643,36.703320,19,2,34,1,15
6700,5844,1509198208.762776,8.079497,36.742676,19,2,34,1,15
6701,5844,1509198208.776017,7.554568,36.702366,19,2,34,1,15
6702,5844,1509198208.812746,8.216160,36.667236,19,2,34,1,15
6703,5844,1509198208.824254,7.884305,36.685436,19,2,34,1,15
6704,5844,1509198208.837372,8.119051,36.643906,19,2,34,1,15
6705,5848,1509198208.917439,4.481411,36.717907,19,2,34,1,15
6706,5844,1509198208.975287,7.764700,36.680157,19,2,34,1,15
6707,5844,1509198208.998010,8.221019,36.695557,19,2,34,1,15
6708,5850,1509198209.034654,3.464519,36.698124,19,2,34,1,15
6709,5848,1509198209.036764,4.272506,36.692986,19,2,34,1,15
6710,5849,1509198209.080446,3.800203,36.675568,19,2,34,1,15
6711,5879,1509198209.390873,2.249396,36.622128,19,2,34,1,15
6712,5881,1509198209.523764,2.260370,36.627159,19,2,34,1,15
6713,5883,1509198209.922292,2.380561,36.646339,19,2,34,1,15
6714,5884,1509198210.051232,2.269660,36.619301,19,2,34,1,15
6715,5885,1509198210.972964,2.885991,36.612335,19,2,34,1,15
6716,5886,1509198212.509018,4.393476,36.607841,19,2,34,1,15
6717,5886,1509198212.691936,4.355647,36.616943,19,2,34,1,15
6718,5886,1509198213.364318,5.046257,36.638008,19,2,34,1,15
6719,5886,1509198213.469375,5.010322,36.627998,19,2,34,1,15
6720,5886,1509198215.113179,6.760653,36.648350,19,2,34,1,15
6721,5886,1509198215.146134,6.799022,36.647270,19,2,34,1,15
6722,5886,1509198215.553072,7.062917,36.647610,19,2,34,1,15
6723,5886,1509198215.911219,7.514712,36.646248,19,2,34,1,15
6724,5886,1509198216.128590,7.302340,36.612022,19,2,34,1,15
6725,5886,1509198216.335425,7.828712,36.635860,19,2,34,1,15
6726,5886,1509198216.428592,7.688505,36.704227,19,2,34,1,15
6727,5886,1509198216.455559,7.947510,36.640301,19,2,34,1,15
6728,5886,1509198216.466488,7.853193,36.640633,19,2,34,1,15
6729,5887,1509198216.491135,7.098273,36.600403,19,2,34,1,15
6730,5886,1509198216.517138,7.897253,36.639355,19,2,34,1,15
6731,5886,1509198216.534997,7.942418,36.637753,19,2,34,1,15
6732,5886,1509198216.539235,7.921114,36.633286,19,2,34,1,15
6733,5886,1509198216.627412,7.788050,36.597015,19,2,34,1,15
6734,5886,1509198216.635854,7.658556,36.621017,19,2,34,1,15
6735,5886,1509198216.648778,7.729380,36.639061,19,2,34,1,15
6736,5886,1509198216.690367,7.912382,36.639420,19,2,34,1,15
6737,5886,1509198216.735546,7.920804,36.595158,19,2,34,1,15
6738,5887,1509198216.746887,7.982100,36.641785,19,2,34,1,15
6739,5886,1509198216.750505,8.063692,36.652058,19,2,34,1,15
6740,5887,1509198216.755440,6.702280,36.594757,19,2,34,1,15
6741,5887,1509198216.763640,6.839272,36.644890,19,2,34,1,15
6742,5887,1509198216.774607,7.248864,36.619968,19,2,34,1,15
6743,5887,1509198216.780221,7.743577,36.624481,19,2,34,1,15
6744,5886,1509198216.837117,8.078895,36.641918,19,2,34,1,15
6745,5887,1509198216.850882,7.812132,36.642422,19,2,34,1,15
6746,5886,1509198216.862976,7.862986,36.659004,19,2,34,1,15
6747,5889,1509198216.912340,5.937608,36.626255,19,2,34,1,15
6748,5886,1509198216.923571,8.176664,36.600613,19,2,34,1,15
6749,5891,1509198216.984964,4.291055,36.624809,19,2,34,1,15
6750,5887,1509198217.027454,7.945026,36.603214,19,2,34,1,15
6751,5891,1509198217.031292,4.520250,36.665627,19,2,34,1,15
6752,5893,1509198217.072807,3.601175,36.625210,19,2,34,1,15
6753,5893,1509198217.085802,3.719103,36.608559,19,2,34,1,15
6754,5920,1509198217.408936,2.260773,36.619530,19,2,34,1,15
6755,5925,1509198217.671224,2.556060,36.563629,19,2,34,1,15
6756,5926,1509198217.849164,2.294299,36.589706,19,2,34,1,15
6757,5928,1509198219.349432,3.436222,36.561172,19,2,34,1,15
6758,5928,1509198219.757043,3.626473,36.557255,19,2,34,1,15
6759,5928,1509198220.178463,3.685361,36.544250,19,2,34,1,15
6760,5928,1509198220.297149,3.959892,36.589230,19,2,34,1,15
6761,5928,1509198220.790982,4.333531,36.609146,19,2,34,1,15
6762,5928,1509198220.975614,4.438636,36.546631,19,2,34,1,15
6763,5928,1509198221.660614,5.230036,36.654766,19,2,34,1,15
6764,5928,1509198222.575696,6.034475,36.602806,19,2,34,1,15
6765,5928,1509198222.803909,6.335419,36.551949,19,2,34,1,15
6766,5928,1509198223.960084,7.120962,36.571621,19,2,34,1,15
6767,5928,1509198224.044897,7.415468,36.549343,19,2,34,1,15
6768,5928,1509198224.168770,7.476403,36.598412,19,2,34,1,15
6769,5928,1509198224.356489,7.442294,36.588291,19,2,34,1,15
6770,5928,1509198224.447653,7.594787,36.551052,19,2,34,1,15
6771,5928,1509198224.473660,7.691431,36.581001,19,2,34,1,15
6772,5928,1509198224.480419,7.554811,36.522804,19,2,34,1,15
6773,5928,1509198224.557226,7.919404,36.574776,19,2,34,1,15
6774,5928,1509198224.621430,7.546674,36.557129,19,2,34,1,15
6775,5928,1509198224.627065,7.874586,36.569286,19,2,34,1,15
6776,5928,1509198224.641315,7.654214,36.538830,19,2,34,1,15
6777,5928,1509198224.680123,7.903497,36.588631,19,2,34,1,15
6778,5928,1509198224.705145,7.939582,36.599762,19,2,34,1,15
6779,5928,1509198224.724907,8.205796,36.638287,19,2,34,1,15
6780,5929,1509198224.744232,7.071022,36.557941,19,2,34,1,15
6781,5928,1509198224.756443,7.727021,36.530144,19,2,34,1,15
6782,5928,1509198224.815254,8.057876,36.526642,19,2,34,1,15
6783,5929,1509198224.822045,7.411091,36.581615,19,2,34,1,15
6784,5935,1509198224.826733,5.067678,36.528137,19,2,34,1,15
6785,5928,1509198224.850264,8.199571,36.517082,19,2,34,1,15
6786,5928,1509198224.917879,7.884621,36.608124,19,2,34,1,15
6787,5928,1509198224.957140,7.869379,36.561016,19,2,34,1,15
6788,5930,1509198224.999580,7.148431,36.548389,19,2,34,1,15
6789,5935,1509198225.017242,4.718110,36.601650,19,2,34,1,15
6790,5935,1509198225.045692,4.865247,36.531631,19,2,34,1,15
6791,5928,1509198225.077670,8.340140,36.525787,19,2,34,1,15
6792,5928,1509198225.103118,8.354020,36.583122,19,2,34,1,15
6793,5934,1509198225.110619,5.759208,36.543480,19,2,34,1,15
6794,5936,1509198225.128921,4.335931,36.578716,19,2,34,1,15
6795,5928,1509198225.151770,8.286985,36.546352,19,2,34,1,15
6796,5937,1509198225.199547,4.221951,36.538620,19,2,34,1,15
6797,5937,1509198225.290279,3.627667,36.634087,19,2,34,1,15
6798,5940,1509198225.304760,2.727080,36.565296,19,2,34,1,15
6799,5948,1509198225.365955,2.560137,36.517704,19,2,34,1,15
6800,5971,1509198226.881414,2.919368,36.508625,19,2,34,1,15
6801,5971,1509198227.982644,3.935863,36.494705,19,2,34,1,15
6802,5971,1509198229.120716,4.671047,36.510204,19,2,34,1,15
6803,5971,1509198229.161223,4.685583,36.493523,19,2,34,1,15
6804,5971,1509198229.193894,5.023354,36.501953,19,2,34,1,15
6805,5971,1509198230.303864,5.744647,36.487152,19,2,34,1,15
6806,5971,1509198230.873907,6.391525,36.471104,19,2,34,1,15
6807,5971,1509198231.443869,6.820395,36.524555,19,2,34,1,15
6808,5971,1509198231.707401,6.855237,36.482197,19,2,34,1,15
6809,5971,1509198231.946169,7.587692,36.484756,19,2,34,1,15
6810,5971,1509198232.146186,7.399944,36.454681,19,2,34,1,15
6811,5971,1509198232.271648,7.629269,36.495930,19,2,34,1,15
6812,5971,1509198232.523034,7.893927,36.493992,19,2,34,1,15
6813,5971,1509198232.622702,7.864286,36.470398,19,2,34,1,15
6814,5972,1509198232.632925,7.340689,36.505085,19,2,34,1,15
6815,5972,1509198232.664550,7.559235,36.526943,19,2,34,1,15
6816,5971,1509198232.695208,7.736072,36.490147,19,2,34,1,15
6817,5972,1509198232.708738,7.707186,36.470299,19,2,34,1,15
6818,5972,1509198232.719368,7.351569,36.504478,19,2,34,1,15
6819,5971,1509198232.746644,8.064566,36.456882,19,2,34,1,15
6820,5971,1509198232.806013,7.981964,36.491043,19,2,34,1,15
6821,5972,1509198232.820573,7.619053,36.465271,19,2,34,1,15
6822,5972,1509198232.824658,7.904831,36.506935,19,2,34,1,15
6823,5972,1509198232.843708,7.690012,36.477295,19,2,34,1,15
6824,5971,1509198232.866867,8.049642,36.461636,19,2,34,1,15
6825,5972,1509198232.924643,7.905487,36.491673,19,2,34,1,15
6826,5972,1509198232.933508,7.853819,36.470863,19,2,34,1,15
6827,5972,1509198232.937140,7.889459,36.465820,19,2,34,1,15
6828,5973,1509198232.954197,6.070766,36.491051,19,2,34,1,15
6829,5971,1509198232.965056,8.238175,36.484703,19,2,34,1,15
6830,5971,1509198232.973344,8.266249,36.505646,19,2,34,1,15
6831,5972,1509198233.031001,7.724267,36.538574,19,2,34,1,15
6832,5972,1509198233.053245,7.922328,36.521278,19,2,34,1,15
6833,5976,1509198233.063388,5.078768,36.460514,19,2,34,1,15
6834,5971,1509198233.084010,8.255335,36.472744,19,2,34,1,15
6835,5978,1509198233.102370,3.906524,36.505024,19,2,34,1,15
6836,5972,1509198233.107823,7.995192,36.507069,19,2,34,1,15
6837,5978,1509198233.222801,4.059665,36.495544,19,2,34,1,15
6838,5978,1509198233.254208,4.131482,36.508072,19,2,34,1,15
6839,5981,1509198233.322565,3.016738,36.499302,19,2,34,1,15
6840,5986,1509198233.365715,2.489868,36.441471,19,2,34,1,15
6841,6012,1509198233.960467,2.514641,36.410866,19,2,34,1,15
6842,6012,1509198234.291696,2.582322,36.398491,19,2,34,1,15
6843,6012,1509198234.372183,2.424023,36.403259,19,2,34,1,15
6844,6013,1509198234.539587,2.265923,36.435860,19,2,34,1,15
6845,6013,1509198234.911797,2.763632,36.421722,19,2,34,1,15
6846,6014,1509198236.406446,3.881447,36.473934,19,2,34,1,15
6847,6016,1509198237.408569,4.697843,36.458668,19,2,34,1,15
6848,6016,1509198237.769457,5.144789,36.414417,19,2,34,1,15
6849,6016,1509198237.956233,5.129564,36.465088,19,2,34,1,15
6850,6016,1509198239.843871,7.095249,36.414722,19,2,34,1,15
6851,6016,1509198239.907653,7.272754,36.535404,19,2,34,1,15
6852,6016,1509198240.032185,7.334981,36.449631,19,2,34,1,15
6853,6016,1509198240.301641,7.634886,36.402687,19,2,34,1,15
6854,6017,1509198240.555299,7.445529,36.469650,19,2,34,1,15
6855,6017,1509198240.731336,6.768877,36.413692,19,2,34,1,15
6856,6016,1509198240.735992,8.014635,36.413006,19,2,34,1,15
6857,6016,1509198240.758630,7.802465,36.455730,19,2,34,1,15
6858,6017,1509198240.790291,7.982364,36.402111,19,2,34,1,15
6859,6016,1509198240.830875,7.904390,36.420841,19,2,34,1,15
6860,6017,1509198240.898539,7.530755,36.408997,19,2,34,1,15
6861,6016,1509198240.916058,8.047180,36.464066,19,2,34,1,15
6862,6017,1509198240.957448,7.732700,36.381062,19,2,34,1,15
6863,6017,1509198240.966523,8.031102,36.394051,19,2,34,1,15
6864,6017,1509198241.005554,7.681007,36.437740,19,2,34,1,15
6865,6016,1509198241.011776,8.189311,36.399189,19,2,34,1,15
6866,6017,1509198241.021691,8.046320,36.464359,19,2,34,1,15
6867,6017,1509198241.038243,7.972879,36.421410,19,2,34,1,15
6868,6017,1509198241.045699,7.789541,36.408344,19,2,34,1,15
6869,6017,1509198241.046815,8.107677,36.395664,19,2,34,1,15
6870,6017,1509198241.104367,8.000014,36.415813,19,2,34,1,15
6871,6017,1509198241.112797,8.145754,36.438301,19,2,34,1,15
6872,6017,1509198241.163134,8.107870,36.435997,19,2,34,1,15
6873,6017,1509198241.169093,8.136142,36.461620,19,2,34,1,15
6874,6016,1509198241.193755,8.348094,36.443523,19,2,34,1,15
6875,6018,1509198241.243830,6.330049,36.428288,19,2,34,1,15
6876,6018,1509198241.257590,6.963908,36.408070,19,2,34,1,15
6877,6018,1509198241.314154,6.939998,36.429485,19,2,34,1,15
6878,6017,1509198241.317675,8.231710,36.390388,19,2,34,1,15
6879,6021,1509198241.338819,3.928285,36.451263,19,2,34,1,15
6880,6018,1509198241.343494,6.801940,36.424080,19,2,34,1,15
6881,6021,1509198241.359850,4.951466,36.411903,19,2,34,1,15
6882,6021,1509198241.417441,3.459202,36.413727,19,2,34,1,15
6883,6021,1509198241.421808,3.650381,36.413574,19,2,34,1,15
6884,6055,1509198242.372088,2.526227,36.369843,19,2,34,1,15
6885,6055,1509198242.403983,2.494355,36.426868,19,2,34,1,15
6886,6055,1509198242.510368,2.476198,36.346714,19,2,34,1,15
6887,6057,1509198245.102343,4.798489,36.385799,19,2,34,1,15
6888,6058,1509198245.520947,4.782941,36.382027,19,2,34,1,15
6889,6058,1509198245.970314,5.413033,36.350185,19,2,34,1,15
6890,6058,1509198247.021152,6.188306,36.389301,19,2,34,1,15
6891,6058,1509198247.392511,6.600254,36.339355,19,2,34,1,15
6892,6058,1509198247.423827,6.663201,36.407623,19,2,34,1,15
6893,6058,1509198247.902418,7.169121,36.368801,19,2,34,1,15
6894,6058,1509198248.115912,7.067085,36.344460,19,2,34,1,15
6895,6058,1509198248.516169,7.092401,36.356281,19,2,34,1,15
6896,6058,1509198248.693610,7.686037,36.357082,19,2,34,1,15
6897,6058,1509198248.785780,7.762131,36.404232,19,2,34,1,15
6898,6058,1509198248.824279,7.906282,36.371696,19,2,34,1,15
6899,6058,1509198248.866598,7.751827,36.383018,19,2,34,1,15
6900,6058,1509198248.921961,8.021475,36.340580,19,2,34,1,15
6901,6058,1509198248.935970,7.770827,36.423283,19,2,34,1,15
6902,6058,1509198248.957107,7.997678,36.362919,19,2,34,1,15
6903,6058,1509198249.018604,7.673206,36.373734,19,2,34,1,15
6904,6058,1509198249.026623,7.710676,36.397007,19,2,34,1,15
6905,6058,1509198249.110852,6.704829,36.407906,19,2,34,1,15
6906,6058,1509198249.116692,8.102896,36.361012,19,2,34,1,15
6907,6058,1509198249.149014,7.903118,36.353073,19,2,34,1,15
6908,6058,1509198249.155447,7.835749,36.354717,19,2,34,1,15
6909,6058,1509198249.164579,7.905005,36.365234,19,2,34,1,15
6910,6058,1509198249.169590,7.828775,36.380180,19,2,34,1,15
6911,6058,1509198249.175497,7.813664,36.361240,19,2,34,1,15
6912,6058,1509198249.207210,8.238651,36.366791,19,2,34,1,15
6913,6058,1509198249.234302,8.127934,36.374126,19,2,34,1,15
6914,6058,1509198249.243165,8.202927,36.361893,19,2,34,1,15
6915,6058,1509198249.267088,8.096011,36.428665,19,2,34,1,15
6916,6058,1509198249.275094,8.227655,36.362160,19,2,34,1,15
6917,6058,1509198249.294715,7.875284,36.422268,19,2,34,1,15
6918,6058,1509198249.305829,8.110109,36.417595,19,2,34,1,15
6919,6058,1509198249.318873,6.806494,36.365131,19,2,34,1,15
6920,6058,1509198249.339067,6.965007,36.365932,19,2,34,1,15
6921,6064,1509198249.425878,4.321326,36.366341,19,2,34,1,15
6922,6062,1509198249.445228,3.922315,36.365746,19,2,34,1,15
6923,6065,1509198249.555839,3.583527,36.362968,19,2,34,1,15
6924,6073,1509198249.674946,2.652054,36.310036,19,2,34,1,15
6925,6092,1509198249.785078,2.390727,36.328747,19,2,34,1,15
6926,6094,1509198249.919190,2.493360,36.353848,19,2,34,1,15
6927,6097,1509198250.422547,2.518122,36.320648,19,2,34,1,15
6928,6098,1509198250.591952,2.474229,36.328693,19,2,34,1,15
6929,6098,1509198250.770869,2.252740,36.363998,19,2,34,1,15
6930,6100,1509198253.810654,4.782367,36.359505,19,2,34,1,15
6931,6100,1509198253.866872,4.942934,36.339615,19,2,34,1,15
6932,6100,1509198255.372831,6.546558,36.369408,19,2,34,1,15
6933,6100,1509198255.972787,7.104230,36.312473,19,2,34,1,15
6934,6101,1509198255.976352,7.188622,36.368164,19,2,34,1,15
6935,6101,1509198256.616636,7.450092,36.312511,19,2,34,1,15
6936,6101,1509198256.654099,7.633537,36.319096,19,2,34,1,15
6937,6101,1509198256.711382,7.752253,36.343964,19,2,34,1,15
6938,6101,1509198256.928788,7.751355,36.350876,19,2,34,1,15
6939,6101,1509198256.963011,8.267387,36.386242,19,2,34,1,15
6940,6101,1509198256.983014,7.773874,36.330757,19,2,34,1,15
6941,6101,1509198257.093493,7.974809,36.332039,19,2,34,1,15
6942,6101,1509198257.102179,7.761114,36.315765,19,2,34,1,15
6943,6101,1509198257.112082,6.518738,36.328712,19,2,34,1,15
6944,6101,1509198257.153881,8.041097,36.348228,19,2,34,1,15
6945,6101,1509198257.214088,7.969074,36.365803,19,2,34,1,15
6946,6101,1509198257.220565,7.923856,36.402245,19,2,34,1,15
6947,6101,1509198257.262765,8.324807,36.373775,19,2,34,1,15
6948,6101,1509198257.302024,8.065724,36.361130,19,2,34,1,15
6949,6101,1509198257.319148,7.998271,36.371830,19,2,34,1,15
6950,6101,1509198257.341414,8.183983,36.298759,19,2,34,1,15
6951,6101,1509198257.347040,8.175499,36.378651,19,2,34,1,15
6952,6101,1509198257.357146,7.680329,36.333687,19,2,34,1,15
6953,6101,1509198257.430160,8.279261,36.323296,19,2,34,1,15
6954,6101,1509198257.447919,7.890089,36.337246,19,2,34,1,15
6955,6101,1509198257.469438,7.548283,36.298046,19,2,34,1,15
6956,6101,1509198257.473384,7.048908,36.356430,19,2,34,1,15
6957,6101,1509198257.478912,8.031784,36.310196,19,2,34,1,15
6958,6101,1509198257.496960,6.724073,36.404659,19,2,34,1,15
6959,6101,1509198257.508435,7.721424,36.343216,19,2,34,1,15
6960,6101,1509198257.524204,8.247120,36.356625,19,2,34,1,15
6961,6101,1509198257.556467,8.128393,36.368687,19,2,34,1,15
6962,6101,1509198257.572752,8.303695,36.346962,19,2,34,1,15
6963,6101,1509198257.622524,8.314720,36.353054,19,2,34,1,15
6964,6104,1509198257.640522,3.828072,36.340446,19,2,34,1,15
6965,6104,1509198257.651025,3.782174,36.307674,19,2,34,1,15
6966,6119,1509198257.757964,2.383149,36.303768,19,2,34,1,15
6967,6138,1509198258.465365,2.487203,36.280895,19,2,34,1,15
6968,6138,1509198258.554600,2.579864,36.292141,19,2,34,1,15
6969,6138,1509198259.761400,3.142760,36.279484,19,2,34,1,15
6970,6140,1509198260.710102,4.054018,36.323738,19,2,34,1,15
6971,6140,1509198261.266248,4.552889,36.306660,19,2,34,1,15
6972,6140,1509198261.402521,4.437751,36.292080,19,2,34,1,15
6973,6140,1509198261.675069,4.570903,36.272263,19,2,34,1,15
6974,6140,1509198261.931494,4.572557,36.315861,19,2,34,1,15
6975,6140,1509198263.413754,6.483186,36.297691,19,2,34,1,15
6976,6140,1509198263.427479,6.084000,36.285400,19,2,34,1,15
6977,6140,1509198264.093684,6.998184,36.296173,19,2,34,1,15
6978,6140,1509198264.384472,7.399611,36.305916,19,2,34,1,15
6979,6140,1509198264.867827,7.368890,36.298683,19,2,34,1,15
6980,6140,1509198264.936240,7.720671,36.263855,19,2,34,1,15
6981,6140,1509198264.968696,7.497259,36.284184,19,2,34,1,15
6982,6141,1509198265.032017,6.564678,36.308300,19,2,34,1,15
6983,6145,1509198265.073925,5.310583,36.269753,19,2,34,1,15
6984,6140,1509198265.118664,7.962919,36.276932,19,2,34,1,15
6985,6140,1509198265.164997,7.900422,36.317097,19,2,34,1,15
6986,6140,1509198265.263607,7.942424,36.287655,19,2,34,1,15
6987,6140,1509198265.274772,7.764300,36.284935,19,2,34,1,15
6988,6140,1509198265.326004,8.211940,36.281956,19,2,34,1,15
6989,6140,1509198265.351186,7.591280,36.276821,19,2,34,1,15
6990,6140,1509198265.358573,7.877704,36.304459,19,2,34,1,15
6991,6146,1509198265.366685,4.654543,36.270023,19,2,34,1,15
6992,6140,1509198265.378467,7.803778,36.274162,19,2,34,1,15
6993,6140,1509198265.385951,7.732974,36.296055,19,2,34,1,15
6994,6140,1509198265.393236,7.834583,36.281300,19,2,34,1,15
6995,6140,1509198265.404145,7.762091,36.296059,19,2,34,1,15
6996,6140,1509198265.407118,8.184515,36.373421,19,2,34,1,15
6997,6141,1509198265.431077,6.874501,36.293648,19,2,34,1,15
6998,6140,1509198265.443457,7.968205,36.283634,19,2,34,1,15
6999,6140,1509198265.454335,8.022176,36.309284,19,2,34,1,15
7000,6140,1509198265.461227,8.011242,36.293182,19,2,34,1,15
7001,6140,1509198265.489464,8.185463,36.327984,19,2,34,1,15
7002,6140,1509198265.503962,8.154961,36.279205,19,2,34,1,15
7003,6140,1509198265.557604,8.031417,36.313866,19,2,34,1,15
7004,6140,1509198265.619326,7.994816,36.299191,19,2,34,1,15
7005,6148,1509198265.680996,4.003947,36.276806,19,2,34,1,15
7006,6146,1509198265.690384,4.422170,36.307110,19,2,34,1,15
7007,6148,1509198265.713667,4.309555,36.269047,19,2,34,1,15
7008,6148,1509198265.720728,3.788111,36.277351,19,2,34,1,15
7009,6164,1509198265.922150,2.506605,36.241646,19,2,34,1,15
7010,6168,1509198266.058461,2.628996,36.216244,19,2,34,1,15
7011,6180,1509198266.269421,2.173731,36.199497,19,2,34,1,15
7012,6183,1509198266.723179,2.336678,36.275906,19,2,34,1,15
7013,6184,1509198269.015389,4.145537,36.271729,19,2,34,1,15
7014,6184,1509198269.613753,4.493208,36.201572,19,2,34,1,15
7015,6184,1509198269.764019,4.730049,36.235081,19,2,34,1,15
7016,6184,1509198270.044977,5.106726,36.223438,19,2,34,1,15
7017,6184,1509198271.293766,6.217553,36.202110,19,2,34,1,15
7018,6184,1509198271.499917,6.529209,36.248440,19,2,34,1,15
7019,6184,1509198271.832887,6.504866,36.293705,19,2,34,1,15
7020,6184,1509198272.787573,7.620877,36.292679,19,2,34,1,15
7021,6184,1509198272.898207,7.529717,36.294571,19,2,34,1,15
7022,6184,1509198273.048994,7.772206,36.195732,19,2,34,1,15
7023,6184,1509198273.082697,7.694939,36.211796,19,2,34,1,15
7024,6184,1509198273.097749,7.691628,36.249554,19,2,34,1,15
7025,6184,1509198273.257708,7.904566,36.233730,19,2,34,1,15
7026,6184,1509198273.370513,7.446519,36.243423,19,2,34,1,15
7027,6184,1509198273.389037,7.666468,36.188763,19,2,34,1,15
7028,6184,1509198273.428020,7.868585,36.242496,19,2,34,1,15
7029,6184,1509198273.436470,7.753536,36.233307,19,2,34,1,15
7030,6184,1509198273.446399,8.013306,36.250755,19,2,34,1,15
7031,6184,1509198273.460267,8.079856,36.200821,19,2,34,1,15
7032,6184,1509198273.497282,7.436924,36.193649,19,2,34,1,15
7033,6184,1509198273.533417,8.041969,36.262230,19,2,34,1,15
7034,6184,1509198273.558780,7.866485,36.236046,19,2,34,1,15
7035,6184,1509198273.572178,8.176745,36.222992,19,2,34,1,15
7036,6184,1509198273.587010,8.321504,36.189678,19,2,34,1,15
7037,6184,1509198273.613783,7.342361,36.213192,19,2,34,1,15
7038,6184,1509198273.633844,8.170616,36.271141,19,2,34,1,15
7039,6184,1509198273.644595,8.188306,36.226639,19,2,34,1,15
7040,6184,1509198273.655255,6.930062,36.192860,19,2,34,1,15
7041,6184,1509198273.661195,8.252033,36.307598,19,2,34,1,15
7042,6184,1509198273.666350,8.220926,36.194370,19,2,34,1,15
7043,6184,1509198273.670513,8.164540,36.228973,19,2,34,1,15
7044,6184,1509198273.676249,8.315780,36.264801,19,2,34,1,15
7045,6184,1509198273.707265,7.991614,36.247276,19,2,34,1,15
7046,6184,1509198273.715327,8.093981,36.243767,19,2,34,1,15
7047,6188,1509198273.838390,4.821056,36.234821,19,2,34,1,15
