step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4957,4856,1509154601.455736,0.603644,1.379731,23,21,15,5,11
4958,4862,1509154601.487918,0.389861,1.316152,23,21,15,5,11
4959,4862,1509154601.520047,0.423126,1.366747,23,21,15,5,11
4960,4868,1509154601.607888,0.324345,1.565413,23,21,15,5,11
4961,4865,1509154601.626844,0.452318,1.271840,23,21,15,5,11
4962,4864,1509154601.648409,0.481304,1.509334,23,21,15,5,11
4963,4864,1509154601.658921,0.489966,1.269865,23,21,15,5,11
4964,4867,1509154601.668341,0.438825,1.422711,23,21,15,5,11
4965,4870,1509154601.716170,0.382591,1.537536,23,21,15,5,11
4966,4867,1509154601.761102,0.540342,1.460498,23,21,15,5,11
4967,4869,1509154601.816501,0.494490,1.595742,23,21,15,5,11
4968,4871,1509154601.845031,0.453997,1.737038,23,21,15,5,11
4969,4876,1509154601.860904,0.371495,1.526839,23,21,15,5,11
4970,4874,1509154601.905058,0.482849,1.621768,23,21,15,5,11
4971,4878,1509154601.996523,0.387245,1.293003,23,21,15,5,11
4972,4877,1509154601.999325,0.477899,1.430385,23,21,15,5,11
4973,4874,1509154602.021438,0.594709,1.482780,23,21,15,5,11
4974,4874,1509154602.039818,0.614767,1.442119,23,21,15,5,11
4975,4875,1509154602.046977,0.589780,1.512273,23,21,15,5,11
4976,4879,1509154602.071401,0.443128,1.491613,23,21,15,5,11
4977,4883,1509154602.223118,0.505410,1.422660,23,21,15,5,11
4978,4882,1509154602.236365,0.566573,1.326770,23,21,15,5,11
4979,4881,1509154602.240464,0.580382,1.374646,23,21,15,5,11
4980,4881,1509154602.250625,0.600733,1.268394,23,21,15,5,11
4981,4887,1509154602.281569,0.419781,1.518845,23,21,15,5,11
4982,4884,1509154602.361109,0.598552,1.541555,23,21,15,5,11
4983,4885,1509154602.450772,0.632839,1.334922,23,21,15,5,11
4984,4890,1509154602.461733,0.464031,1.424191,23,21,15,5,11
4985,4886,1509154602.467186,0.620697,1.556048,23,21,15,5,11
4986,4890,1509154602.484822,0.483992,1.573276,23,21,15,5,11
4987,4888,1509154602.521617,0.615054,1.308816,23,21,15,5,11
4988,4894,1509154602.594425,0.521552,1.463854,23,21,15,5,11
4989,4893,1509154602.595811,0.554540,1.380322,23,21,15,5,11
4990,4891,1509154602.597857,0.574779,1.411253,23,21,15,5,11
4991,4895,1509154602.678682,0.454132,1.633490,23,21,15,5,11
4992,4899,1509154602.722963,0.439920,1.611888,23,21,15,5,11
4993,4893,1509154602.753348,0.704923,1.424813,23,21,15,5,11
4994,4900,1509154602.783289,0.420720,1.292612,23,21,15,5,11
4995,4898,1509154602.838745,0.586835,1.595819,23,21,15,5,11
4996,4897,1509154602.849969,0.612239,1.566759,23,21,15,5,11
4997,4897,1509154602.975481,0.733627,1.491428,23,21,15,5,11
4998,4908,1509154602.981821,0.382307,1.303705,23,21,15,5,11
4999,4904,1509154603.006331,0.520035,1.421316,23,21,15,5,11
5000,4902,1509154603.028721,0.565776,1.390429,23,21,15,5,11
5001,4903,1509154603.043380,0.574717,1.558219,23,21,15,5,11
5002,4934,1509154613.593359,1.578294,1.591382,24,12,24,3,13
5003,4934,1509154613.664189,1.643928,1.657737,24,12,24,3,13
5004,4934,1509154613.671819,1.612222,1.388045,24,12,24,3,13
5005,4934,1509154613.692575,1.687389,1.498745,24,12,24,3,13
5006,4934,1509154613.712181,1.623703,1.359229,24,12,24,3,13
5007,4934,1509154613.787808,1.785901,1.673734,24,12,24,3,13
5008,4934,1509154613.788906,1.607895,1.758445,24,12,24,3,13
5009,4934,1509154613.841370,1.842678,1.429230,24,12,24,3,13
5010,4934,1509154613.851383,1.786634,1.541664,24,12,24,3,13
5011,4934,1509154613.898822,1.715022,1.497447,24,12,24,3,13
5012,4935,1509154613.906100,0.291183,1.541275,24,12,24,3,13
5013,4934,1509154613.945998,1.783861,1.469221,24,12,24,3,13
5014,4937,1509154614.071791,0.386834,1.363338,24,12,24,3,13
5015,4939,1509154614.165130,0.435419,1.450586,24,12,24,3,13
5016,4938,1509154614.189802,0.497371,1.398378,24,12,24,3,13
5017,4945,1509154614.259343,0.352037,1.242430,24,12,24,3,13
5018,4934,1509154614.346352,2.239253,1.399302,24,12,24,3,13
5019,4934,1509154614.368540,2.232879,1.626575,24,12,24,3,13
5020,4941,1509154614.372402,0.563160,1.415940,24,12,24,3,13
5021,4938,1509154614.391678,0.687664,1.471247,24,12,24,3,13
5022,4934,1509154614.452224,2.356691,1.565848,24,12,24,3,13
5023,4934,1509154614.460725,2.286230,1.586544,24,12,24,3,13
5024,4941,1509154614.471578,0.662693,1.433512,24,12,24,3,13
5025,4934,1509154614.493447,2.436781,1.523890,24,12,24,3,13
5026,4943,1509154614.552032,0.682643,1.487466,24,12,24,3,13
5027,4934,1509154614.553467,2.556926,1.559428,24,12,24,3,13
5028,4934,1509154614.559554,2.331745,1.461883,24,12,24,3,13
5029,4934,1509154614.580821,2.544236,1.484481,24,12,24,3,13
5030,4934,1509154614.642033,2.568069,1.556081,24,12,24,3,13
5031,4950,1509154614.644930,0.384085,1.453300,24,12,24,3,13
5032,4945,1509154614.646590,0.729136,1.452258,24,12,24,3,13
5033,4934,1509154614.649541,2.475768,1.504559,24,12,24,3,13
5034,4934,1509154614.683982,2.516564,1.393060,24,12,24,3,13
5035,4934,1509154614.685687,2.984346,1.471601,24,12,24,3,13
5036,4943,1509154614.722884,0.859699,1.462406,24,12,24,3,13
5037,4946,1509154614.751025,0.784796,1.540617,24,12,24,3,13
5038,4934,1509154614.787459,2.681153,1.513700,24,12,24,3,13
5039,4949,1509154614.841747,0.650435,1.524188,24,12,24,3,13
5040,4948,1509154614.904113,0.737622,1.702426,24,12,24,3,13
5041,4947,1509154614.946804,0.873729,1.533814,24,12,24,3,13
5042,4953,1509154614.979532,0.605780,1.824435,24,12,24,3,13
5043,4953,1509154615.034552,0.666166,1.517471,24,12,24,3,13
5044,4953,1509154615.041180,0.651604,1.522435,24,12,24,3,13
5045,4954,1509154615.053757,0.660603,1.695526,24,12,24,3,13
5046,4960,1509154615.057549,0.503993,1.539312,24,12,24,3,13
5047,4956,1509154615.112417,0.648119,1.500327,24,12,24,3,13
5048,4957,1509154615.147143,0.674751,1.780244,24,12,24,3,13
5049,4965,1509154615.169432,0.523025,1.651732,24,12,24,3,13
5050,4958,1509154615.277134,0.770862,1.723683,24,12,24,3,13
5051,4957,1509154615.301353,0.819036,1.595488,24,12,24,3,13
5052,4962,1509154615.351130,0.770511,1.749074,24,12,24,3,13
5053,4965,1509154615.360607,0.713193,2.055316,24,12,24,3,13
5054,4962,1509154615.402573,0.827666,1.780559,24,12,24,3,13
5055,4962,1509154615.490564,0.888270,1.696518,24,12,24,3,13
5056,4972,1509154615.492748,0.649528,1.578128,24,12,24,3,13
5057,4973,1509154615.627686,0.722082,1.705194,24,12,24,3,13
5058,4966,1509154615.637625,0.973824,1.468333,24,12,24,3,13
5059,4966,1509154615.669624,0.998336,1.885759,24,12,24,3,13
5060,4982,1509154615.784480,0.613556,1.569764,24,12,24,3,13
5061,4968,1509154615.799994,1.094155,1.706313,24,12,24,3,13
5062,4980,1509154615.812773,0.698835,1.466152,24,12,24,3,13
5063,4974,1509154615.855481,0.907171,1.304041,24,12,24,3,13
5064,4981,1509154615.888275,0.739644,1.493400,24,12,24,3,13
5065,4977,1509154615.910079,0.867406,1.525612,24,12,24,3,13
5066,4987,1509154615.922020,0.517944,1.686241,24,12,24,3,13
5067,4979,1509154615.930693,0.871472,1.483437,24,12,24,3,13
5068,4970,1509154615.951310,1.198742,1.584004,24,12,24,3,13
5069,4969,1509154615.957463,1.233020,1.604878,24,12,24,3,13
5070,4975,1509154615.975737,0.995067,1.552563,24,12,24,3,13
5071,4983,1509154616.026855,0.748262,1.404730,24,12,24,3,13
5072,4971,1509154616.039692,1.230212,1.758336,24,12,24,3,13
5073,4968,1509154616.040734,1.353317,1.756651,24,12,24,3,13
5074,4979,1509154616.089126,1.033896,1.458832,24,12,24,3,13
5075,4989,1509154616.089706,0.596113,1.572515,24,12,24,3,13
5076,4985,1509154616.169156,0.816735,1.468275,24,12,24,3,13
5077,4990,1509154616.176602,0.547434,1.769645,24,12,24,3,13
5078,4989,1509154616.185751,0.693700,1.665043,24,12,24,3,13
5079,4976,1509154616.212139,1.176126,1.633770,24,12,24,3,13
5080,4984,1509154616.253932,0.951088,1.658939,24,12,24,3,13
5081,4986,1509154616.257989,0.896575,1.490907,24,12,24,3,13
5082,4995,1509154616.358001,0.543768,2.071237,24,12,24,3,13
5083,4993,1509154616.379997,0.594274,1.997782,24,12,24,3,13
5084,4992,1509154616.389377,0.718277,1.966569,24,12,24,3,13
5085,4991,1509154616.409413,0.770282,1.867429,24,12,24,3,13
5086,4999,1509154616.468470,0.545019,2.107457,24,12,24,3,13
5087,4997,1509154616.498059,0.608322,2.011711,24,12,24,3,13
5088,4996,1509154616.539923,0.682904,1.806113,24,12,24,3,13
5089,4994,1509154616.564343,0.762880,2.030589,24,12,24,3,13
5090,5008,1509154616.687699,0.597008,1.849163,24,12,24,3,13
5091,5008,1509154616.780851,0.690230,1.889822,24,12,24,3,13
5092,4998,1509154616.780920,0.869370,2.048023,24,12,24,3,13
5093,5000,1509154616.787382,0.855220,1.829953,24,12,24,3,13
5094,5002,1509154616.798818,0.846026,2.229809,24,12,24,3,13
5095,5011,1509154616.822180,0.644266,2.000643,24,12,24,3,13
5096,5003,1509154616.879115,0.902213,1.848785,24,12,24,3,13
5097,5004,1509154617.061755,1.033445,1.828253,24,12,24,3,13
5098,5006,1509154617.081947,1.040770,2.058317,24,12,24,3,13
5099,5019,1509154617.129780,0.659826,1.739204,24,12,24,3,13
5100,5022,1509154617.154526,0.588783,1.740399,24,12,24,3,13
5101,5015,1509154617.178960,0.819484,1.909694,24,12,24,3,13
5102,5011,1509154617.179059,0.991910,1.805771,24,12,24,3,13
5103,5017,1509154617.179363,0.797907,1.475436,24,12,24,3,13
5104,5023,1509154617.191555,0.502372,1.731122,24,12,24,3,13
5105,5017,1509154617.216952,0.826413,1.672736,24,12,24,3,13
5106,5002,1509154617.237760,1.278782,1.857566,24,12,24,3,13
5107,5006,1509154617.255673,1.213255,1.796606,24,12,24,3,13
5108,5014,1509154617.265942,1.010555,1.810908,24,12,24,3,13
5109,5010,1509154617.293005,1.122374,1.724803,24,12,24,3,13
5110,5012,1509154617.348653,1.135027,1.903428,24,12,24,3,13
5111,5021,1509154617.361872,0.820483,1.634938,24,12,24,3,13
5112,5014,1509154617.400602,1.141158,2.003295,24,12,24,3,13
5113,5020,1509154617.430786,0.931210,1.841689,24,12,24,3,13
5114,5018,1509154617.447155,1.036133,1.600582,24,12,24,3,13
5115,5028,1509154617.481303,0.657637,1.730891,24,12,24,3,13
5116,5025,1509154617.487953,0.705726,1.795348,24,12,24,3,13
5117,5029,1509154617.583135,0.702518,1.889618,24,12,24,3,13
5118,5025,1509154617.603211,0.820806,1.673626,24,12,24,3,13
5119,5027,1509154617.669597,0.869416,1.958858,24,12,24,3,13
5120,5026,1509154617.708190,0.919322,1.770221,24,12,24,3,13
5121,5033,1509154617.803184,0.647164,1.757017,24,12,24,3,13
5122,5031,1509154617.818602,0.735148,1.784599,24,12,24,3,13
5123,5036,1509154617.833381,0.652903,1.730287,24,12,24,3,13
5124,5036,1509154617.902331,0.721592,1.947081,24,12,24,3,13
5125,5037,1509154617.930872,0.737946,1.813714,24,12,24,3,13
5126,5030,1509154617.941223,0.878005,1.804739,24,12,24,3,13
5127,5035,1509154618.024717,0.844282,1.803070,24,12,24,3,13
5128,5044,1509154618.087936,0.724596,1.695668,24,12,24,3,13
5129,5038,1509154618.156114,0.937679,1.716518,24,12,24,3,13
5130,5032,1509154618.202987,1.071702,1.655504,24,12,24,3,13
5131,5049,1509154618.244193,0.754769,1.880699,24,12,24,3,13
5132,5041,1509154618.276079,1.008679,1.755243,24,12,24,3,13
5133,5046,1509154618.333690,0.901409,1.711161,24,12,24,3,13
5134,5049,1509154618.344523,0.862172,1.816480,24,12,24,3,13
5135,5047,1509154618.363260,0.914621,1.877090,24,12,24,3,13
5136,5039,1509154618.369405,1.130156,1.785255,24,12,24,3,13
5137,5050,1509154618.377710,0.793273,1.823956,24,12,24,3,13
5138,5042,1509154618.402058,1.107639,1.881050,24,12,24,3,13
5139,5043,1509154618.402608,1.053097,1.662573,24,12,24,3,13
5140,5040,1509154618.430160,1.172839,1.683685,24,12,24,3,13
5141,5045,1509154618.436763,1.034739,1.806497,24,12,24,3,13
5142,5051,1509154618.450881,0.846183,1.751017,24,12,24,3,13
5143,5053,1509154618.495844,0.786162,1.785221,24,12,24,3,13
5144,5052,1509154618.497237,0.826160,1.800956,24,12,24,3,13
5145,5056,1509154618.548996,0.714735,1.736830,24,12,24,3,13
5146,5061,1509154618.628515,0.539130,1.651737,24,12,24,3,13
5147,5054,1509154618.684461,0.879799,1.772183,24,12,24,3,13
5148,5055,1509154618.709996,0.889948,1.640071,24,12,24,3,13
5149,5057,1509154618.728385,0.824579,1.712609,24,12,24,3,13
5150,5059,1509154618.741490,0.798811,1.688454,24,12,24,3,13
5151,5065,1509154618.793435,0.515899,1.539114,24,12,24,3,13
5152,5058,1509154618.809806,0.878040,1.687477,24,12,24,3,13
5153,5064,1509154618.858336,0.612659,1.711038,24,12,24,3,13
5154,5060,1509154618.873211,0.847666,1.666007,24,12,24,3,13
5155,5062,1509154618.881064,0.723465,1.703328,24,12,24,3,13
5156,5069,1509154619.042425,0.677699,1.771979,24,12,24,3,13
5157,5063,1509154619.057617,0.853181,1.752239,24,12,24,3,13
5158,5067,1509154619.083029,0.737045,1.550560,24,12,24,3,13
5159,5070,1509154619.175604,0.796744,1.655419,24,12,24,3,13
5160,5066,1509154619.309954,0.974789,1.603516,24,12,24,3,13
5161,5077,1509154619.330331,0.833153,1.586735,24,12,24,3,13
5162,5079,1509154619.352472,0.722457,1.634489,24,12,24,3,13
5163,5074,1509154619.380302,0.942076,1.773861,24,12,24,3,13
5164,5078,1509154619.420100,0.869602,1.580236,24,12,24,3,13
5165,5070,1509154619.473066,1.102181,1.502918,24,12,24,3,13
5166,5072,1509154619.509868,1.106343,1.745729,24,12,24,3,13
5167,5084,1509154619.573319,0.778412,1.664294,24,12,24,3,13
5168,5072,1509154619.577343,1.173290,1.688138,24,12,24,3,13
5169,5073,1509154619.584241,1.152452,1.602551,24,12,24,3,13
5170,5088,1509154619.610363,0.727944,1.482126,24,12,24,3,13
5171,5090,1509154619.650750,0.591624,1.618537,24,12,24,3,13
5172,5089,1509154619.655496,0.611640,1.562771,24,12,24,3,13
5173,5087,1509154619.656014,0.781315,1.523586,24,12,24,3,13
5174,5081,1509154619.661147,0.949845,1.580484,24,12,24,3,13
5175,5086,1509154619.674789,0.815140,1.671729,24,12,24,3,13
5176,5077,1509154619.684065,1.185324,1.752735,24,12,24,3,13
5177,5075,1509154619.697454,1.245093,1.565796,24,12,24,3,13
5178,5082,1509154619.734022,1.004269,1.689693,24,12,24,3,13
5179,5091,1509154619.781819,0.697434,1.410345,24,12,24,3,13
5180,5085,1509154619.791649,0.980384,1.600066,24,12,24,3,13
5181,5092,1509154619.797449,0.620357,1.581070,24,12,24,3,13
5182,5083,1509154619.800356,1.057379,1.563834,24,12,24,3,13
5183,5093,1509154619.863006,0.551557,1.433663,24,12,24,3,13
5184,5080,1509154619.870471,1.184509,1.544053,24,12,24,3,13
5185,5096,1509154620.066431,0.684608,1.340915,24,12,24,3,13
5186,5094,1509154620.085546,0.753895,1.569481,24,12,24,3,13
5187,5095,1509154620.120012,0.766169,1.645295,24,12,24,3,13
5188,5097,1509154620.128818,0.707226,1.805282,24,12,24,3,13
5189,5098,1509154620.207914,0.733371,1.639313,24,12,24,3,13
5190,5099,1509154620.241026,0.729676,1.615257,24,12,24,3,13
5191,5100,1509154620.291116,0.716326,1.409220,24,12,24,3,13
5192,5101,1509154620.423124,0.844295,1.519186,24,12,24,3,13
5193,5103,1509154620.425938,0.814127,1.654393,24,12,24,3,13
5194,5106,1509154620.493015,0.835550,1.624402,24,12,24,3,13
5195,5107,1509154620.581853,0.919200,1.545884,24,12,24,3,13
5196,5109,1509154620.628648,0.952381,1.626956,24,12,24,3,13
5197,5111,1509154620.684102,0.948629,1.660412,24,12,24,3,13
5198,5119,1509154620.686085,0.599303,1.559896,24,12,24,3,13
5199,5102,1509154620.747550,1.161678,1.458491,24,12,24,3,13
5200,5114,1509154620.752192,0.953421,1.612379,24,12,24,3,13
5201,5105,1509154620.756205,1.103783,1.388501,24,12,24,3,13
5202,5121,1509154620.762473,0.631877,1.529692,24,12,24,3,13
5203,5123,1509154620.835150,0.592749,1.453536,24,12,24,3,13
5204,5121,1509154620.849948,0.728720,1.416135,24,12,24,3,13
5205,5106,1509154620.864779,1.207793,1.604526,24,12,24,3,13
5206,5113,1509154620.872036,1.089146,1.707110,24,12,24,3,13
5207,5122,1509154620.879047,0.669662,1.406653,24,12,24,3,13
5208,5115,1509154620.882600,1.080768,1.578654,24,12,24,3,13
5209,5114,1509154620.904488,1.111374,1.566760,24,12,24,3,13
5210,5117,1509154620.909545,1.045155,1.552451,24,12,24,3,13
5211,5126,1509154620.972834,0.545408,1.428080,24,12,24,3,13
5212,5109,1509154620.988553,1.303011,1.755051,24,12,24,3,13
5213,5118,1509154621.024174,0.956266,1.446415,24,12,24,3,13
5214,5124,1509154621.030409,0.738423,1.463237,24,12,24,3,13
5215,5110,1509154621.050073,1.351599,1.428122,24,12,24,3,13
5216,5117,1509154621.117702,1.245709,1.543169,24,12,24,3,13
5217,5127,1509154621.156388,0.662107,1.626354,24,12,24,3,13
5218,5131,1509154621.176405,0.489338,1.710489,24,12,24,3,13
5219,5126,1509154621.183116,0.758506,1.591188,24,12,24,3,13
5220,5131,1509154621.213982,0.528574,1.638971,24,12,24,3,13
5221,5128,1509154621.267317,0.683978,1.619859,24,12,24,3,13
5222,5135,1509154621.420061,0.656117,1.435495,24,12,24,3,13
5223,5134,1509154621.449301,0.695623,1.545720,24,12,24,3,13
5224,5136,1509154621.461546,0.625367,1.639015,24,12,24,3,13
5225,5137,1509154621.541323,0.689932,1.684235,24,12,24,3,13
5226,5133,1509154621.617118,0.867912,1.595626,24,12,24,3,13
5227,5141,1509154621.628925,0.744902,1.399102,24,12,24,3,13
5228,5129,1509154621.642061,1.012025,1.442045,24,12,24,3,13
5229,5140,1509154621.754315,0.880769,1.650181,24,12,24,3,13
5230,5135,1509154621.778546,1.020882,1.599971,24,12,24,3,13
5231,5144,1509154621.793861,0.819540,1.587035,24,12,24,3,13
5232,5152,1509154621.861536,0.683653,1.611061,24,12,24,3,13
5233,5139,1509154621.923444,1.057153,1.549160,24,12,24,3,13
5234,5154,1509154621.953243,0.684468,1.470649,24,12,24,3,13
5235,5157,1509154621.973606,0.510662,1.464638,24,12,24,3,13
5236,5147,1509154622.008354,0.976428,1.487949,24,12,24,3,13
5237,5143,1509154622.031129,1.125176,1.531507,24,12,24,3,13
5238,5147,1509154622.064346,1.038754,1.489243,24,12,24,3,13
5239,5149,1509154622.076453,0.957239,1.652141,24,12,24,3,13
5240,5152,1509154622.076493,0.891901,1.495265,24,12,24,3,13
5241,5150,1509154622.093639,0.935741,1.442237,24,12,24,3,13
5242,5158,1509154622.104574,0.561763,1.423038,24,12,24,3,13
5243,5153,1509154622.110901,0.895728,1.654667,24,12,24,3,13
5244,5148,1509154622.144579,1.093016,1.510630,24,12,24,3,13
5245,5141,1509154622.173683,1.293163,1.399337,24,12,24,3,13
5246,5143,1509154622.200991,1.289962,1.717147,24,12,24,3,13
5247,5155,1509154622.202161,0.780572,1.544363,24,12,24,3,13
5248,5145,1509154622.238290,1.248275,1.636564,24,12,24,3,13
5249,5156,1509154622.325820,0.875019,1.579205,24,12,24,3,13
5250,5160,1509154622.326881,0.696489,1.506773,24,12,24,3,13
5251,5161,1509154622.369283,0.725721,1.454560,24,12,24,3,13
5252,5164,1509154622.424210,0.628718,1.480652,24,12,24,3,13
5253,5165,1509154622.426918,0.563919,1.431995,24,12,24,3,13
5254,5159,1509154622.472700,0.853958,1.459099,24,12,24,3,13
5255,5163,1509154622.536919,0.756894,1.480106,24,12,24,3,13
5256,5167,1509154622.542820,0.588276,1.392948,24,12,24,3,13
5257,5166,1509154622.567426,0.642506,1.734105,24,12,24,3,13
5258,5162,1509154622.602436,0.846663,1.610409,24,12,24,3,13
5259,5168,1509154622.670645,0.695760,1.477239,24,12,24,3,13
5260,5169,1509154622.759189,0.749364,1.467185,24,12,24,3,13
5261,5171,1509154622.857003,0.791160,1.580322,24,12,24,3,13
5262,5173,1509154622.894416,0.816435,1.575407,24,12,24,3,13
5263,5170,1509154622.974918,0.942133,1.510895,24,12,24,3,13
5264,5174,1509154622.975865,0.880903,1.358269,24,12,24,3,13
5265,5176,1509154622.994575,0.882209,1.562724,24,12,24,3,13
5266,5175,1509154623.011502,0.905441,1.632068,24,12,24,3,13
5267,5190,1509154623.098264,0.529293,1.633576,24,12,24,3,13
5268,5173,1509154623.129905,1.051953,1.641743,24,12,24,3,13
5269,5180,1509154623.142065,0.938419,1.789921,24,12,24,3,13
5270,5186,1509154623.150965,0.722573,1.522364,24,12,24,3,13
5271,5183,1509154623.151965,0.824287,1.634865,24,12,24,3,13
5272,5193,1509154623.187452,0.427222,1.547553,24,12,24,3,13
5273,5177,1509154623.197059,1.050960,1.459830,24,12,24,3,13
5274,5184,1509154623.235640,0.864912,1.288098,24,12,24,3,13
5275,5183,1509154623.237415,0.910206,1.675563,24,12,24,3,13
5276,5186,1509154623.240186,0.814516,1.660895,24,12,24,3,13
5277,5192,1509154623.287484,0.615355,1.375971,24,12,24,3,13
5278,5181,1509154623.411662,1.171919,1.560282,24,12,24,3,13
5279,5178,1509154623.415809,1.240822,1.600626,24,12,24,3,13
5280,5189,1509154623.428514,0.884221,1.472458,24,12,24,3,13
5281,5180,1509154623.432630,1.230121,1.537132,24,12,24,3,13
5282,5191,1509154623.464823,0.861101,1.483099,24,12,24,3,13
5283,5189,1509154623.474768,0.936386,1.646883,24,12,24,3,13
5284,5187,1509154623.545358,1.071007,1.410276,24,12,24,3,13
5285,5198,1509154623.575901,0.579829,1.389199,24,12,24,3,13
5286,5199,1509154623.613550,0.600558,1.421838,24,12,24,3,13
5287,5195,1509154623.625619,0.729716,1.453035,24,12,24,3,13
5288,5200,1509154623.755361,0.656232,1.445486,24,12,24,3,13
5289,5197,1509154623.769124,0.791786,1.586683,24,12,24,3,13
5290,5197,1509154623.841449,0.865035,1.482583,24,12,24,3,13
5291,5202,1509154623.865559,0.721944,1.516725,24,12,24,3,13
5292,5194,1509154623.903078,1.044590,1.461237,24,12,24,3,13
5293,5209,1509154623.976547,0.734879,1.372254,24,12,24,3,13
5294,5204,1509154623.991461,0.838969,1.514482,24,12,24,3,13
5295,5205,1509154623.997365,0.808494,1.467957,24,12,24,3,13
5296,5201,1509154624.066027,0.934657,1.513138,24,12,24,3,13
5297,5210,1509154624.092527,0.803536,1.375514,24,12,24,3,13
