step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,395,1509468816.089148,9.893435,0.586730,5,15,21,2,14
435,395,1509468816.105127,9.903361,0.586730,5,15,21,2,14
436,396,1509468816.246702,8.123540,0.583824,5,15,21,2,14
437,398,1509468816.409536,4.378927,0.581935,5,15,21,2,14
438,399,1509468816.559554,2.523008,0.581768,5,15,21,2,14
439,415,1509468818.307164,3.240489,0.580543,5,15,21,2,14
440,417,1509468818.731108,3.620030,0.579933,5,15,21,2,14
441,419,1509468819.193384,3.739440,0.579589,5,15,21,2,14
442,420,1509468820.621520,4.953866,0.579337,5,15,21,2,14
443,420,1509468822.313317,6.187713,0.579255,5,15,21,2,14
444,420,1509468823.298561,7.580984,0.579337,5,15,21,2,14
445,420,1509468823.872878,8.031157,0.579255,5,15,21,2,14
446,420,1509468824.367605,8.545466,0.579255,5,15,21,2,14
447,420,1509468824.732100,8.927202,0.579255,5,15,21,2,14
448,420,1509468824.759775,8.978738,0.579255,5,15,21,2,14
449,420,1509468824.808189,8.247098,0.580011,5,15,21,2,14
450,420,1509468825.007393,8.596804,0.580011,5,15,21,2,14
451,420,1509468825.036229,9.034020,0.579255,5,15,21,2,14
452,420,1509468825.086201,9.163787,0.579255,5,15,21,2,14
453,420,1509468825.117288,8.869037,0.580011,5,15,21,2,14
454,420,1509468825.141147,9.197539,0.579255,5,15,21,2,14
455,420,1509468825.235598,9.124894,0.579255,5,15,21,2,14
456,420,1509468825.257122,9.351240,0.579255,5,15,21,2,14
457,423,1509468825.270939,6.075920,0.579371,5,15,21,2,14
458,420,1509468825.300985,9.624992,0.579255,5,15,21,2,14
459,420,1509468825.326446,9.274822,0.579255,5,15,21,2,14
460,420,1509468825.358320,9.389616,0.579255,5,15,21,2,14
461,423,1509468825.433252,6.700552,0.579452,5,15,21,2,14
462,423,1509468825.481621,7.172837,0.583196,5,15,21,2,14
463,424,1509468825.539063,4.916042,0.577897,5,15,21,2,14
464,425,1509468825.703062,3.388161,0.577719,5,15,21,2,14
465,427,1509468826.096659,2.796585,0.577449,5,15,21,2,14
466,431,1509468826.820417,2.946070,0.576971,5,15,21,2,14
467,440,1509468827.631680,3.262757,0.575532,5,15,21,2,14
468,445,1509468828.935212,4.201552,0.574648,5,15,21,2,14
469,446,1509468829.083830,4.274117,0.579061,5,15,21,2,14
470,446,1509468830.229271,5.468000,0.574443,5,15,21,2,14
471,446,1509468830.322704,5.313838,0.579061,5,15,21,2,14
472,447,1509468830.618731,5.184102,0.578865,5,15,21,2,14
473,447,1509468832.932144,7.448810,0.583733,5,15,21,2,14
474,446,1509468833.742201,8.505112,0.574443,5,15,21,2,14
475,449,1509468833.876596,7.054709,0.578559,5,15,21,2,14
476,448,1509468833.932642,7.834472,0.578670,5,15,21,2,14
477,447,1509468834.027229,8.754765,0.578946,5,15,21,2,14
478,449,1509468834.241354,6.608182,0.578314,5,15,21,2,14
479,447,1509468834.256472,8.928482,0.574220,5,15,21,2,14
480,447,1509468834.271471,8.567498,0.578865,5,15,21,2,14
481,447,1509468834.279720,9.160919,0.578946,5,15,21,2,14
482,446,1509468834.372843,9.335518,0.574443,5,15,21,2,14
483,446,1509468834.434924,9.347190,0.574443,5,15,21,2,14
484,447,1509468834.456615,8.916040,0.578865,5,15,21,2,14
485,447,1509468834.505784,9.203278,0.574220,5,15,21,2,14
486,447,1509468834.564711,9.422183,0.574220,5,15,21,2,14
487,451,1509468834.591252,5.654511,0.577572,5,15,21,2,14
488,447,1509468834.654500,9.294618,0.574138,5,15,21,2,14
489,451,1509468834.703247,5.617919,0.581857,5,15,21,2,14
490,454,1509468834.744519,4.513729,0.576179,5,15,21,2,14
491,447,1509468834.836714,9.578218,0.574220,5,15,21,2,14
492,454,1509468834.847902,4.523698,0.581224,5,15,21,2,14
493,454,1509468834.957097,4.336944,0.581062,5,15,21,2,14
494,459,1509468836.146416,3.212620,0.579903,5,15,21,2,14
495,470,1509468837.558637,3.814894,0.571729,5,15,21,2,14
496,473,1509468838.096703,4.218601,0.578174,5,15,21,2,14
497,474,1509468838.851652,4.917310,0.578065,5,15,21,2,14
498,475,1509468840.039352,5.766342,0.577861,5,15,21,2,14
499,475,1509468841.031588,7.002946,0.577942,5,15,21,2,14
500,475,1509468841.277971,6.820116,0.577861,5,15,21,2,14
501,475,1509468841.422745,6.676690,0.577779,5,15,21,2,14
502,475,1509468841.578661,7.336092,0.577861,5,15,21,2,14
503,475,1509468841.835902,6.986450,0.577925,5,15,21,2,14
504,475,1509468841.982174,7.415970,0.570768,5,15,21,2,14
505,475,1509468842.020294,7.315539,0.577925,5,15,21,2,14
506,475,1509468842.043163,7.668788,0.570768,5,15,21,2,14
507,475,1509468842.152944,7.194323,0.577925,5,15,21,2,14
508,475,1509468842.324200,8.066159,0.570768,5,15,21,2,14
509,475,1509468842.334087,8.052803,0.577861,5,15,21,2,14
510,475,1509468842.351941,7.844669,0.570768,5,15,21,2,14
511,475,1509468842.372149,7.935727,0.570768,5,15,21,2,14
512,475,1509468842.419806,7.763816,0.570768,5,15,21,2,14
513,475,1509468842.433854,7.841188,0.577779,5,15,21,2,14
514,475,1509468842.464143,7.625900,0.570687,5,15,21,2,14
515,476,1509468852.438764,3.222172,0.567498,6,12,24,8,8
516,476,1509468854.778054,5.599728,0.567498,6,12,24,8,8
517,476,1509468855.094010,5.930055,0.567498,6,12,24,8,8
518,476,1509468858.488195,9.304211,0.567498,6,12,24,8,8
519,476,1509468858.547720,9.341454,0.567498,6,12,24,8,8
520,476,1509468858.724773,9.099678,0.567498,6,12,24,8,8
521,476,1509468858.922778,9.733894,0.567498,6,12,24,8,8
522,476,1509468858.953559,9.754833,0.567498,6,12,24,8,8
523,476,1509468859.041049,9.842354,0.567498,6,12,24,8,8
524,476,1509468859.077081,9.923063,0.567498,6,12,24,8,8
525,476,1509468859.340464,10.189087,0.567498,6,12,24,8,8
526,476,1509468859.482882,9.826398,0.567498,6,12,24,8,8
527,476,1509468859.494810,9.827999,0.567498,6,12,24,8,8
528,476,1509468859.512781,9.863579,0.567498,6,12,24,8,8
529,476,1509468859.683623,10.045695,0.567498,6,12,24,8,8
530,476,1509468859.715220,10.053445,0.567498,6,12,24,8,8
531,476,1509468859.764320,10.081449,0.567498,6,12,24,8,8
532,476,1509468859.874520,10.214843,0.567498,6,12,24,8,8
533,476,1509468859.936105,10.369040,0.567498,6,12,24,8,8
534,476,1509468859.981614,10.344601,0.567498,6,12,24,8,8
535,476,1509468860.003205,10.363224,0.567498,6,12,24,8,8
536,476,1509468860.019766,10.359296,0.567498,6,12,24,8,8
537,476,1509468860.114630,10.926441,0.567498,6,12,24,8,8
538,479,1509468860.139052,5.339389,0.562353,6,12,24,8,8
539,477,1509468860.259230,7.798726,0.564316,6,12,24,8,8
540,476,1509468860.324094,10.718692,0.567498,6,12,24,8,8
541,479,1509468860.358506,5.243375,0.562353,6,12,24,8,8
542,490,1509468862.032912,3.522969,0.561349,6,12,24,8,8
543,491,1509468862.746727,4.177786,0.561213,6,12,24,8,8
544,494,1509468863.933743,5.187147,0.561079,6,12,24,8,8
545,495,1509468864.577516,5.633203,0.560866,6,12,24,8,8
546,499,1509468865.007512,6.033581,0.560666,6,12,24,8,8
547,498,1509468865.253334,6.154932,0.560733,6,12,24,8,8
548,500,1509468866.218644,7.155823,0.560569,6,12,24,8,8
549,503,1509468868.934235,9.418412,0.560105,6,12,24,8,8
550,503,1509468869.138877,9.352863,0.560105,6,12,24,8,8
551,503,1509468869.507091,9.972663,0.560105,6,12,24,8,8
552,503,1509468869.594871,9.858057,0.560105,6,12,24,8,8
553,503,1509468869.620445,10.117280,0.560105,6,12,24,8,8
554,503,1509468869.634389,9.518017,0.560026,6,12,24,8,8
555,503,1509468869.649891,9.646220,0.560105,6,12,24,8,8
556,503,1509468869.737645,9.476862,0.560674,6,12,24,8,8
557,505,1509468869.793297,7.045505,0.560227,6,12,24,8,8
558,503,1509468869.825321,9.800027,0.560026,6,12,24,8,8
559,503,1509468869.902179,10.005717,0.560105,6,12,24,8,8
560,503,1509468869.944516,9.584327,0.560674,6,12,24,8,8
561,503,1509468869.965150,9.824593,0.560753,6,12,24,8,8
562,508,1509468869.987503,6.052261,0.559247,6,12,24,8,8
563,503,1509468870.004050,10.641693,0.560105,6,12,24,8,8
564,503,1509468870.021429,10.316027,0.560105,6,12,24,8,8
565,503,1509468870.100027,10.141651,0.560105,6,12,24,8,8
566,505,1509468870.119011,8.084646,0.560385,6,12,24,8,8
567,503,1509468870.180193,10.139774,0.560105,6,12,24,8,8
568,509,1509468870.241767,5.663042,0.558481,6,12,24,8,8
569,509,1509468870.296162,5.287093,0.558481,6,12,24,8,8
570,509,1509468870.355238,5.100347,0.558326,6,12,24,8,8
571,503,1509468870.375318,10.029179,0.560026,6,12,24,8,8
572,510,1509468870.450150,4.229984,0.558106,6,12,24,8,8
573,520,1509468871.398730,2.462781,0.557227,6,12,24,8,8
574,528,1509468872.240910,3.100621,0.555971,6,12,24,8,8
575,533,1509468873.519800,4.011157,0.554847,6,12,24,8,8
576,534,1509468875.679450,5.940963,0.560364,6,12,24,8,8
577,534,1509468877.777420,8.155382,0.554628,6,12,24,8,8
578,534,1509468877.903334,8.251897,0.554628,6,12,24,8,8
579,534,1509468878.099785,8.304947,0.560285,6,12,24,8,8
580,534,1509468878.147382,8.180739,0.560285,6,12,24,8,8
581,534,1509468878.413511,8.817118,0.554628,6,12,24,8,8
582,534,1509468879.620688,9.631655,0.560285,6,12,24,8,8
583,534,1509468879.637376,9.185934,0.560207,6,12,24,8,8
584,536,1509468879.817773,7.575451,0.560128,6,12,24,8,8
585,534,1509468879.859631,9.956098,0.554550,6,12,24,8,8
586,537,1509468879.873043,6.351697,0.559578,6,12,24,8,8
587,534,1509468879.911002,9.964928,0.560285,6,12,24,8,8
588,534,1509468879.932523,9.635093,0.560285,6,12,24,8,8
589,534,1509468879.984197,10.348116,0.554628,6,12,24,8,8
590,534,1509468880.071771,10.244918,0.554550,6,12,24,8,8
591,534,1509468880.086348,10.080772,0.554550,6,12,24,8,8
592,534,1509468880.117489,10.016235,0.554550,6,12,24,8,8
593,534,1509468880.162249,9.918976,0.560285,6,12,24,8,8
594,534,1509468880.188225,10.067691,0.560285,6,12,24,8,8
595,536,1509468880.214289,8.814095,0.560128,6,12,24,8,8
596,534,1509468880.281631,9.925100,0.560285,6,12,24,8,8
597,534,1509468880.350212,10.327270,0.554550,6,12,24,8,8
598,538,1509468880.432324,4.751359,0.563451,6,12,24,8,8
599,534,1509468880.451477,10.269772,0.554550,6,12,24,8,8
600,535,1509468880.916221,10.539364,0.554314,6,12,24,8,8
601,543,1509468881.239461,3.460486,0.557293,6,12,24,8,8
602,543,1509468881.423908,3.008903,0.557215,6,12,24,8,8
603,543,1509468881.463373,3.558534,0.557293,6,12,24,8,8
604,543,1509468881.654484,3.505569,0.562835,6,12,24,8,8
605,543,1509468881.668500,3.567225,0.562835,6,12,24,8,8
606,561,1509468883.127814,3.505603,0.560682,6,12,24,8,8
607,561,1509468883.372299,3.733351,0.560682,6,12,24,8,8
608,561,1509468884.851813,4.917739,0.560603,6,12,24,8,8
609,563,1509468885.347742,5.183970,0.560265,6,12,24,8,8
610,562,1509468885.371300,5.510131,0.552400,6,12,24,8,8
611,562,1509468885.598319,5.685803,0.560472,6,12,24,8,8
612,562,1509468885.615258,5.425493,0.560472,6,12,24,8,8
613,562,1509468885.694834,5.621534,0.552400,6,12,24,8,8
614,562,1509468885.775203,5.656202,0.552400,6,12,24,8,8
615,563,1509468885.790580,5.507679,0.560265,6,12,24,8,8
616,564,1509468886.040929,5.587947,0.551716,6,12,24,8,8
617,562,1509468886.062830,5.974988,0.552400,6,12,24,8,8
618,567,1509468886.094018,5.176331,0.551118,6,12,24,8,8
619,563,1509468886.122790,5.771032,0.552094,6,12,24,8,8
620,562,1509468886.149826,6.163954,0.552322,6,12,24,8,8
621,582,1509468898.950731,3.693395,0.545869,7,1,35,14,2
622,582,1509468901.299520,6.039976,0.545869,7,1,35,14,2
623,582,1509468901.954453,6.690193,0.545869,7,1,35,14,2
624,582,1509468902.447133,7.185311,0.545869,7,1,35,14,2
625,582,1509468902.792506,6.984528,0.545869,7,1,35,14,2
626,582,1509468903.008564,7.754186,0.545869,7,1,35,14,2
627,582,1509468904.046662,8.791536,0.545869,7,1,35,14,2
628,582,1509468904.405601,9.143861,0.545869,7,1,35,14,2
629,582,1509468904.548807,8.746528,0.545869,7,1,35,14,2
630,582,1509468906.088135,10.829589,0.545869,7,1,35,14,2
631,582,1509468906.325818,11.061967,0.545869,7,1,35,14,2
632,582,1509468906.356924,10.561378,0.545869,7,1,35,14,2
633,582,1509468906.781319,11.525768,0.545869,7,1,35,14,2
634,582,1509468907.165846,11.906205,0.545869,7,1,35,14,2
635,582,1509468907.593503,11.796953,0.545869,7,1,35,14,2
636,582,1509468907.631312,11.815990,0.545869,7,1,35,14,2
637,582,1509468907.744578,12.454987,0.545869,7,1,35,14,2
638,582,1509468907.762781,11.948477,0.545869,7,1,35,14,2
639,582,1509468909.038778,13.207388,0.545869,7,1,35,14,2
640,582,1509468909.105938,13.298955,0.545869,7,1,35,14,2
641,582,1509468909.300605,13.493689,0.545869,7,1,35,14,2
642,582,1509468909.542440,13.734689,0.545869,7,1,35,14,2
643,582,1509468909.660660,13.859857,0.545869,7,1,35,14,2
644,582,1509468910.005646,14.202542,0.545869,7,1,35,14,2
645,582,1509468910.075732,14.267067,0.545869,7,1,35,14,2
646,582,1509468910.095696,14.287898,0.545869,7,1,35,14,2
647,585,1509468910.308460,8.986799,0.540957,7,1,35,14,2
648,582,1509468910.392998,14.580353,0.545869,7,1,35,14,2
649,582,1509468910.418879,14.603492,0.545869,7,1,35,14,2
650,582,1509468910.541404,14.731569,0.545869,7,1,35,14,2
651,583,1509468910.598455,11.625837,0.542219,7,1,35,14,2
652,582,1509468910.670363,14.864090,0.545869,7,1,35,14,2
653,588,1509468910.748180,7.933760,0.539724,7,1,35,14,2
654,582,1509468910.808836,15.549918,0.545869,7,1,35,14,2
655,588,1509468910.991380,7.961005,0.539724,7,1,35,14,2
656,582,1509468911.055453,15.251560,0.545869,7,1,35,14,2
657,582,1509468911.108376,15.289200,0.545869,7,1,35,14,2
658,587,1509468911.309701,9.333714,0.540613,7,1,35,14,2
659,588,1509468911.363833,8.894994,0.539950,7,1,35,14,2
660,582,1509468911.434869,15.616510,0.545869,7,1,35,14,2
661,591,1509468911.605849,7.537252,0.538948,7,1,35,14,2
662,582,1509468911.625493,15.801631,0.545869,7,1,35,14,2
663,591,1509468911.761644,7.191946,0.538723,7,1,35,14,2
664,591,1509468911.781617,7.354103,0.538723,7,1,35,14,2
665,596,1509468912.392824,6.014608,0.538208,7,1,35,14,2
666,596,1509468912.557607,6.215081,0.538208,7,1,35,14,2
667,595,1509468912.588401,6.478596,0.538266,7,1,35,14,2
668,600,1509468913.285866,5.670542,0.537676,7,1,35,14,2
669,600,1509468913.349975,6.162714,0.537751,7,1,35,14,2
670,600,1509468913.367682,6.566157,0.537900,7,1,35,14,2
671,600,1509468913.405714,5.753362,0.537676,7,1,35,14,2
672,600,1509468913.529917,5.745253,0.537602,7,1,35,14,2
673,600,1509468913.637559,5.891286,0.537602,7,1,35,14,2
674,607,1509468913.804035,4.743590,0.536898,7,1,35,14,2
675,608,1509468914.214285,4.891748,0.536840,7,1,35,14,2
676,612,1509468914.519890,4.955494,0.536432,7,1,35,14,2
677,614,1509468915.140237,5.458082,0.536222,7,1,35,14,2
678,616,1509468915.351798,5.323731,0.535900,7,1,35,14,2
679,606,1509468916.018803,6.891350,0.536956,7,1,35,14,2
680,619,1509468916.972319,6.662314,0.536400,7,1,35,14,2
681,626,1509468917.049460,6.056533,0.535984,7,1,35,14,2
682,618,1509468917.255802,7.158470,0.535621,7,1,35,14,2
683,624,1509468917.556436,6.806723,0.536082,7,1,35,14,2
684,617,1509468917.739949,7.622550,0.535757,7,1,35,14,2
685,620,1509468919.012720,8.597593,0.535266,7,1,35,14,2
686,619,1509468919.082706,8.643174,0.535420,7,1,35,14,2
687,622,1509468919.238656,8.638691,0.536179,7,1,35,14,2
688,625,1509468920.020253,9.327824,0.534333,7,1,35,14,2
689,624,1509468920.060363,9.497126,0.534523,7,1,35,14,2
690,626,1509468921.422243,10.056917,0.535984,7,1,35,14,2
691,626,1509468922.211287,10.900053,0.535984,7,1,35,14,2
692,633,1509468922.256706,9.666810,0.535479,7,1,35,14,2
693,628,1509468922.818641,11.055520,0.535863,7,1,35,14,2
694,626,1509468923.238574,12.161827,0.534138,7,1,35,14,2
695,629,1509468923.494854,11.847802,0.533379,7,1,35,14,2
696,627,1509468923.692010,12.084642,0.535859,7,1,35,14,2
697,626,1509468924.098240,12.968313,0.534138,7,1,35,14,2
698,634,1509468924.195870,11.636743,0.535427,7,1,35,14,2
699,638,1509468924.215050,9.999271,0.534841,7,1,35,14,2
700,629,1509468924.525035,12.130714,0.535738,7,1,35,14,2
701,629,1509468924.550496,12.767356,0.535759,7,1,35,14,2
702,640,1509468924.795491,10.274197,0.534584,7,1,35,14,2
703,637,1509468924.872792,11.341376,0.535022,7,1,35,14,2
704,637,1509468925.055692,11.768321,0.535120,7,1,35,14,2
705,637,1509468925.163621,11.756353,0.535120,7,1,35,14,2
706,640,1509468925.267765,10.125823,0.534509,7,1,35,14,2
707,637,1509468925.340058,11.970868,0.535120,7,1,35,14,2
708,638,1509468925.587073,11.781525,0.534841,7,1,35,14,2
709,641,1509468925.611938,9.592006,0.534104,7,1,35,14,2
710,636,1509468925.634143,12.282643,0.535173,7,1,35,14,2
711,646,1509468925.673265,8.699436,0.535531,7,1,35,14,2
712,646,1509468925.820261,8.769291,0.535531,7,1,35,14,2
713,638,1509468925.841720,12.202437,0.534841,7,1,35,14,2
714,646,1509468925.950348,8.392359,0.535306,7,1,35,14,2
715,641,1509468925.969064,10.615755,0.534305,7,1,35,14,2
716,646,1509468926.315855,8.574351,0.532698,7,1,35,14,2
717,646,1509468926.514911,9.257610,0.533071,7,1,35,14,2
718,627,1509468926.901187,15.445037,0.533848,7,1,35,14,2
719,649,1509468926.983816,7.969679,0.531736,7,1,35,14,2
720,626,1509468927.118039,16.290300,0.534138,7,1,35,14,2
721,651,1509468927.234901,7.173001,0.530966,7,1,35,14,2
722,649,1509468927.267864,8.027717,0.534358,7,1,35,14,2
723,649,1509468927.330405,8.246300,0.531662,7,1,35,14,2
724,654,1509468927.542847,6.119080,0.533129,7,1,35,14,2
725,651,1509468927.639285,7.617481,0.530966,7,1,35,14,2
726,657,1509468927.886450,5.066272,0.532728,7,1,35,14,2
727,655,1509468928.343165,6.130350,0.532995,7,1,35,14,2
728,655,1509468928.362221,6.104107,0.532995,7,1,35,14,2
729,661,1509468928.586233,5.089866,0.528300,7,1,35,14,2
730,663,1509468928.605504,4.911985,0.532219,7,1,35,14,2
731,658,1509468928.622877,5.382785,0.528905,7,1,35,14,2
732,665,1509468929.370495,5.153938,0.531949,7,1,35,14,2
733,666,1509468929.499779,5.400033,0.526902,7,1,35,14,2
734,667,1509468929.801378,5.603990,0.531825,7,1,35,14,2
735,668,1509468930.072039,5.520072,0.531763,7,1,35,14,2
736,673,1509468930.589290,5.715053,0.531269,7,1,35,14,2
737,669,1509468930.760906,6.234384,0.531701,7,1,35,14,2
738,677,1509468930.857743,5.588444,0.530740,7,1,35,14,2
739,673,1509468931.214759,6.417729,0.531343,7,1,35,14,2
740,677,1509468931.335734,6.278522,0.530740,7,1,35,14,2
741,678,1509468931.358865,5.723195,0.530516,7,1,35,14,2
742,677,1509468931.448706,6.107168,0.530666,7,1,35,14,2
743,687,1509468931.604368,4.701671,0.520806,7,1,35,14,2
744,677,1509468931.641058,6.475965,0.530740,7,1,35,14,2
745,680,1509468931.659316,5.815968,0.530143,7,1,35,14,2
746,679,1509468931.703537,6.114958,0.530336,7,1,35,14,2
747,679,1509468931.727568,5.756958,0.530336,7,1,35,14,2
748,688,1509468931.774059,4.654508,0.520511,7,1,35,14,2
749,678,1509468931.793432,6.180082,0.530535,7,1,35,14,2
750,711,1509468941.724964,1.830406,0.520011,8,35,1,5,11
751,712,1509468943.498217,1.771526,0.515494,8,35,1,5,11
752,713,1509468945.187570,1.687666,0.515837,8,35,1,5,11
753,714,1509468946.866359,1.677086,0.521186,8,35,1,5,11
754,715,1509468948.515732,1.647484,0.532747,8,35,1,5,11
755,716,1509468950.240873,1.723446,0.533872,8,35,1,5,11
756,717,1509468951.944769,1.702288,0.535627,8,35,1,5,11
757,718,1509468953.622655,1.676229,0.534557,8,35,1,5,11
758,719,1509468955.294625,1.670476,0.535723,8,35,1,5,11
759,720,1509468956.983963,1.687641,0.540565,8,35,1,5,11
760,721,1509468958.713228,1.727534,0.533662,8,35,1,5,11
761,722,1509468960.401994,1.687366,0.536544,8,35,1,5,11
762,723,1509468962.123398,1.719720,0.532439,8,35,1,5,11
763,724,1509468963.864684,1.739299,0.532603,8,35,1,5,11
764,725,1509468965.541413,1.675050,0.533531,8,35,1,5,11
765,726,1509468967.220847,1.677771,0.538146,8,35,1,5,11
766,727,1509468968.986400,1.763620,0.530131,8,35,1,5,11
767,728,1509468970.662778,1.674694,0.532464,8,35,1,5,11
768,729,1509468972.280808,1.616332,0.532483,8,35,1,5,11
769,730,1509468973.930138,1.647350,0.533572,8,35,1,5,11
770,731,1509468975.643807,1.711993,0.531647,8,35,1,5,11
771,732,1509468977.305162,1.659658,0.532271,8,35,1,5,11
772,733,1509468979.027770,1.720587,0.533912,8,35,1,5,11
773,734,1509468980.653517,1.624056,0.527453,8,35,1,5,11
774,735,1509468982.315968,1.660753,0.528500,8,35,1,5,11
775,736,1509468983.984661,1.666761,0.533296,8,35,1,5,11
776,737,1509468985.614513,1.628158,0.527850,8,35,1,5,11
777,738,1509468987.289668,1.673653,0.531967,8,35,1,5,11
778,739,1509468988.961057,1.669810,0.528614,8,35,1,5,11
779,740,1509468990.606518,1.643780,0.527151,8,35,1,5,11
780,741,1509468992.205280,1.597024,0.531738,8,35,1,5,11
781,742,1509468993.835714,1.628723,0.525271,8,35,1,5,11
782,743,1509468995.518020,1.680610,0.532722,8,35,1,5,11
783,744,1509468997.230155,1.710453,0.530818,8,35,1,5,11
784,745,1509468998.890609,1.658776,0.526950,8,35,1,5,11
785,746,1509469000.537469,1.645160,0.527067,8,35,1,5,11
786,747,1509469002.238496,1.699334,0.527698,8,35,1,5,11
787,748,1509469003.913583,1.673439,0.529692,8,35,1,5,11
788,749,1509469005.602968,1.687687,0.526532,8,35,1,5,11
789,750,1509469007.258531,1.653713,0.525551,8,35,1,5,11
790,751,1509469009.010213,1.749985,0.528821,8,35,1,5,11
791,752,1509469010.644365,1.632493,0.530358,8,35,1,5,11
792,753,1509469012.329549,1.683275,0.533860,8,35,1,5,11
793,754,1509469013.936178,1.604951,0.529166,8,35,1,5,11
794,755,1509469015.676900,1.739063,0.527944,8,35,1,5,11
795,756,1509469017.302446,1.623616,0.526229,8,35,1,5,11
796,757,1509469018.991607,1.687483,0.529019,8,35,1,5,11
797,758,1509469020.673139,1.679859,0.527624,8,35,1,5,11
798,759,1509469022.451901,1.777093,0.526510,8,35,1,5,11
799,760,1509469024.109224,1.655644,0.525200,8,35,1,5,11
800,761,1509469025.724063,1.613218,0.527954,8,35,1,5,11
