step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,408,1509513852.611621,1.493471,0.582534,5,31,5,10,6
435,410,1509513853.258766,1.861166,0.582105,5,31,5,10,6
436,410,1509513853.402255,1.964733,0.582105,5,31,5,10,6
437,411,1509513853.924934,1.784068,0.581463,5,31,5,10,6
438,413,1509513854.446195,2.074709,0.581379,5,31,5,10,6
439,413,1509513854.469068,1.855712,0.581379,5,31,5,10,6
440,414,1509513854.863463,1.603362,0.581016,5,31,5,10,6
441,414,1509513855.045005,1.641241,0.581016,5,31,5,10,6
442,417,1509513855.565297,1.638787,0.580623,5,31,5,10,6
443,418,1509513856.288857,1.818223,0.580431,5,31,5,10,6
444,418,1509513856.447304,2.000198,0.580431,5,31,5,10,6
445,419,1509513856.768328,1.903346,0.580127,5,31,5,10,6
446,419,1509513856.819995,1.773453,0.580127,5,31,5,10,6
447,421,1509513857.199990,1.633002,0.583907,5,31,5,10,6
448,424,1509513857.866180,1.575803,0.583497,5,31,5,10,6
449,424,1509513858.291792,1.843101,0.583497,5,31,5,10,6
450,424,1509513858.704094,1.882716,0.583332,5,31,5,10,6
451,424,1509513858.789655,2.019845,0.583332,5,31,5,10,6
452,426,1509513858.973155,1.771509,0.585172,5,31,5,10,6
453,428,1509513859.371036,1.503766,0.584872,5,31,5,10,6
454,429,1509513859.783572,1.490279,0.584630,5,31,5,10,6
455,431,1509513860.695353,1.989711,0.584102,5,31,5,10,6
456,431,1509513861.478291,2.503418,0.589454,5,31,5,10,6
457,431,1509513861.495243,2.704378,0.584102,5,31,5,10,6
458,431,1509513861.532607,2.160414,0.589454,5,31,5,10,6
459,432,1509513861.590350,1.805394,0.589087,5,31,5,10,6
460,436,1509513862.232062,1.535611,0.587879,5,31,5,10,6
461,437,1509513864.248031,2.713969,0.587733,5,31,5,10,6
462,437,1509513864.289262,2.792485,0.587406,5,31,5,10,6
463,437,1509513864.319339,2.727611,0.587733,5,31,5,10,6
464,437,1509513864.457705,2.977830,0.587733,5,31,5,10,6
465,437,1509513864.478059,2.244528,0.587651,5,31,5,10,6
466,442,1509513867.201530,2.741912,0.588033,5,31,5,10,6
467,442,1509513867.223418,2.932668,0.585788,5,31,5,10,6
468,442,1509513867.323870,3.003023,0.588033,5,31,5,10,6
469,442,1509513867.340926,3.091366,0.588033,5,31,5,10,6
470,442,1509513867.357856,2.878274,0.588033,5,31,5,10,6
471,447,1509513869.389057,2.164149,0.585842,5,31,5,10,6
472,447,1509513869.921642,2.718425,0.590428,5,31,5,10,6
473,447,1509513870.075297,2.732848,0.590511,5,31,5,10,6
474,447,1509513870.096430,2.737042,0.590428,5,31,5,10,6
475,447,1509513870.131235,2.806162,0.590428,5,31,5,10,6
476,452,1509513870.986895,1.596391,0.588356,5,31,5,10,6
477,452,1509513872.151344,2.053405,0.584403,5,31,5,10,6
478,453,1509513872.664459,2.741120,0.584277,5,31,5,10,6
479,453,1509513872.689824,2.557107,0.584277,5,31,5,10,6
480,453,1509513872.807522,1.819470,0.583945,5,31,5,10,6
481,453,1509513872.860297,2.783697,0.584277,5,31,5,10,6
482,458,1509513873.637583,1.484743,0.585077,5,31,5,10,6
483,459,1509513875.258296,2.566945,0.584717,5,31,5,10,6
484,459,1509513875.651340,2.012824,0.582044,5,31,5,10,6
485,459,1509513875.664845,2.803020,0.584717,5,31,5,10,6
486,459,1509513875.682973,2.873919,0.584717,5,31,5,10,6
487,459,1509513875.718555,3.052386,0.584717,5,31,5,10,6
488,464,1509513876.976998,1.717554,0.580748,5,31,5,10,6
489,464,1509513878.224897,2.559188,0.580665,5,31,5,10,6
490,464,1509513878.240250,2.555741,0.580665,5,31,5,10,6
491,464,1509513878.334980,2.682210,0.581346,5,31,5,10,6
492,464,1509513878.400820,2.680676,0.580665,5,31,5,10,6
493,469,1509513892.501884,5.288164,0.573307,6,1,35,11,5
494,469,1509513893.621798,6.439618,0.573307,6,1,35,11,5
495,469,1509513895.626103,8.420550,0.573307,6,1,35,11,5
496,469,1509513896.102808,8.876866,0.573307,6,1,35,11,5
497,469,1509513897.117828,9.902876,0.573307,6,1,35,11,5
498,469,1509513898.134803,10.959800,0.573307,6,1,35,11,5
499,469,1509513898.346011,10.752069,0.573307,6,1,35,11,5
500,469,1509513898.393587,11.176950,0.573307,6,1,35,11,5
501,469,1509513898.536754,11.416750,0.573307,6,1,35,11,5
502,469,1509513898.695820,11.529530,0.573307,6,1,35,11,5
503,469,1509513899.366961,12.156273,0.573307,6,1,35,11,5
504,469,1509513899.387561,12.178367,0.573307,6,1,35,11,5
505,469,1509513899.403896,11.803797,0.573307,6,1,35,11,5
506,469,1509513899.442873,11.841640,0.573307,6,1,35,11,5
507,469,1509513899.461599,12.241233,0.573307,6,1,35,11,5
508,469,1509513899.951259,12.735465,0.573307,6,1,35,11,5
509,469,1509513900.000603,12.778224,0.573307,6,1,35,11,5
510,469,1509513900.281319,13.065744,0.573307,6,1,35,11,5
511,469,1509513900.895323,13.688514,0.573307,6,1,35,11,5
512,469,1509513901.039131,13.872508,0.573307,6,1,35,11,5
513,469,1509513901.325329,14.103358,0.573307,6,1,35,11,5
514,469,1509513901.342891,13.874976,0.573307,6,1,35,11,5
515,470,1509513901.461032,8.943228,0.569742,6,1,35,11,5
516,469,1509513901.553357,14.328730,0.573307,6,1,35,11,5
517,469,1509513901.589152,14.412222,0.573307,6,1,35,11,5
518,469,1509513901.716597,14.498956,0.573307,6,1,35,11,5
519,469,1509513901.775293,14.567667,0.573307,6,1,35,11,5
520,469,1509513901.866050,14.644220,0.573307,6,1,35,11,5
521,469,1509513901.918485,14.318045,0.573307,6,1,35,11,5
522,469,1509513902.072774,14.856906,0.573307,6,1,35,11,5
523,469,1509513902.091207,14.890189,0.573307,6,1,35,11,5
524,469,1509513902.110142,14.902788,0.573307,6,1,35,11,5
525,471,1509513902.301702,8.658485,0.569094,6,1,35,11,5
526,469,1509513902.602927,15.405040,0.573307,6,1,35,11,5
527,469,1509513902.809553,15.594097,0.573307,6,1,35,11,5
528,473,1509513902.861009,7.212907,0.567652,6,1,35,11,5
529,469,1509513902.904804,15.698161,0.573307,6,1,35,11,5
530,474,1509513903.135742,7.011314,0.567407,6,1,35,11,5
531,475,1509513903.162355,6.022522,0.567163,6,1,35,11,5
532,469,1509513903.722443,16.517017,0.573307,6,1,35,11,5
533,484,1509513904.074738,5.659338,0.566308,6,1,35,11,5
534,484,1509513904.165770,5.447969,0.566229,6,1,35,11,5
535,482,1509513904.267684,5.900029,0.566479,6,1,35,11,5
536,479,1509513904.652051,6.495237,0.566738,6,1,35,11,5
537,484,1509513904.933980,6.395562,0.566229,6,1,35,11,5
538,487,1509513905.099875,5.711612,0.565658,6,1,35,11,5
539,487,1509513905.554411,6.149892,0.565658,6,1,35,11,5
540,487,1509513905.573707,6.090608,0.565658,6,1,35,11,5
541,489,1509513905.602351,5.580006,0.565488,6,1,35,11,5
542,487,1509513905.620051,6.195538,0.565658,6,1,35,11,5
543,487,1509513905.636421,6.171973,0.565658,6,1,35,11,5
544,489,1509513905.713209,5.740183,0.565488,6,1,35,11,5
545,491,1509513906.126702,5.823182,0.565161,6,1,35,11,5
546,501,1509513906.444948,5.527684,0.563864,6,1,35,11,5
547,501,1509513906.627190,5.566333,0.563864,6,1,35,11,5
548,502,1509513906.890494,5.427946,0.564036,6,1,35,11,5
549,508,1509513908.307623,6.004427,0.563509,6,1,35,11,5
550,502,1509513909.291491,7.926963,0.563577,6,1,35,11,5
551,509,1509513909.408479,6.545983,0.563197,6,1,35,11,5
552,502,1509513909.429431,8.081445,0.563577,6,1,35,11,5
553,503,1509513909.452184,7.842396,0.563374,6,1,35,11,5
554,502,1509513909.520028,7.944932,0.563577,6,1,35,11,5
555,506,1509513910.481007,8.592901,0.562961,6,1,35,11,5
556,506,1509513910.982254,9.185191,0.562961,6,1,35,11,5
557,506,1509513911.139911,9.401994,0.562961,6,1,35,11,5
558,508,1509513911.185352,9.072069,0.562518,6,1,35,11,5
559,508,1509513911.537620,9.406026,0.562518,6,1,35,11,5
560,506,1509513911.719996,9.779572,0.562961,6,1,35,11,5
561,508,1509513912.030559,9.935901,0.562518,6,1,35,11,5
562,511,1509513912.065343,8.928109,0.563045,6,1,35,11,5
563,513,1509513912.968254,8.891990,0.562930,6,1,35,11,5
564,508,1509513913.286980,10.662571,0.562439,6,1,35,11,5
565,512,1509513913.595929,10.432101,0.562968,6,1,35,11,5
566,515,1509513914.761020,10.491834,0.562736,6,1,35,11,5
567,509,1509513915.433086,12.506598,0.562177,6,1,35,11,5
568,509,1509513915.688645,12.857785,0.562177,6,1,35,11,5
569,519,1509513915.757253,11.103657,0.562459,6,1,35,11,5
570,514,1509513915.877806,11.710328,0.562814,6,1,35,11,5
571,522,1509513916.118925,11.017594,0.561867,6,1,35,11,5
572,521,1509513916.208041,11.272370,0.562105,6,1,35,11,5
573,525,1509513916.452396,10.324172,0.561198,6,1,35,11,5
574,524,1509513916.522200,10.884263,0.561549,6,1,35,11,5
575,524,1509513916.633010,11.011434,0.561549,6,1,35,11,5
576,525,1509513916.932168,10.485575,0.561119,6,1,35,11,5
577,524,1509513917.064801,11.350094,0.561549,6,1,35,11,5
578,524,1509513917.148704,11.592706,0.561549,6,1,35,11,5
579,524,1509513917.167371,11.563484,0.561549,6,1,35,11,5
580,525,1509513917.198806,10.570068,0.561040,6,1,35,11,5
581,525,1509513917.215844,10.323835,0.560894,6,1,35,11,5
582,531,1509513917.457412,8.164382,0.559191,6,1,35,11,5
583,535,1509513917.589072,7.106567,0.557887,6,1,35,11,5
584,527,1509513917.691496,9.382374,0.560346,6,1,35,11,5
585,523,1509513917.798028,12.223006,0.561629,6,1,35,11,5
586,531,1509513918.178887,8.768920,0.559718,6,1,35,11,5
587,532,1509513918.263215,8.809494,0.558974,6,1,35,11,5
588,532,1509513918.630089,9.108520,0.558896,6,1,35,11,5
589,531,1509513918.648299,9.217338,0.559096,6,1,35,11,5
590,513,1509513918.749867,15.005784,0.561244,6,1,35,11,5
591,539,1509513919.127545,7.986123,0.557084,6,1,35,11,5
592,542,1509513919.217753,6.247997,0.557052,6,1,35,11,5
593,540,1509513919.399649,7.333074,0.557523,6,1,35,11,5
594,539,1509513919.439136,7.900005,0.556850,6,1,35,11,5
595,539,1509513919.455514,8.269075,0.557006,6,1,35,11,5
596,539,1509513919.580389,7.858899,0.556773,6,1,35,11,5
597,540,1509513919.705622,7.673612,0.556524,6,1,35,11,5
598,537,1509513919.749043,8.765246,0.557496,6,1,35,11,5
599,542,1509513919.783018,6.185578,0.556743,6,1,35,11,5
600,542,1509513920.000906,6.712428,0.555555,6,1,35,11,5
601,546,1509513920.035679,5.273136,0.556266,6,1,35,11,5
602,550,1509513920.585144,5.150554,0.553502,6,1,35,11,5
603,552,1509513921.176717,5.297410,0.555697,6,1,35,11,5
604,552,1509513921.275710,5.516924,0.555697,6,1,35,11,5
605,553,1509513921.692488,5.572058,0.555536,6,1,35,11,5
606,553,1509513921.725251,6.035079,0.552599,6,1,35,11,5
607,559,1509513922.282061,5.758507,0.554891,6,1,35,11,5
608,558,1509513922.327441,6.117735,0.555084,6,1,35,11,5
609,562,1509513922.516916,5.582902,0.554417,6,1,35,11,5
610,558,1509513922.534215,6.080318,0.555006,6,1,35,11,5
611,564,1509513922.913885,5.745005,0.553935,6,1,35,11,5
612,566,1509513922.941627,5.248642,0.557189,6,1,35,11,5
613,562,1509513923.038918,5.972308,0.554417,6,1,35,11,5
614,563,1509513923.057836,5.857541,0.554172,6,1,35,11,5
615,567,1509513923.114379,5.314796,0.553420,6,1,35,11,5
616,562,1509513923.218501,6.001654,0.557616,6,1,35,11,5
617,575,1509513923.296944,4.545553,0.545158,6,1,35,11,5
618,563,1509513923.317245,6.166996,0.554172,6,1,35,11,5
619,561,1509513923.376725,6.742181,0.554634,6,1,35,11,5
620,585,1509513935.415150,4.175136,0.544592,7,8,28,3,13
621,585,1509513939.823892,8.597955,0.544592,7,8,28,3,13
622,585,1509513940.319896,9.117007,0.544592,7,8,28,3,13
623,585,1509513940.646679,9.332927,0.544592,7,8,28,3,13
624,585,1509513941.809909,10.455014,0.544592,7,8,28,3,13
625,585,1509513942.091344,10.795595,0.544592,7,8,28,3,13
626,585,1509513942.102059,10.780547,0.544592,7,8,28,3,13
627,585,1509513942.150919,10.885498,0.544592,7,8,28,3,13
628,585,1509513942.192224,10.978122,0.544592,7,8,28,3,13
629,585,1509513942.359493,11.044672,0.544592,7,8,28,3,13
630,585,1509513942.531633,11.252499,0.544592,7,8,28,3,13
631,585,1509513942.654302,11.303103,0.544592,7,8,28,3,13
632,585,1509513942.668279,11.264402,0.544592,7,8,28,3,13
633,585,1509513942.699095,11.470814,0.544592,7,8,28,3,13
634,585,1509513942.759301,11.384161,0.544592,7,8,28,3,13
635,585,1509513942.946798,11.608242,0.544592,7,8,28,3,13
636,585,1509513943.085264,11.804080,0.544592,7,8,28,3,13
637,585,1509513943.113076,11.856545,0.544592,7,8,28,3,13
638,585,1509513943.231810,11.939607,0.544592,7,8,28,3,13
639,586,1509513943.437473,8.000414,0.540620,7,8,28,3,13
640,585,1509513943.533448,12.184497,0.544592,7,8,28,3,13
641,585,1509513943.555459,12.269411,0.544592,7,8,28,3,13
642,585,1509513943.604567,12.290791,0.544592,7,8,28,3,13
643,585,1509513943.614335,12.269304,0.544592,7,8,28,3,13
644,585,1509513943.641080,12.383154,0.544592,7,8,28,3,13
645,585,1509513943.670956,12.266612,0.544592,7,8,28,3,13
646,585,1509513943.704189,12.422434,0.544592,7,8,28,3,13
647,585,1509513943.728699,12.464004,0.544592,7,8,28,3,13
648,585,1509513943.758170,12.547494,0.544592,7,8,28,3,13
649,589,1509513944.521386,4.199774,0.538248,7,8,28,3,13
650,589,1509513944.593251,4.747034,0.538323,7,8,28,3,13
651,589,1509513944.828172,4.159542,0.538248,7,8,28,3,13
652,600,1509513945.162555,3.330514,0.537483,7,8,28,3,13
653,601,1509513946.077877,3.954139,0.537429,7,8,28,3,13
654,603,1509513946.951341,4.837962,0.537320,7,8,28,3,13
655,604,1509513947.770835,5.556843,0.537190,7,8,28,3,13
656,604,1509513948.245487,6.072740,0.537266,7,8,28,3,13
657,604,1509513948.377259,5.995754,0.537190,7,8,28,3,13
658,606,1509513951.169378,8.615865,0.537030,7,8,28,3,13
659,613,1509513951.629785,8.953558,0.536389,7,8,28,3,13
660,612,1509513952.482684,9.800523,0.536453,7,8,28,3,13
661,614,1509513953.143887,10.362738,0.536389,7,8,28,3,13
662,614,1509513953.468048,10.747243,0.536389,7,8,28,3,13
663,614,1509513953.564955,10.457284,0.536314,7,8,28,3,13
664,614,1509513953.655607,10.686505,0.536389,7,8,28,3,13
665,614,1509513953.709860,10.575976,0.536314,7,8,28,3,13
666,614,1509513953.825963,10.386966,0.537092,7,8,28,3,13
667,614,1509513953.948125,10.694291,0.536314,7,8,28,3,13
668,620,1509513954.235227,8.155820,0.536562,7,8,28,3,13
669,616,1509513954.430980,10.768078,0.536103,7,8,28,3,13
670,618,1509513954.537839,10.014721,0.536664,7,8,28,3,13
671,616,1509513954.556559,10.920434,0.536103,7,8,28,3,13
672,617,1509513954.711318,10.931583,0.535888,7,8,28,3,13
673,618,1509513954.761005,9.931134,0.536664,7,8,28,3,13
674,617,1509513954.773498,11.023312,0.535888,7,8,28,3,13
675,615,1509513954.821796,11.266544,0.536221,7,8,28,3,13
676,616,1509513954.903849,11.277319,0.536103,7,8,28,3,13
677,618,1509513954.916680,10.322254,0.536664,7,8,28,3,13
678,616,1509513955.018574,11.441309,0.536103,7,8,28,3,13
679,621,1509513955.095613,8.142719,0.536209,7,8,28,3,13
680,616,1509513955.129147,11.436579,0.536103,7,8,28,3,13
681,619,1509513955.168654,10.004557,0.536613,7,8,28,3,13
682,617,1509513955.299157,11.582284,0.535888,7,8,28,3,13
683,623,1509513955.332050,7.559732,0.535656,7,8,28,3,13
684,623,1509513955.374268,6.995462,0.535207,7,8,28,3,13
685,623,1509513955.421927,7.175170,0.535356,7,8,28,3,13
686,628,1509513956.163201,3.679001,0.533904,7,8,28,3,13
687,625,1509513956.213141,5.042919,0.534209,7,8,28,3,13
688,626,1509513956.374487,4.743149,0.534083,7,8,28,3,13
689,633,1509513956.821700,3.676578,0.533509,7,8,28,3,13
690,634,1509513957.507969,4.038388,0.533226,7,8,28,3,13
691,637,1509513958.561507,4.994826,0.532979,7,8,28,3,13
692,637,1509513958.888575,5.231479,0.532979,7,8,28,3,13
693,637,1509513958.930248,5.218971,0.532979,7,8,28,3,13
694,641,1509513959.667489,5.840001,0.537636,7,8,28,3,13
695,641,1509513959.812627,5.862915,0.532292,7,8,28,3,13
696,646,1509513959.953636,5.717010,0.537279,7,8,28,3,13
697,651,1509513960.612594,6.073029,0.536921,7,8,28,3,13
698,651,1509513961.004661,6.086446,0.536770,7,8,28,3,13
699,649,1509513963.940773,9.508072,0.531247,7,8,28,3,13
700,651,1509513964.136318,9.423469,0.530854,7,8,28,3,13
701,651,1509513964.628935,9.853883,0.530704,7,8,28,3,13
702,651,1509513964.732715,9.909372,0.530704,7,8,28,3,13
703,651,1509513964.908132,9.888056,0.530630,7,8,28,3,13
704,651,1509513964.979445,10.421338,0.530854,7,8,28,3,13
705,651,1509513965.081269,9.984149,0.536695,7,8,28,3,13
706,651,1509513965.176601,10.045898,0.530630,7,8,28,3,13
707,656,1509513965.230597,7.721099,0.536033,7,8,28,3,13
708,655,1509513965.337373,9.172658,0.536181,7,8,28,3,13
709,651,1509513965.355403,10.449676,0.530704,7,8,28,3,13
710,655,1509513965.495270,9.280659,0.536181,7,8,28,3,13
711,655,1509513965.515972,9.139996,0.536181,7,8,28,3,13
712,652,1509513965.530077,10.359906,0.536551,7,8,28,3,13
713,653,1509513965.559635,10.184060,0.536551,7,8,28,3,13
714,654,1509513965.573831,10.150390,0.536479,7,8,28,3,13
715,651,1509513965.586044,10.823491,0.536846,7,8,28,3,13
716,653,1509513965.641700,10.308108,0.536479,7,8,28,3,13
717,656,1509513965.735734,8.912480,0.536108,7,8,28,3,13
718,661,1509513965.919954,6.988168,0.535228,7,8,28,3,13
719,660,1509513965.936953,7.046830,0.535560,7,8,28,3,13
720,659,1509513965.958492,7.395479,0.535663,7,8,28,3,13
721,662,1509513965.978187,6.309021,0.540295,7,8,28,3,13
722,663,1509513965.987748,6.173692,0.534184,7,8,28,3,13
723,653,1509513966.006086,10.705428,0.530180,7,8,28,3,13
724,663,1509513974.167104,2.219173,0.525619,8,29,7,8,8
725,663,1509513975.278844,3.001530,0.525619,8,29,7,8,8
726,663,1509513975.437802,3.128189,0.525619,8,29,7,8,8
727,663,1509513975.713845,3.292143,0.525545,8,29,7,8,8
728,663,1509513976.011819,3.709940,0.525619,8,29,7,8,8
729,665,1509513976.173521,2.004729,0.521214,8,29,7,8,8
730,663,1509513976.206393,3.889349,0.525619,8,29,7,8,8
731,663,1509513976.220545,3.797400,0.525619,8,29,7,8,8
732,671,1509513977.025981,1.725162,0.520674,8,29,7,8,8
733,671,1509513977.330657,1.870973,0.520674,8,29,7,8,8
734,671,1509513977.617403,1.881607,0.520528,8,29,7,8,8
735,671,1509513978.131044,2.097486,0.520528,8,29,7,8,8
736,673,1509513978.521687,2.346468,0.523850,8,29,7,8,8
737,672,1509513978.568859,2.326951,0.520350,8,29,7,8,8
738,672,1509513978.923234,2.695490,0.520277,8,29,7,8,8
739,674,1509513978.985426,1.957913,0.523533,8,29,7,8,8
740,676,1509513979.269394,1.650501,0.523068,8,29,7,8,8
741,675,1509513979.316862,1.984655,0.523440,8,29,7,8,8
742,679,1509513979.747943,1.615607,0.522764,8,29,7,8,8
743,681,1509513980.681419,2.111111,0.522380,8,29,7,8,8
744,681,1509513980.758883,2.235504,0.530624,8,29,7,8,8
745,682,1509513981.363647,2.376708,0.530462,8,29,7,8,8
746,682,1509513981.696903,2.426010,0.530388,8,29,7,8,8
747,682,1509513981.724782,2.800187,0.522126,8,29,7,8,8
748,683,1509513981.853744,2.104513,0.530154,8,29,7,8,8
749,682,1509513981.901075,2.582671,0.530388,8,29,7,8,8
750,685,1509513982.208751,1.525797,0.529667,8,29,7,8,8
751,688,1509513982.430120,1.669579,0.535782,8,29,7,8,8
752,689,1509513982.685928,1.320765,0.535541,8,29,7,8,8
753,692,1509513984.499335,2.801360,0.535060,8,29,7,8,8
754,692,1509513984.927636,3.201521,0.528088,8,29,7,8,8
755,692,1509513984.997471,3.142202,0.535060,8,29,7,8,8
756,692,1509513985.022459,3.119854,0.535060,8,29,7,8,8
757,692,1509513985.120334,2.688541,0.535027,8,29,7,8,8
758,692,1509513985.208453,2.521228,0.534877,8,29,7,8,8
759,692,1509513985.243618,3.033311,0.535060,8,29,7,8,8
760,699,1509513986.177514,1.676680,0.533702,8,29,7,8,8
761,699,1509513987.536016,2.606838,0.532834,8,29,7,8,8
762,699,1509513987.787645,2.763640,0.533626,8,29,7,8,8
763,700,1509513988.313879,2.134849,0.535930,8,29,7,8,8
764,699,1509513988.335884,3.336917,0.533626,8,29,7,8,8
765,700,1509513988.367986,3.245955,0.536382,8,29,7,8,8
766,700,1509513988.409887,3.199928,0.536382,8,29,7,8,8
767,700,1509513988.520240,3.275123,0.533389,8,29,7,8,8
768,707,1509513989.346022,1.808506,0.531050,8,29,7,8,8
769,707,1509513989.922830,2.133650,0.534438,8,29,7,8,8
770,707,1509513990.733473,2.418053,0.534163,8,29,7,8,8
771,707,1509513991.040512,2.629379,0.534163,8,29,7,8,8
772,708,1509513991.652582,3.315147,0.534016,8,29,7,8,8
773,708,1509513991.670883,3.149598,0.534016,8,29,7,8,8
774,708,1509513991.690404,3.320752,0.534056,8,29,7,8,8
775,709,1509513991.729144,2.382065,0.533467,8,29,7,8,8
776,710,1509513991.858890,1.934978,0.533302,8,29,7,8,8
777,714,1509513992.334745,1.599766,0.534231,8,29,7,8,8
778,716,1509513992.558964,1.516944,0.533941,8,29,7,8,8
779,717,1509513994.228608,2.574522,0.531101,8,29,7,8,8
780,718,1509513994.840320,3.109774,0.530812,8,29,7,8,8
781,718,1509513994.888794,3.216411,0.530812,8,29,7,8,8
782,718,1509513995.077641,2.517554,0.538361,8,29,7,8,8
783,718,1509513995.132688,2.796431,0.538437,8,29,7,8,8
784,718,1509513995.155676,3.295247,0.533370,8,29,7,8,8
785,718,1509513995.170448,3.478387,0.533370,8,29,7,8,8
786,724,1509513995.696014,1.465850,0.531012,8,29,7,8,8
787,725,1509513996.900324,2.058487,0.530937,8,29,7,8,8
788,726,1509513997.402125,2.511866,0.530469,8,29,7,8,8
789,726,1509513997.657749,2.523517,0.530117,8,29,7,8,8
790,726,1509513997.789658,2.710499,0.530117,8,29,7,8,8
791,726,1509513997.917533,2.745383,0.536227,8,29,7,8,8
792,726,1509513997.952746,2.795161,0.536303,8,29,7,8,8
793,732,1509514007.605656,1.797023,0.515458,9,26,10,9,7
794,732,1509514008.797253,3.029289,0.515458,9,26,10,9,7
795,732,1509514008.839951,3.009016,0.515458,9,26,10,9,7
796,732,1509514010.259994,4.436202,0.515458,9,26,10,9,7
797,732,1509514010.276466,4.432379,0.515458,9,26,10,9,7
798,733,1509514010.620332,2.993074,0.511294,9,26,10,9,7
799,732,1509514010.671338,4.805432,0.515385,9,26,10,9,7
800,732,1509514010.755695,4.847313,0.515458,9,26,10,9,7
801,735,1509514011.050159,2.189443,0.510621,9,26,10,9,7
