16
42
4,23,1,1,6,100,0.0001,6,10,0.47129,680.764245987
4,23,1,1,6,100,0.0001,7,9,0.488102,781.106269121
4,23,1,1,6,100,0.0001,8,8,0.47108,759.643468142
4,23,1,1,6,100,0.0001,9,7,0.439837,788.249073029
4,23,1,1,6,100,0.0001,10,6,0.48781,770.72939086
4,23,1,1,6,100,0.0001,11,5,0.482921,746.661746025
4,23,1,1,6,100,0.0001,12,4,0.478489,739.559311152
4,23,1,1,6,100,0.0001,13,3,0.488073,771.193579912
4,23,1,1,6,100,0.0001,14,2,0.488429,719.78301096
4,23,1,1,6,100,0.0001,15,1,0.490353,553.104191065
6,21,1,1,6,100,0.0001,2,14,0.456284,703.180122852
6,21,1,1,6,100,0.0001,3,13,0.492256,729.463732004
6,21,1,1,6,100,0.0001,4,12,0.461187,776.157980919
6,21,1,1,6,100,0.0001,5,11,0.441465,757.608149052
6,21,1,1,6,100,0.0001,6,10,0.484086,607.523329973
6,21,1,1,6,100,0.0001,7,9,0.479563,736.220285177
6,21,1,1,6,100,0.0001,8,8,0.481495,723.986103058
6,21,1,1,6,100,0.0001,9,7,0.471268,697.457801819
6,21,1,1,6,100,0.0001,10,6,0.481549,716.749198914
6,21,1,1,6,100,0.0001,11,5,0.492967,716.743545055
6,21,1,1,6,100,0.0001,12,4,0.459521,714.681032896
6,21,1,1,6,100,0.0001,13,3,0.49651,663.571424961
6,21,1,1,6,100,0.0001,14,2,0.463368,694.079611063
6,21,1,1,6,100,0.0001,15,1,0.497547,806.65078783
8,19,1,1,6,100,0.0001,2,14,0.487621,745.654721975
8,19,1,1,6,100,0.0001,3,13,0.476886,685.631468058
8,19,1,1,6,100,0.0001,4,12,0.454087,732.867433071
8,19,1,1,6,100,0.0001,5,11,0.480039,734.798717022
8,19,1,1,6,100,0.0001,6,10,0.489569,715.819391966
8,19,1,1,6,100,0.0001,7,9,0.4463,724.016547918
8,19,1,1,6,100,0.0001,8,8,0.48144,723.853053093
8,19,1,1,6,100,0.0001,9,7,0.450667,704.31143713
8,19,1,1,6,100,0.0001,10,6,0.461991,679.369427204
8,19,1,1,6,100,0.0001,11,5,0.49508,552.347596884
8,19,1,1,6,100,0.0001,12,4,0.496312,682.452691793
8,19,1,1,6,100,0.0001,13,3,0.47733,679.984571934
8,19,1,1,6,100,0.0001,14,2,0.498932,661.434257984
8,19,1,1,6,100,0.0001,15,1,0.443597,701.301952839

2,25,1,1,6,100,0.0001,2,14,0.435196,1134.70263195
2,25,1,1,6,100,0.0001,3,13,0.454581,978.552963972
2,25,1,1,6,100,0.0001,4,12,0.459211,1032.35106516
2,25,1,1,6,100,0.0001,5,11,0.426467,1043.56028414
2,25,1,1,6,100,0.0001,6,10,0.42985,1010.05579996
2,25,1,1,6,100,0.0001,7,9,0.48494,1016.16544819
2,25,1,1,6,100,0.0001,8,8,0.461669,962.645402908
2,25,1,1,6,100,0.0001,9,7,0.443257,1008.11261296
2,25,1,1,6,100,0.0001,10,6,0.45943,1004.95105314
2,25,1,1,6,100,0.0001,11,5,0.443962,935.262899876
2,25,1,1,6,100,0.0001,12,4,0.488911,966.201297998
2,25,1,1,6,100,0.0001,13,3,0.473899,934.069342852
2,25,1,1,6,100,0.0001,14,2,0.49684,991.754873991
2,25,1,1,6,100,0.0001,15,1,0.482761,1049.79016495
4,23,1,1,6,100,0.0001,2,14,0.458953,827.65419817
4,23,1,1,6,100,0.0001,3,13,0.476683,788.620645046
4,23,1,1,6,100,0.0001,4,12,0.496047,819.096713066
4,23,1,1,6,100,0.0001,5,11,0.478447,837.194423914
4,23,1,1,6,100,0.0001,6,10,0.436158,752.624406815
4,23,1,1,6,100,0.0001,7,9,0.477865,763.236290932
4,23,1,1,6,100,0.0001,8,8,0.423587,745.536272049
4,23,1,1,6,100,0.0001,9,7,0.470598,739.884373903
4,23,1,1,6,100,0.0001,10,6,0.450126,759.068028927
4,23,1,1,6,100,0.0001,11,5,0.480146,752.044014931
4,23,1,1,6,100,0.0001,12,4,0.457671,743.521333933
4,23,1,1,6,100,0.0001,13,3,0.499813,777.571248055
4,23,1,1,6,100,0.0001,14,2,0.467049,721.144634008
4,23,1,1,6,100,0.0001,15,1,0.498238,785.474482059
6,21,1,1,6,100,0.0001,2,14,0.48368,785.456948042
6,21,1,1,6,100,0.0001,3,13,0.39436,755.13825798
6,21,1,1,6,100,0.0001,4,12,0.467639,763.797929049
6,21,1,1,6,100,0.0001,5,11,0.400377,749.098012924
6,21,1,1,6,100,0.0001,6,10,0.465078,722.448813915
6,21,1,1,6,100,0.0001,7,9,0.481409,737.559958935
6,21,1,1,6,100,0.0001,8,8,0.464529,740.957577944
6,21,1,1,6,100,0.0001,9,7,0.446929,659.504616022
6,21,1,1,6,100,0.0001,10,6,0.481707,717.34960413
6,21,1,1,6,100,0.0001,11,5,0.48264,633.409567833
6,21,1,1,6,100,0.0001,12,4,0.444582,706.547451019
6,21,1,1,6,100,0.0001,13,3,0.496773,612.572287083
6,21,1,1,6,100,0.0001,14,2,0.467494,676.619552135
6,21,1,1,6,100,0.0001,15,1,0.425299,783.289397955
8,19,1,1,6,100,0.0001,2,14,0.456258,769.152192116
8,19,1,1,6,100,0.0001,3,13,0.466144,753.312129974
8,19,1,1,6,100,0.0001,4,12,0.468373,746.452691078
8,19,1,1,6,100,0.0001,5,11,0.454112,740.382158041
8,19,1,1,6,100,0.0001,6,10,0.499677,708.519582987
8,19,1,1,6,100,0.0001,7,9,0.45034,698.587033987
8,19,1,1,6,100,0.0001,8,8,0.471828,739.79643321
8,19,1,1,6,100,0.0001,9,7,0.491434,714.444312096
8,19,1,1,6,100,0.0001,10,6,0.452617,584.183111191
8,19,1,1,6,100,0.0001,11,5,0.493582,672.239747047
8,19,1,1,6,100,0.0001,12,4,0.484479,682.460040092
8,19,1,1,6,100,0.0001,13,3,0.493868,546.220123053
8,19,1,1,6,100,0.0001,14,2,0.496676,697.330582142
8,19,1,1,6,100,0.0001,15,1,0.493069,695.485319138

2,25,1,1,6,100,0.0001,2,14,0.44262,1121.258003
2,25,1,1,6,100,0.0001,3,13,0.442643,1055.606076
2,25,1,1,6,100,0.0001,4,12,0.498977,1045.50678897
2,25,1,1,6,100,0.0001,5,11,0.431329,1046.11623502
2,25,1,1,6,100,0.0001,6,10,0.403436,1012.24831009
2,25,1,1,6,100,0.0001,7,9,0.401355,1042.70571113
2,25,1,1,6,100,0.0001,8,8,0.487522,913.349844933
2,25,1,1,6,100,0.0001,9,7,0.492524,1024.94260287
2,25,1,1,6,100,0.0001,10,6,0.488509,1010.66570091
2,25,1,1,6,100,0.0001,11,5,0.497821,946.611706972
2,25,1,1,6,100,0.0001,12,4,0.479736,1065.86547089
2,25,1,1,6,100,0.0001,13,3,0.494843,938.853430986
2,25,1,1,6,100,0.0001,14,2,0.476353,955.21283412
2,25,1,1,6,100,0.0001,15,1,0.439783,996.327355862
4,23,1,1,6,100,0.0001,2,14,0.451687,815.188811064
4,23,1,1,6,100,0.0001,3,13,0.38851,774.376512051
4,23,1,1,6,100,0.0001,4,12,0.496991,775.948754072
4,23,1,1,6,100,0.0001,5,11,0.406072,845.865353823
4,23,1,1,6,100,0.0001,6,10,0.484945,765.73924613
4,23,1,1,6,100,0.0001,7,9,0.49429,717.309003115
4,23,1,1,6,100,0.0001,8,8,0.487754,622.086127043
4,23,1,1,6,100,0.0001,9,7,0.470887,796.560157061
4,23,1,1,6,100,0.0001,10,6,0.496402,775.442653894
4,23,1,1,6,100,0.0001,11,5,0.466617,729.830900908
4,23,1,1,6,100,0.0001,12,4,0.472722,722.818089962
4,23,1,1,6,100,0.0001,13,3,0.435512,760.3917799
4,23,1,1,6,100,0.0001,14,2,0.487036,730.054177046
4,23,1,1,6,100,0.0001,15,1,0.486671,612.472634077
6,21,1,1,6,100,0.0001,2,14,0.495228,798.673280954
6,21,1,1,6,100,0.0001,3,13,0.473448,752.593502045
6,21,1,1,6,100,0.0001,4,12,0.48276,738.095494986
6,21,1,1,6,100,0.0001,5,11,0.497847,743.120547056
6,21,1,1,6,100,0.0001,6,10,0.481863,683.20937705
6,21,1,1,6,100,0.0001,7,9,0.46758,633.278954029
6,21,1,1,6,100,0.0001,8,8,0.480613,722.203557014
6,21,1,1,6,100,0.0001,9,7,0.443883,641.433907986
6,21,1,1,6,100,0.0001,10,6,0.473478,747.080692053
6,21,1,1,6,100,0.0001,11,5,0.49278,724.435057163
6,21,1,1,6,100,0.0001,12,4,0.475196,590.475991964
6,21,1,1,6,100,0.0001,13,3,0.489488,666.072813034
6,21,1,1,6,100,0.0001,14,2,0.475018,672.504259109
6,21,1,1,6,100,0.0001,15,1,0.486125,809.794732094

2,25,1,1,6,100,0.0001,2,14,0.496498,1130.45612788
2,25,1,1,6,100,0.0001,3,13,0.467068,1037.002738
2,25,1,1,6,100,0.0001,4,12,0.484709,1035.24907279
2,25,1,1,6,100,0.0001,5,11,0.495489,955.93227005
2,25,1,1,6,100,0.0001,6,10,0.494085,1000.13895297
2,25,1,1,6,100,0.0001,7,9,0.468391,1045.45418811
2,25,1,1,6,100,0.0001,8,8,0.493925,879.752089024
2,25,1,1,6,100,0.0001,9,7,0.465781,983.35351491
2,25,1,1,6,100,0.0001,10,6,0.489623,969.635862112
2,25,1,1,6,100,0.0001,11,5,0.483491,865.555531025
2,25,1,1,6,100,0.0001,12,4,0.456832,1052.39170313
2,25,1,1,6,100,0.0001,13,3,0.474637,816.915042877
2,25,1,1,6,100,0.0001,14,2,0.472515,969.735430002
2,25,1,1,6,100,0.0001,15,1,0.380433,1048.313236
4,23,1,1,6,100,0.0001,2,14,0.430978,835.86364007
4,23,1,1,6,100,0.0001,3,13,0.400559,823.825618982
4,23,1,1,6,100,0.0001,4,12,0.469805,808.384838104
4,23,1,1,6,100,0.0001,5,11,0.444571,817.26769805
4,23,1,1,6,100,0.0001,6,10,0.40107,731.287550926
4,23,1,1,6,100,0.0001,7,9,0.469436,755.160825014
4,23,1,1,6,100,0.0001,8,8,0.472825,747.132661104
4,23,1,1,6,100,0.0001,9,7,0.490452,755.863482952
4,23,1,1,6,100,0.0001,10,6,0.431514,795.821418047
4,23,1,1,6,100,0.0001,11,5,0.477138,753.267342091
4,23,1,1,6,100,0.0001,12,4,0.480971,707.182339191
4,23,1,1,6,100,0.0001,13,3,0.488942,761.074184895
4,23,1,1,6,100,0.0001,14,2,0.477334,745.019036055
4,23,1,1,6,100,0.0001,15,1,0.441766,797.130875111
6,21,1,1,6,100,0.0001,2,14,0.427989,761.397836924
6,21,1,1,6,100,0.0001,3,13,0.4913,715.194633007
6,21,1,1,6,100,0.0001,4,12,0.457777,754.735505819
6,21,1,1,6,100,0.0001,5,11,0.46627,729.458084822
6,21,1,1,6,100,0.0001,6,10,0.455209,737.505134821
6,21,1,1,6,100,0.0001,7,9,0.488612,725.508298159
6,21,1,1,6,100,0.0001,8,8,0.476114,720.69609189
6,21,1,1,6,100,0.0001,9,7,0.489296,674.82732296
6,21,1,1,6,100,0.0001,10,6,0.489159,751.55929184
6,21,1,1,6,100,0.0001,11,5,0.469662,693.902627945
6,21,1,1,6,100,0.0001,12,4,0.489533,634.339458227
6,21,1,1,6,100,0.0001,13,3,0.490884,677.583477974
6,21,1,1,6,100,0.0001,14,2,0.481969,703.293813944
6,21,1,1,6,100,0.0001,15,1,0.484569,780.334673882

2,25,1,1,6,100,0.0001,2,14,0.48402,1058.88836503
2,25,1,1,6,100,0.0001,3,13,0.384368,1043.04407907
2,25,1,1,6,100,0.0001,4,12,0.480793,1040.373317
2,25,1,1,6,100,0.0001,5,11,0.486133,1045.37727904
2,25,1,1,6,100,0.0001,6,10,0.469672,1011.06468201
2,25,1,1,6,100,0.0001,7,9,0.48849,944.361858845
2,25,1,1,6,100,0.0001,8,8,0.480862,953.833626986
2,25,1,1,6,100,0.0001,9,7,0.466024,1012.53199601
2,25,1,1,6,100,0.0001,10,6,0.457115,1009.31279683
2,25,1,1,6,100,0.0001,11,5,0.479994,958.76894784
2,25,1,1,6,100,0.0001,12,4,0.49888,1054.94135094
2,25,1,1,6,100,0.0001,13,3,0.484808,932.247086048
2,25,1,1,6,100,0.0001,14,2,0.46569,923.691361904
2,25,1,1,6,100,0.0001,15,1,0.495883,1033.90427399
4,23,1,1,6,100,0.0001,2,14,0.453313,795.487880945
4,23,1,1,6,100,0.0001,3,13,0.490981,814.207538128
4,23,1,1,6,100,0.0001,4,12,0.405363,816.121665955
4,23,1,1,6,100,0.0001,5,11,0.499614,842.169984818
4,23,1,1,6,100,0.0001,6,10,0.490325,742.295063972
4,23,1,1,6,100,0.0001,7,9,0.45358,772.810840845
4,23,1,1,6,100,0.0001,8,8,0.469345,746.445049047
4,23,1,1,6,100,0.0001,9,7,0.479178,776.759147167
4,23,1,1,6,100,0.0001,10,6,0.487745,765.783565998
4,23,1,1,6,100,0.0001,11,5,0.466691,740.356607914
4,23,1,1,6,100,0.0001,12,4,0.470455,708.768149853
4,23,1,1,6,100,0.0001,13,3,0.482089,770.855311871
4,23,1,1,6,100,0.0001,14,2,0.444239,732.054946184
4,23,1,1,6,100,0.0001,15,1,0.464819,800.1796031

2,25,1,1,6,100,0.0001,2,14,0.473685,1156.76079106
2,25,1,1,6,100,0.0001,3,13,0.492147,1028.37560797
2,25,1,1,6,100,0.0001,4,12,0.496835,1016.03873396
2,25,1,1,6,100,0.0001,5,11,0.42459,1034.35024381
2,25,1,1,6,100,0.0001,6,10,0.452712,1000.50624919
2,25,1,1,6,100,0.0001,7,9,0.473027,1013.56562304
2,25,1,1,6,100,0.0001,8,8,0.489576,963.366593122
2,25,1,1,6,100,0.0001,9,7,0.459711,1003.75188208
2,25,1,1,6,100,0.0001,10,6,0.498992,997.456984997
2,25,1,1,6,100,0.0001,11,5,0.467124,969.13390398
2,25,1,1,6,100,0.0001,12,4,0.497252,1077.112113
2,25,1,1,6,100,0.0001,13,3,0.372786,925.916399002
2,25,1,1,6,100,0.0001,14,2,0.497654,918.174549103
2,25,1,1,6,100,0.0001,15,1,0.430379,1049.30695295
4,23,1,1,6,100,0.0001,2,14,0.485194,846.383982182
4,23,1,1,6,100,0.0001,3,13,0.493146,787.636234999
4,23,1,1,6,100,0.0001,4,12,0.468957,821.653602123
4,23,1,1,6,100,0.0001,5,11,0.454798,833.389194965
4,23,1,1,6,100,0.0001,6,10,0.495355,681.212526798
4,23,1,1,6,100,0.0001,7,9,0.436054,752.399878025
4,23,1,1,6,100,0.0001,8,8,0.480929,721.757693052
4,23,1,1,6,100,0.0001,9,7,0.458251,767.844099998
4,23,1,1,6,100,0.0001,10,6,0.440113,769.785151958
4,23,1,1,6,100,0.0001,11,5,0.451502,732.728163958
4,23,1,1,6,100,0.0001,12,4,0.488852,737.560169935
4,23,1,1,6,100,0.0001,13,3,0.496534,691.213041067
4,23,1,1,6,100,0.0001,14,2,0.487013,734.932547092
4,23,1,1,6,100,0.0001,15,1,0.456282,798.959995031

2,25,1,1,6,100,0.0001,2,14,0.497912,1123.24489999
2,25,1,1,6,100,0.0001,3,13,0.489426,1041.6986711
2,25,1,1,6,100,0.0001,4,12,0.470211,1032.54499197
2,25,1,1,6,100,0.0001,5,11,0.45041,976.124312162
2,25,1,1,6,100,0.0001,6,10,0.498362,986.988657951
2,25,1,1,6,100,0.0001,7,9,0.465039,1044.49864411
2,25,1,1,6,100,0.0001,8,8,0.488717,955.438704014
2,25,1,1,6,100,0.0001,9,7,0.475826,1019.54211283
2,25,1,1,6,100,0.0001,10,6,0.493384,1006.20814204
2,25,1,1,6,100,0.0001,11,5,0.480485,955.504723072
2,25,1,1,6,100,0.0001,12,4,0.44366,1065.66799688
2,25,1,1,6,100,0.0001,13,3,0.448122,927.952511072
2,25,1,1,6,100,0.0001,14,2,0.447122,948.418380976
2,25,1,1,6,100,0.0001,15,1,0.470138,1048.92153597

2,25,1,1,6,100,0.0001,2,14,0.499595,1118.12806797
2,25,1,1,6,100,0.0001,3,13,0.434947,1028.54773688
2,25,1,1,6,100,0.0001,4,12,0.401862,1049.87892509
2,25,1,1,6,100,0.0001,5,11,0.439586,1080.40229511
2,25,1,1,6,100,0.0001,6,10,0.498888,994.012340069
2,25,1,1,6,100,0.0001,7,9,0.466848,971.385773897
2,25,1,1,6,100,0.0001,8,8,0.475699,913.685418844
2,25,1,1,6,100,0.0001,9,7,0.466926,1014.59589601
2,25,1,1,6,100,0.0001,10,6,0.499772,927.202214003
2,25,1,1,6,100,0.0001,11,5,0.439711,969.645137072
2,25,1,1,6,100,0.0001,12,4,0.497348,1056.49646807
2,25,1,1,6,100,0.0001,13,3,0.488529,941.372180939
2,25,1,1,6,100,0.0001,14,2,0.486455,996.356871128
2,25,1,1,6,100,0.0001,15,1,0.489474,1054.44627905


