step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
17357,17219,1509117103.215912,0.667731,0.653785,47,12,24,9,7
17358,17216,1509117103.269102,0.840805,0.950145,47,12,24,9,7
17359,17218,1509117103.269807,0.757049,0.818676,47,12,24,9,7
17360,17224,1509117103.335857,0.564736,0.881533,47,12,24,9,7
17361,17222,1509117103.342567,0.665668,0.835963,47,12,24,9,7
17362,17201,1509117103.382063,1.481878,0.885694,47,12,24,9,7
17363,17223,1509117103.400239,0.666902,0.794199,47,12,24,9,7
17364,17221,1509117103.447880,0.776741,0.820967,47,12,24,9,7
17365,17227,1509117103.478557,0.607855,0.854188,47,12,24,9,7
17366,17225,1509117103.575332,0.743583,1.076499,47,12,24,9,7
17367,17228,1509117103.616876,0.726794,0.823636,47,12,24,9,7
17368,17229,1509117103.621024,0.719461,0.828898,47,12,24,9,7
17369,17232,1509117103.726441,0.798428,0.813990,47,12,24,9,7
17370,17233,1509117103.813609,0.793520,1.021437,47,12,24,9,7
17371,17232,1509117103.834054,0.909782,0.813836,47,12,24,9,7
17372,17237,1509117103.854046,0.755281,0.856151,47,12,24,9,7
17373,17227,1509117103.866695,0.993835,0.878806,47,12,24,9,7
17374,17237,1509117103.878615,0.784055,0.867135,47,12,24,9,7
17375,17234,1509117103.897238,0.842863,0.718521,47,12,24,9,7
17376,17236,1509117103.937611,0.848068,1.109788,47,12,24,9,7
17377,17241,1509117103.957711,0.740322,0.876008,47,12,24,9,7
17378,17243,1509117103.988460,0.717805,0.921000,47,12,24,9,7
17379,17249,1509117104.053766,0.574337,0.939247,47,12,24,9,7
17380,17245,1509117104.110884,0.773545,0.988656,47,12,24,9,7
17381,17241,1509117104.131462,0.915098,0.919989,47,12,24,9,7
17382,17245,1509117104.145890,0.801922,0.655429,47,12,24,9,7
17383,17239,1509117104.148522,0.995877,0.718225,47,12,24,9,7
17384,17232,1509117104.176938,1.255758,0.986132,47,12,24,9,7
17385,17247,1509117104.189495,0.787789,0.812565,47,12,24,9,7
17386,17248,1509117104.209338,0.759997,1.042939,47,12,24,9,7
17387,17252,1509117104.213541,0.595484,0.945023,47,12,24,9,7
17388,17239,1509117104.256897,1.098231,1.020821,47,12,24,9,7
17389,17243,1509117104.265194,0.994619,1.060313,47,12,24,9,7
17390,17246,1509117104.324266,0.940711,0.845544,47,12,24,9,7
17391,17250,1509117104.379503,0.802749,0.891290,47,12,24,9,7
17392,17252,1509117104.381235,0.759030,1.022121,47,12,24,9,7
17393,17253,1509117104.458988,0.731044,0.628732,47,12,24,9,7
17394,17254,1509117104.582383,0.767876,0.852535,47,12,24,9,7
17395,17256,1509117104.582469,0.726927,0.968582,47,12,24,9,7
17396,17258,1509117104.637545,0.757475,1.027106,47,12,24,9,7
17397,17263,1509117104.646934,0.592307,0.755377,47,12,24,9,7
17398,17259,1509117104.661877,0.763270,1.051789,47,12,24,9,7
17399,17264,1509117104.709930,0.597572,0.962895,47,12,24,9,7
17400,17255,1509117104.750927,0.915613,0.966627,47,12,24,9,7
17401,17262,1509117104.755995,0.766119,0.862876,47,12,24,9,7
17402,17260,1509117104.769881,0.830805,1.172787,47,12,24,9,7
17403,17261,1509117104.778243,0.818992,0.895169,47,12,24,9,7
17404,17267,1509117104.799982,0.652629,0.925976,47,12,24,9,7
17405,17265,1509117104.877466,0.744547,0.806748,47,12,24,9,7
17406,17257,1509117104.885702,1.017516,0.972949,47,12,24,9,7
17407,17267,1509117104.905500,0.755464,0.724779,47,12,24,9,7
17408,17271,1509117104.960964,0.745930,0.777684,47,12,24,9,7
17409,17276,1509117104.997602,0.614885,0.985288,47,12,24,9,7
17410,17273,1509117105.015186,0.748531,0.960570,47,12,24,9,7
17411,17273,1509117105.019021,0.761303,0.786965,47,12,24,9,7
17412,17269,1509117105.023314,0.832337,1.022718,47,12,24,9,7
17413,17277,1509117105.028773,0.568341,1.048980,47,12,24,9,7
17414,17276,1509117105.037461,0.656581,0.859383,47,12,24,9,7
17415,17271,1509117105.052836,0.842306,0.802603,47,12,24,9,7
17416,17268,1509117105.249740,1.071356,0.938369,47,12,24,9,7
17417,17279,1509117105.269406,0.685573,0.965744,47,12,24,9,7
17418,17279,1509117105.341944,0.758143,0.817143,47,12,24,9,7
17419,17281,1509117105.365845,0.717823,0.884567,47,12,24,9,7
17420,17280,1509117105.406620,0.768122,0.837101,47,12,24,9,7
17421,17274,1509117105.512420,1.187172,1.050906,47,12,24,9,7
17422,17282,1509117105.530790,0.867429,0.987370,47,12,24,9,7
17423,17283,1509117105.567572,0.856796,0.904961,47,12,24,9,7
17424,17287,1509117105.586613,0.806905,0.739909,47,12,24,9,7
17425,17286,1509117105.592434,0.821081,0.863930,47,12,24,9,7
17426,17285,1509117105.632011,0.874534,0.801317,47,12,24,9,7
17427,17290,1509117105.637859,0.758864,0.777612,47,12,24,9,7
17428,17288,1509117105.652021,0.850574,0.979430,47,12,24,9,7
17429,17285,1509117105.709599,0.957198,1.026002,47,12,24,9,7
17430,17295,1509117105.734994,0.718353,1.023144,47,12,24,9,7
17431,17296,1509117105.763035,0.742553,1.039817,47,12,24,9,7
17432,17292,1509117105.770128,0.807876,1.007498,47,12,24,9,7
17433,17297,1509117105.797739,0.767505,0.804633,47,12,24,9,7
17434,17293,1509117105.801792,0.802712,0.964332,47,12,24,9,7
17435,17299,1509117105.875075,0.820582,0.986419,47,12,24,9,7
17436,17300,1509117105.886970,0.635691,0.857009,47,12,24,9,7
17437,17290,1509117105.888970,1.002375,0.812970,47,12,24,9,7
17438,17297,1509117105.891558,0.866837,0.940110,47,12,24,9,7
17439,17301,1509117106.003916,0.733686,1.012305,47,12,24,9,7
17440,17298,1509117106.008752,0.969816,0.773497,47,12,24,9,7
17441,17302,1509117106.017093,0.673750,0.883944,47,12,24,9,7
17442,17304,1509117106.021660,0.613589,0.818171,47,12,24,9,7
17443,17291,1509117106.091040,1.184078,1.016478,47,12,24,9,7
17444,17303,1509117106.118193,0.750929,0.631963,47,12,24,9,7
17445,17308,1509117106.167351,0.579250,0.915990,47,12,24,9,7
17446,17306,1509117106.242480,0.710220,0.851026,47,12,24,9,7
17447,17311,1509117106.277135,0.637805,0.915887,47,12,24,9,7
17448,17309,1509117106.328602,0.734658,0.906433,47,12,24,9,7
17449,17314,1509117106.378013,0.641564,0.826483,47,12,24,9,7
17450,17307,1509117106.418860,0.849802,0.888438,47,12,24,9,7
17451,17312,1509117106.544946,0.891477,0.726163,47,12,24,9,7
17452,17316,1509117106.609793,0.838208,0.786559,47,12,24,9,7
17453,17311,1509117106.618150,0.984460,0.788418,47,12,24,9,7
17454,17318,1509117106.673939,0.874733,0.843645,47,12,24,9,7
17455,17313,1509117106.685069,0.973985,0.924706,47,12,24,9,7
17456,17319,1509117106.687665,0.811033,1.080741,47,12,24,9,7
17457,17318,1509117106.701719,0.898458,0.701400,47,12,24,9,7
17458,17305,1509117106.755142,1.241908,0.876380,47,12,24,9,7
17459,17322,1509117106.802044,0.908996,0.810070,47,12,24,9,7
17460,17326,1509117106.813204,0.790069,0.993372,47,12,24,9,7
17461,17322,1509117106.854788,0.966347,0.999821,47,12,24,9,7
17462,17332,1509117106.857515,0.527228,0.802925,47,12,24,9,7
17463,17331,1509117106.862569,0.584147,0.784519,47,12,24,9,7
17464,17330,1509117106.889223,0.645305,0.834826,47,12,24,9,7
17465,17322,1509117106.895293,1.005078,0.860398,47,12,24,9,7
17466,17324,1509117106.903493,0.893840,0.904463,47,12,24,9,7
17467,17328,1509117106.917882,0.798230,0.877839,47,12,24,9,7
17468,17329,1509117106.921465,0.752748,0.904313,47,12,24,9,7
17469,17325,1509117106.930080,0.911838,1.094615,47,12,24,9,7
17470,17316,1509117106.975254,1.210776,0.883248,47,12,24,9,7
17471,17324,1509117106.988376,0.983469,0.934202,47,12,24,9,7
17472,17333,1509117107.067326,0.688464,0.763624,47,12,24,9,7
17473,17327,1509117107.209738,1.117305,0.818584,47,12,24,9,7
17474,17334,1509117107.260210,0.839871,0.822334,47,12,24,9,7
17475,17336,1509117107.336998,0.725818,0.786971,47,12,24,9,7
17476,17341,1509117107.337924,0.634763,0.821863,47,12,24,9,7
17477,17338,1509117107.442829,0.767495,1.141788,47,12,24,9,7
17478,17344,1509117107.451404,0.636729,0.932201,47,12,24,9,7
17479,17335,1509117107.458148,0.911753,0.805391,47,12,24,9,7
17480,17340,1509117107.512600,0.826061,0.975027,47,12,24,9,7
17481,17343,1509117107.526209,0.722695,0.787273,47,12,24,9,7
17482,17337,1509117107.528732,0.909078,0.900520,47,12,24,9,7
17483,17340,1509117107.579195,0.889884,0.872904,47,12,24,9,7
17484,17346,1509117107.618047,0.759698,0.789839,47,12,24,9,7
17485,17349,1509117107.702462,0.811687,0.763069,47,12,24,9,7
17486,17350,1509117107.797688,0.900914,0.735578,47,12,24,9,7
17487,17347,1509117107.836584,0.972528,0.916371,47,12,24,9,7
17488,17350,1509117107.838635,0.933660,0.917906,47,12,24,9,7
17489,17356,1509117107.846897,0.778090,0.845083,47,12,24,9,7
17490,17358,1509117107.881718,0.620703,0.886981,47,12,24,9,7
17491,17353,1509117107.953852,1.022250,0.804641,47,12,24,9,7
17492,17357,1509117107.969622,0.758395,0.745102,47,12,24,9,7
17493,17352,1509117107.973479,1.054161,0.934101,47,12,24,9,7
17494,17353,1509117107.993742,1.070815,0.886507,47,12,24,9,7
17495,17360,1509117108.014592,0.675197,0.884957,47,12,24,9,7
17496,17355,1509117108.042636,1.052803,1.145227,47,12,24,9,7
17497,17346,1509117108.059494,1.203156,0.889278,47,12,24,9,7
17498,17342,1509117108.099188,1.342581,0.861201,47,12,24,9,7
17499,17354,1509117108.104717,1.127974,0.878532,47,12,24,9,7
17500,17361,1509117108.139248,0.695532,0.824496,47,12,24,9,7
17501,17360,1509117108.150210,0.812091,0.927704,47,12,24,9,7
17502,17362,1509117108.172411,0.719853,0.970550,47,12,24,9,7
17503,17369,1509117108.204987,0.501135,1.090659,47,12,24,9,7
17504,17368,1509117108.223179,0.604321,0.845796,47,12,24,9,7
17505,17366,1509117108.282276,0.752081,0.773238,47,12,24,9,7
17506,17364,1509117108.307474,0.793393,1.066229,47,12,24,9,7
17507,17366,1509117108.336350,0.808661,0.939956,47,12,24,9,7
17508,17363,1509117108.352696,0.893081,0.925013,47,12,24,9,7
17509,17370,1509117108.435853,0.637377,0.893017,47,12,24,9,7
17510,17367,1509117108.464068,0.883254,0.911259,47,12,24,9,7
17511,17373,1509117108.494388,0.646029,0.814725,47,12,24,9,7
17512,17375,1509117108.595426,0.640039,0.813019,47,12,24,9,7
17513,17374,1509117108.614959,0.731794,0.709005,47,12,24,9,7
17514,17372,1509117108.617356,0.777239,0.854152,47,12,24,9,7
17515,17377,1509117108.618209,0.643432,0.826884,47,12,24,9,7
17516,17379,1509117108.650074,0.633977,0.718806,47,12,24,9,7
17517,17378,1509117108.659651,0.664432,0.873632,47,12,24,9,7
17518,17372,1509117108.741521,0.903444,0.951232,47,12,24,9,7
17519,17384,1509117108.803468,0.662734,0.898543,47,12,24,9,7
17520,17380,1509117108.826221,0.782098,0.971346,47,12,24,9,7
17521,17386,1509117108.910061,0.736189,0.763693,47,12,24,9,7
17522,17387,1509117108.968088,0.761640,0.962071,47,12,24,9,7
17523,17394,1509117109.050881,0.585148,0.896263,47,12,24,9,7
17524,17393,1509117109.056081,0.618995,0.874777,47,12,24,9,7
17525,17385,1509117109.058264,0.906609,0.935565,47,12,24,9,7
17526,17377,1509117109.092621,1.121539,0.867034,47,12,24,9,7
17527,17388,1509117109.108479,0.883810,0.800937,47,12,24,9,7
17528,17392,1509117109.116248,0.762293,0.843220,47,12,24,9,7
17529,17383,1509117109.145088,1.038906,0.797077,47,12,24,9,7
17530,17391,1509117109.162286,0.825108,0.825229,47,12,24,9,7
17531,17390,1509117109.166350,0.857403,0.995071,47,12,24,9,7
17532,17389,1509117109.274120,0.990591,0.890050,47,12,24,9,7
17533,17381,1509117109.282705,1.221892,0.736679,47,12,24,9,7
17534,17396,1509117109.289112,0.692183,0.626574,47,12,24,9,7
17535,17401,1509117109.345296,0.684146,0.740390,47,12,24,9,7
17536,17383,1509117109.390594,1.290424,1.035820,47,12,24,9,7
17537,17403,1509117109.435812,0.630864,0.984488,47,12,24,9,7
17538,17399,1509117109.448243,0.828556,0.878933,47,12,24,9,7
17539,17400,1509117109.452706,0.801297,1.002993,47,12,24,9,7
17540,17399,1509117109.471672,0.855196,0.720151,47,12,24,9,7
17541,17404,1509117109.477179,0.649260,0.908308,47,12,24,9,7
17542,17399,1509117109.478891,0.860084,0.801565,47,12,24,9,7
17543,17395,1509117109.490954,0.995684,0.870573,47,12,24,9,7
17544,17402,1509117109.606227,0.863223,0.933097,47,12,24,9,7
17545,17407,1509117109.635902,0.583543,0.895074,47,12,24,9,7
17546,17406,1509117109.671119,0.701561,0.859107,47,12,24,9,7
17547,17409,1509117109.730585,0.670863,1.073648,47,12,24,9,7
17548,17412,1509117109.750782,0.633161,1.060902,47,12,24,9,7
17549,17415,1509117109.827522,0.659675,1.043695,47,12,24,9,7
17550,17409,1509117109.866804,0.809375,0.797820,47,12,24,9,7
17551,17418,1509117109.901791,0.611803,0.703893,47,12,24,9,7
17552,17415,1509117109.911182,0.747425,1.101865,47,12,24,9,7
17553,17419,1509117110.018727,0.671968,0.835818,47,12,24,9,7
17554,17411,1509117110.118763,1.009398,1.053767,47,12,24,9,7
17555,17421,1509117110.137282,0.700648,1.050095,47,12,24,9,7
17556,17405,1509117110.148804,1.237626,1.180080,47,12,24,9,7
17557,17416,1509117110.151112,0.876144,0.881520,47,12,24,9,7
17558,17413,1509117110.301966,1.155719,0.949233,47,12,24,9,7
17559,17426,1509117110.302799,0.824159,0.778025,47,12,24,9,7
17560,17423,1509117110.327596,0.877920,1.007628,47,12,24,9,7
17561,17432,1509117110.336515,0.584127,0.924458,47,12,24,9,7
17562,17410,1509117110.342748,1.248648,0.917380,47,12,24,9,7
17563,17423,1509117110.406817,0.952621,0.890216,47,12,24,9,7
17564,17427,1509117110.442590,0.950786,0.877381,47,12,24,9,7
17565,17425,1509117110.448609,0.975795,1.160053,47,12,24,9,7
17566,17418,1509117110.479869,1.195662,0.921709,47,12,24,9,7
17567,17431,1509117110.486575,0.754942,0.684881,47,12,24,9,7
17568,17426,1509117110.502381,1.022513,0.855634,47,12,24,9,7
17569,17437,1509117110.517804,0.497584,0.793093,47,12,24,9,7
17570,17429,1509117110.550723,0.913174,0.939012,47,12,24,9,7
17571,17420,1509117110.564946,1.172831,0.857257,47,12,24,9,7
17572,17428,1509117110.567893,0.960174,0.884248,47,12,24,9,7
17573,17434,1509117110.573041,0.704825,0.652607,47,12,24,9,7
17574,17433,1509117110.579519,0.750528,0.831710,47,12,24,9,7
17575,17430,1509117110.589375,0.917403,0.923608,47,12,24,9,7
17576,17438,1509117110.748016,0.627789,0.866897,47,12,24,9,7
17577,17436,1509117110.760051,0.848031,0.904945,47,12,24,9,7
17578,17439,1509117110.788327,0.649761,0.803945,47,12,24,9,7
17579,17441,1509117110.796028,0.643794,0.737341,47,12,24,9,7
17580,17435,1509117110.842306,0.939537,0.894434,47,12,24,9,7
17581,17445,1509117110.927952,0.589963,0.982542,47,12,24,9,7
17582,17441,1509117110.980955,0.830683,1.019477,47,12,24,9,7
17583,17443,1509117110.999707,0.695405,1.016490,47,12,24,9,7
17584,17444,1509117111.072042,0.742964,0.984243,47,12,24,9,7
17585,17443,1509117111.212151,0.908716,0.907892,47,12,24,9,7
17586,17453,1509117111.284120,0.764821,1.071406,47,12,24,9,7
17587,17448,1509117111.287568,0.843496,0.839895,47,12,24,9,7
17588,17446,1509117111.296423,0.952186,0.925985,47,12,24,9,7
17589,17447,1509117111.341624,0.933327,0.849844,47,12,24,9,7
17590,17451,1509117111.349296,0.861217,0.932229,47,12,24,9,7
17591,17449,1509117111.435420,0.985637,0.934816,47,12,24,9,7
17592,17465,1509117111.477818,0.548409,0.956248,47,12,24,9,7
17593,17454,1509117111.479558,0.927193,0.833075,47,12,24,9,7
17594,17452,1509117111.481398,0.977555,0.919291,47,12,24,9,7
17595,17468,1509117111.525397,0.451893,0.830551,47,12,24,9,7
17596,17467,1509117111.559122,0.557939,0.938364,47,12,24,9,7
17597,17463,1509117111.583016,0.785470,0.899743,47,12,24,9,7
17598,17456,1509117111.609902,1.040566,1.053043,47,12,24,9,7
17599,17457,1509117111.619142,1.044551,0.877342,47,12,24,9,7
17600,17458,1509117111.633590,1.052573,0.941211,47,12,24,9,7
17601,17463,1509117111.651125,0.861306,0.955287,47,12,24,9,7
17602,17459,1509117111.681092,1.090222,1.014900,47,12,24,9,7
17603,17460,1509117111.720112,0.970614,0.842691,47,12,24,9,7
17604,17466,1509117111.764685,0.782238,0.963836,47,12,24,9,7
17605,17451,1509117111.798668,1.317398,0.848138,47,12,24,9,7
17606,17461,1509117111.864327,1.102813,1.048225,47,12,24,9,7
17607,17464,1509117111.869060,1.025218,0.839226,47,12,24,9,7
17608,17456,1509117111.902135,1.335706,0.958935,47,12,24,9,7
17609,17471,1509117111.966082,0.677005,0.669853,47,12,24,9,7
17610,17478,1509117111.972046,0.492918,0.851380,47,12,24,9,7
17611,17472,1509117112.014209,0.716335,0.834946,47,12,24,9,7
17612,17469,1509117112.063004,0.849375,0.776983,47,12,24,9,7
17613,17474,1509117112.086752,0.736034,0.901233,47,12,24,9,7
17614,17475,1509117112.087645,0.650714,0.946331,47,12,24,9,7
17615,17479,1509117112.140652,0.614394,0.808897,47,12,24,9,7
17616,17471,1509117112.176422,0.891029,0.715712,47,12,24,9,7
17617,17480,1509117112.179789,0.619220,1.054936,47,12,24,9,7
17618,17478,1509117112.203490,0.722463,0.877881,47,12,24,9,7
17619,17478,1509117112.257047,0.774157,0.842663,47,12,24,9,7
17620,17473,1509117112.257510,0.914477,0.835166,47,12,24,9,7
17621,17481,1509117112.264587,0.680380,0.945462,47,12,24,9,7
17622,17483,1509117112.370374,0.749738,0.792307,47,12,24,9,7
17623,17484,1509117112.495305,0.860377,0.827352,47,12,24,9,7
17624,17487,1509117112.537400,0.816401,1.067878,47,12,24,9,7
17625,17485,1509117112.541244,0.889276,1.002021,47,12,24,9,7
17626,17482,1509117112.572544,0.961814,0.671365,47,12,24,9,7
17627,17494,1509117112.579562,0.606046,0.752317,47,12,24,9,7
17628,17486,1509117112.599961,0.917409,0.838871,47,12,24,9,7
17629,17491,1509117112.626806,0.761211,0.861545,47,12,24,9,7
17630,17491,1509117112.641425,0.770816,0.789016,47,12,24,9,7
17631,17495,1509117112.708063,0.692371,0.871505,47,12,24,9,7
17632,17489,1509117112.724405,0.924218,1.058698,47,12,24,9,7
17633,17494,1509117112.726970,0.759194,0.982197,47,12,24,9,7
17634,17498,1509117112.750374,0.661746,0.817774,47,12,24,9,7
17635,17498,1509117112.753031,0.664806,0.916530,47,12,24,9,7
17636,17506,1509117112.821806,0.449938,0.865233,47,12,24,9,7
17637,17488,1509117112.855761,1.089615,0.949568,47,12,24,9,7
17638,17501,1509117112.956864,0.775603,0.639957,47,12,24,9,7
17639,17496,1509117112.970902,0.907079,0.836036,47,12,24,9,7
17640,17492,1509117112.995676,1.091811,0.881025,47,12,24,9,7
17641,17505,1509117112.999465,0.734076,0.965916,47,12,24,9,7
17642,17499,1509117113.005666,0.864131,0.934999,47,12,24,9,7
17643,17504,1509117113.037794,0.779506,0.853110,47,12,24,9,7
17644,17501,1509117113.084547,0.906660,0.906112,47,12,24,9,7
17645,17504,1509117113.094594,0.835562,0.958744,47,12,24,9,7
17646,17502,1509117113.116456,0.911327,0.780412,47,12,24,9,7
17647,17511,1509117113.193961,0.612926,0.916257,47,12,24,9,7
17648,17520,1509117113.316894,0.494010,0.722886,47,12,24,9,7
17649,17507,1509117113.350262,0.853451,0.982450,47,12,24,9,7
17650,17509,1509117113.384765,0.845912,0.909791,47,12,24,9,7
17651,17515,1509117113.385413,0.675916,0.870689,47,12,24,9,7
17652,17517,1509117113.455845,0.729962,0.913240,47,12,24,9,7
17653,17514,1509117113.466877,0.823992,0.867388,47,12,24,9,7
17654,17509,1509117113.485565,0.943515,1.009790,47,12,24,9,7
17655,17510,1509117113.498095,0.924055,1.042989,47,12,24,9,7
17656,17517,1509117113.505629,0.777221,0.918757,47,12,24,9,7
17657,17513,1509117113.513420,0.885327,0.907806,47,12,24,9,7
17658,17521,1509117113.539546,0.682865,0.807032,47,12,24,9,7
17659,17519,1509117113.576582,0.825219,0.806838,47,12,24,9,7
17660,17512,1509117113.581077,0.979649,0.834214,47,12,24,9,7
17661,17519,1509117113.625510,0.871618,0.768542,47,12,24,9,7
17662,17522,1509117113.633511,0.675124,0.714054,47,12,24,9,7
17663,17531,1509117113.667943,0.472617,0.787742,47,12,24,9,7
17664,17525,1509117113.722051,0.721635,0.753336,47,12,24,9,7
17665,17527,1509117113.826901,0.787868,0.862197,47,12,24,9,7
17666,17526,1509117113.843749,0.836701,0.723446,47,12,24,9,7
17667,17530,1509117113.863791,0.746028,0.848860,47,12,24,9,7
17668,17523,1509117113.880996,0.908657,0.942633,47,12,24,9,7
17669,17525,1509117113.918122,0.921300,0.741291,47,12,24,9,7
17670,17529,1509117113.946876,0.850822,0.694235,47,12,24,9,7
17671,17532,1509117113.970000,0.651623,0.979944,47,12,24,9,7
17672,17535,1509117113.976579,0.589673,0.687812,47,12,24,9,7
17673,17529,1509117114.029242,0.943213,0.815709,47,12,24,9,7
17674,17535,1509117114.051775,0.665542,0.887862,47,12,24,9,7
17675,17537,1509117114.103956,0.635985,0.920835,47,12,24,9,7
17676,17533,1509117114.113419,0.761687,0.782862,47,12,24,9,7
17677,17536,1509117114.211843,0.754529,0.996955,47,12,24,9,7
17678,17541,1509117114.313173,0.806052,0.948768,47,12,24,9,7
17679,17539,1509117114.377733,0.878190,0.852484,47,12,24,9,7
17680,17541,1509117114.419608,0.904715,1.077172,47,12,24,9,7
17681,17549,1509117114.433884,0.605471,0.868420,47,12,24,9,7
17682,17547,1509117114.501351,0.832012,0.972520,47,12,24,9,7
17683,17550,1509117114.503477,0.658683,0.882060,47,12,24,9,7
17684,17544,1509117114.504661,0.927107,0.730008,47,12,24,9,7
17685,17538,1509117114.504784,1.017715,0.908192,47,12,24,9,7
17686,17551,1509117114.555837,0.690407,0.952158,47,12,24,9,7
17687,17548,1509117114.579491,0.855969,0.938579,47,12,24,9,7
17688,17544,1509117114.619132,1.036580,0.880326,47,12,24,9,7
17689,17546,1509117114.620743,0.985966,0.837297,47,12,24,9,7
17690,17556,1509117114.621231,0.649731,1.098802,47,12,24,9,7
17691,17542,1509117114.641937,1.100965,0.865738,47,12,24,9,7
17692,17546,1509117114.721946,1.095641,0.842186,47,12,24,9,7
17693,17557,1509117114.762623,0.731917,0.772136,47,12,24,9,7
17694,17552,1509117114.810547,0.928073,0.840090,47,12,24,9,7
17695,17560,1509117114.815259,0.700360,0.808348,47,12,24,9,7
17696,17561,1509117114.822443,0.609137,0.751422,47,12,24,9,7
17697,17559,1509117114.850851,0.745390,0.934446,47,12,24,9,7
17698,17554,1509117114.852467,0.904178,0.921004,47,12,24,9,7
17699,17558,1509117114.890063,0.837477,0.887537,47,12,24,9,7
17700,17556,1509117114.891646,0.913604,0.956245,47,12,24,9,7
17701,17553,1509117114.936460,1.017002,0.669115,47,12,24,9,7
17702,17569,1509117114.940094,0.434482,0.804354,47,12,24,9,7
17703,17569,1509117114.966861,0.464606,0.782882,47,12,24,9,7
17704,17562,1509117115.028684,0.714039,0.955226,47,12,24,9,7
17705,17563,1509117115.114840,0.735622,0.712944,47,12,24,9,7
17706,17565,1509117115.140715,0.705355,0.791919,47,12,24,9,7
17707,17564,1509117115.154503,0.733392,0.652305,47,12,24,9,7
17708,17569,1509117115.207297,0.702384,0.670901,47,12,24,9,7
17709,17569,1509117115.302431,0.796295,0.903946,47,12,24,9,7
17710,17586,1509117115.321083,0.379532,1.108757,47,12,24,9,7
17711,17574,1509117115.325568,0.702991,0.966604,47,12,24,9,7
17712,17570,1509117115.328991,0.771508,0.618514,47,12,24,9,7
17713,17574,1509117115.377108,0.756976,0.878439,47,12,24,9,7
17714,17577,1509117115.415118,0.651027,1.066401,47,12,24,9,7
17715,17587,1509117115.485386,0.517325,1.017569,47,12,24,9,7
17716,17579,1509117115.486254,0.669476,0.854205,47,12,24,9,7
17717,17571,1509117115.508097,0.927135,1.066336,47,12,24,9,7
17718,17576,1509117115.540959,0.817654,0.770141,47,12,24,9,7
17719,17574,1509117115.605007,0.982869,0.954228,47,12,24,9,7
17720,17582,1509117115.623292,0.770952,0.910977,47,12,24,9,7
17721,17595,1509117115.710591,0.388245,0.935979,47,12,24,9,7
17722,17582,1509117115.775097,0.921134,0.806811,47,12,24,9,7
17723,17590,1509117115.786407,0.644174,0.974593,47,12,24,9,7
17724,17575,1509117115.826841,1.183907,1.018109,47,12,24,9,7
17725,17580,1509117115.844061,1.020132,0.882414,47,12,24,9,7
17726,17592,1509117115.870100,0.661362,0.995639,47,12,24,9,7
17727,17589,1509117115.890611,0.774299,1.035925,47,12,24,9,7
17728,17591,1509117115.955168,0.799168,0.861917,47,12,24,9,7
17729,17586,1509117115.978105,1.040592,0.986588,47,12,24,9,7
17730,17584,1509117115.993949,1.102373,0.818955,47,12,24,9,7
17731,17584,1509117116.063421,1.170925,0.933094,47,12,24,9,7
17732,17579,1509117116.064870,1.252890,0.992467,47,12,24,9,7
17733,17596,1509117116.080830,0.750214,0.879877,47,12,24,9,7
17734,17593,1509117116.114117,0.810224,0.730548,47,12,24,9,7
17735,17597,1509117116.115753,0.737144,0.708681,47,12,24,9,7
17736,17600,1509117116.177033,0.690153,0.832252,47,12,24,9,7
17737,17598,1509117116.207328,0.790819,0.808723,47,12,24,9,7
17738,17601,1509117116.214449,0.705088,0.699193,47,12,24,9,7
17739,17605,1509117116.226652,0.514578,0.684862,47,12,24,9,7
17740,17596,1509117116.243774,0.916730,0.969278,47,12,24,9,7
17741,17603,1509117116.248280,0.641884,0.767231,47,12,24,9,7
17742,17602,1509117116.305294,0.763068,0.832513,47,12,24,9,7
17743,17604,1509117116.328244,0.703447,0.793779,47,12,24,9,7
17744,17588,1509117116.376957,1.347402,0.854260,47,12,24,9,7
17745,17600,1509117116.443381,0.955660,0.900758,47,12,24,9,7
17746,17611,1509117116.521673,0.629484,0.818023,47,12,24,9,7
17747,17606,1509117116.551593,0.775098,0.741114,47,12,24,9,7
17748,17610,1509117116.553773,0.682244,1.192143,47,12,24,9,7
17749,17607,1509117116.607829,0.820255,0.959195,47,12,24,9,7
17750,17614,1509117116.629258,0.633844,0.976434,47,12,24,9,7
17751,17613,1509117116.649763,0.670214,0.886326,47,12,24,9,7
17752,17608,1509117116.704575,0.876271,0.989042,47,12,24,9,7
17753,17612,1509117116.885912,0.929293,0.635663,47,12,24,9,7
17754,17609,1509117116.904171,1.058649,0.852429,47,12,24,9,7
17755,17619,1509117116.941303,0.826227,0.939572,47,12,24,9,7
17756,17623,1509117116.960855,0.745192,1.037759,47,12,24,9,7
17757,17620,1509117116.991177,0.812697,0.918316,47,12,24,9,7
17758,17619,1509117117.025528,0.908308,0.844852,47,12,24,9,7
17759,17626,1509117117.033431,0.726669,0.930356,47,12,24,9,7
17760,17627,1509117117.064368,0.735079,0.780396,47,12,24,9,7
17761,17617,1509117117.066903,0.984418,1.001302,47,12,24,9,7
17762,17623,1509117117.121600,0.893459,0.951511,47,12,24,9,7
17763,17625,1509117117.151265,0.906530,0.931183,47,12,24,9,7
17764,17625,1509117117.154225,0.905091,0.882660,47,12,24,9,7
17765,17616,1509117117.162002,1.097106,0.737935,47,12,24,9,7
