step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,394,1509429300.197188,9.787913,0.222894,6,34,2,6,10
435,395,1509429304.072736,9.496002,0.221199,6,34,2,6,10
436,396,1509429309.753198,9.554266,0.220612,6,34,2,6,10
437,397,1509429313.610313,9.536027,0.226143,6,34,2,6,10
438,398,1509429319.480448,9.725543,0.225265,6,34,2,6,10
439,399,1509429323.364701,9.752651,0.219350,6,34,2,6,10
440,400,1509429329.093190,9.611030,0.218537,6,34,2,6,10
441,401,1509429332.969514,9.603254,0.218700,6,34,2,6,10
442,402,1509429338.851258,9.756361,0.217895,6,34,2,6,10
443,403,1509429342.719351,9.748310,0.217170,6,34,2,6,10
444,404,1509429348.361876,9.508898,0.216411,6,34,2,6,10
445,405,1509429352.242456,9.521595,0.221589,6,34,2,6,10
446,406,1509429357.943913,9.580300,0.220820,6,34,2,6,10
447,407,1509429361.860727,9.616773,0.215228,6,34,2,6,10
448,408,1509429367.495889,9.550245,0.214428,6,34,2,6,10
449,409,1509429371.389740,9.527571,0.223904,6,34,2,6,10
450,410,1509429377.204224,9.706555,0.223074,6,34,2,6,10
451,412,1509429490.545704,79.328250,0.203723,7,2,34,15,1
452,412,1509429518.450431,107.118979,0.203723,7,2,34,15,1
453,412,1509429523.289159,111.958485,0.203723,7,2,34,15,1
454,412,1509429531.910889,120.579494,0.203723,7,2,34,15,1
455,412,1509429567.184070,155.852489,0.203723,7,2,34,15,1
456,412,1509429568.013920,156.683656,0.203723,7,2,34,15,1
457,412,1509429568.477956,157.146362,0.203723,7,2,34,15,1
458,412,1509429569.592977,158.376144,0.203723,7,2,34,15,1
459,412,1509429577.364502,166.032933,0.203723,7,2,34,15,1
460,412,1509429585.233027,173.907110,0.203723,7,2,34,15,1
461,412,1509429598.265800,186.934224,0.203723,7,2,34,15,1
462,412,1509429605.353395,194.022335,0.203723,7,2,34,15,1
463,412,1509429621.167106,209.839726,0.203723,7,2,34,15,1
464,412,1509429625.190096,213.858724,0.203723,7,2,34,15,1
465,412,1509429629.074036,217.751353,0.203723,7,2,34,15,1
466,412,1509429629.990459,218.658499,0.203723,7,2,34,15,1
467,412,1509429631.722843,220.505893,0.203723,7,2,34,15,1
468,412,1509429632.066223,220.739787,0.203723,7,2,34,15,1
469,412,1509429634.633003,223.304953,0.203723,7,2,34,15,1
470,412,1509429636.440089,225.117738,0.203723,7,2,34,15,1
471,412,1509429636.815037,225.483231,0.203723,7,2,34,15,1
472,412,1509429638.704144,227.372431,0.203723,7,2,34,15,1
473,412,1509429639.100394,227.768562,0.203723,7,2,34,15,1
474,412,1509429641.444735,230.113301,0.203723,7,2,34,15,1
475,412,1509429646.478996,235.147200,0.203723,7,2,34,15,1
476,412,1509429646.905929,235.577829,0.203723,7,2,34,15,1
477,412,1509429648.055968,236.722745,0.203723,7,2,34,15,1
478,412,1509429651.433816,240.108029,0.203723,7,2,34,15,1
479,415,1509429660.423626,137.111841,0.192666,7,2,34,15,1
480,412,1509429662.583419,251.252503,0.203723,7,2,34,15,1
481,414,1509429663.841069,145.368195,0.193943,7,2,34,15,1
482,413,1509429664.623809,174.055680,0.196741,7,2,34,15,1
483,416,1509429665.251216,133.319049,0.191202,7,2,34,15,1
484,412,1509429665.758071,254.428079,0.203723,7,2,34,15,1
485,412,1509429666.074651,254.739892,0.203723,7,2,34,15,1
486,412,1509429672.513333,261.179452,0.203723,7,2,34,15,1
487,412,1509429674.431687,263.099848,0.203723,7,2,34,15,1
488,412,1509429675.680804,264.411402,0.203723,7,2,34,15,1
489,417,1509429678.268775,111.062460,0.189163,7,2,34,15,1
490,420,1509429682.032711,112.417740,0.189064,7,2,34,15,1
491,421,1509429684.137873,106.750701,0.188836,7,2,34,15,1
492,422,1509429685.306756,100.051648,0.188413,7,2,34,15,1
493,419,1509429686.544401,118.043816,0.189096,7,2,34,15,1
494,419,1509429689.122356,121.085402,0.189096,7,2,34,15,1
495,424,1509429692.908413,87.534421,0.187582,7,2,34,15,1
496,423,1509429696.419464,98.130957,0.187803,7,2,34,15,1
497,425,1509429700.923200,79.732967,0.187363,7,2,34,15,1
498,426,1509429702.047259,76.835180,0.187337,7,2,34,15,1
499,427,1509429703.847494,74.751317,0.187119,7,2,34,15,1
500,428,1509429705.990952,75.978431,0.186903,7,2,34,15,1
501,433,1509429714.180446,77.719392,0.186782,7,2,34,15,1
502,430,1509429714.887428,82.805977,0.186853,7,2,34,15,1
503,430,1509429718.262633,86.517694,0.186853,7,2,34,15,1
504,435,1509429732.678243,93.555840,0.186545,7,2,34,15,1
505,431,1509429733.541489,98.886280,0.186829,7,2,34,15,1
506,433,1509429737.365440,100.528871,0.186782,7,2,34,15,1
507,439,1509429738.304315,90.226350,0.186267,7,2,34,15,1
508,440,1509429743.656621,92.200441,0.186246,7,2,34,15,1
509,435,1509429749.225389,110.499314,0.186737,7,2,34,15,1
510,436,1509429751.188415,109.721840,0.186523,7,2,34,15,1
511,441,1509429751.502693,91.077541,0.184120,7,2,34,15,1
512,438,1509429760.020754,113.092753,0.186289,7,2,34,15,1
513,437,1509429760.771466,114.271010,0.186289,7,2,34,15,1
514,451,1509429764.578951,86.308689,0.184482,7,2,34,15,1
515,454,1509429774.439545,89.131282,0.184415,7,2,34,15,1
516,452,1509429779.868129,97.833856,0.184529,7,2,34,15,1
517,458,1509429789.546143,93.125004,0.183753,7,2,34,15,1
518,446,1509429793.825432,128.572611,0.184208,7,2,34,15,1
519,444,1509429795.798335,131.172966,0.184156,7,2,34,15,1
520,443,1509429796.896029,133.053419,0.184239,7,2,34,15,1
521,460,1509429798.953887,96.905143,0.183581,7,2,34,15,1
522,447,1509429800.321813,134.541473,0.184322,7,2,34,15,1
523,459,1509429806.506854,105.582120,0.183575,7,2,34,15,1
524,442,1509429807.297965,144.692562,0.185675,7,2,34,15,1
525,456,1509429809.095227,119.971287,0.184283,7,2,34,15,1
526,457,1509429809.787187,116.877282,0.184115,7,2,34,15,1
527,462,1509429810.841334,104.848872,0.183198,7,2,34,15,1
528,461,1509429812.593262,108.744238,0.183392,7,2,34,15,1
529,464,1509429848.934437,134.045487,0.183164,7,2,34,15,1
530,463,1509429849.280773,135.098818,0.183164,7,2,34,15,1
531,465,1509429850.322402,132.058237,0.182762,7,2,34,15,1
532,448,1509429862.650433,190.114940,0.184112,7,2,34,15,1
533,466,1509429871.097754,138.418075,0.182167,7,2,34,15,1
534,467,1509429873.145666,139.602657,0.182131,7,2,34,15,1
535,468,1509429875.004957,137.638101,0.182089,7,2,34,15,1
536,447,1509429877.853708,211.758160,0.184322,7,2,34,15,1
537,470,1509429880.381183,136.723023,0.181420,7,2,34,15,1
538,469,1509429882.267154,143.961304,0.182039,7,2,34,15,1
539,471,1509429886.400689,137.173747,0.180799,7,2,34,15,1
540,473,1509429887.748921,136.559005,0.180587,7,2,34,15,1
541,473,1509429888.757924,137.253778,0.185040,7,2,34,15,1
542,455,1509429889.524206,202.978498,0.184446,7,2,34,15,1
543,480,1509429889.876266,96.049026,0.182451,7,2,34,15,1
544,474,1509429890.527955,130.505622,0.180073,7,2,34,15,1
545,453,1509429891.019769,206.880381,0.184380,7,2,34,15,1
546,450,1509429891.758630,216.076063,0.183746,7,2,34,15,1
547,475,1509429892.058687,131.285142,0.179747,7,2,34,15,1
548,482,1509429911.109991,114.212453,0.181929,7,2,34,15,1
549,486,1509429911.278799,103.979278,0.173149,7,2,34,15,1
550,481,1509429911.452104,115.652249,0.182096,7,2,34,15,1
551,449,1509429911.620855,237.167140,0.183920,7,2,34,15,1
552,508,1509429988.029894,58.153949,0.163016,8,9,27,1,15
553,508,1509430018.316714,88.249746,0.163016,8,9,27,1,15
554,508,1509430067.528463,137.462041,0.163016,8,9,27,1,15
555,508,1509430069.812674,139.936799,0.163016,8,9,27,1,15
556,508,1509430073.108430,143.233132,0.163016,8,9,27,1,15
557,508,1509430080.652780,150.775321,0.163016,8,9,27,1,15
558,508,1509430084.481041,154.560776,0.163016,8,9,27,1,15
559,508,1509430085.682117,155.617053,0.163016,8,9,27,1,15
560,508,1509430090.949433,160.882973,0.163016,8,9,27,1,15
561,508,1509430092.623640,162.557872,0.163016,8,9,27,1,15
562,508,1509430102.778573,172.716758,0.163016,8,9,27,1,15
563,508,1509430115.799893,185.883001,0.163016,8,9,27,1,15
564,508,1509430116.107906,186.192683,0.163016,8,9,27,1,15
565,508,1509430120.305782,190.240855,0.163016,8,9,27,1,15
566,508,1509430124.080036,194.178110,0.163016,8,9,27,1,15
567,508,1509430125.107124,195.235199,0.163016,8,9,27,1,15
568,508,1509430126.406590,196.532675,0.163016,8,9,27,1,15
569,508,1509430130.699131,200.634299,0.163016,8,9,27,1,15
570,508,1509430132.456774,202.581188,0.163016,8,9,27,1,15
571,508,1509430133.760770,203.850549,0.163016,8,9,27,1,15
572,508,1509430134.829440,204.955764,0.163016,8,9,27,1,15
573,509,1509430135.560225,147.508571,0.152568,8,9,27,1,15
574,508,1509430135.906471,205.996017,0.163016,8,9,27,1,15
575,508,1509430138.495757,208.431156,0.163016,8,9,27,1,15
576,508,1509430138.847272,208.950818,0.163016,8,9,27,1,15
577,508,1509430139.887417,209.821925,0.163016,8,9,27,1,15
578,510,1509430142.014418,123.677855,0.151178,8,9,27,1,15
579,508,1509430145.802610,215.926723,0.163016,8,9,27,1,15
580,508,1509430149.254509,219.382435,0.163016,8,9,27,1,15
581,512,1509430157.373499,87.538701,0.148487,8,9,27,1,15
582,514,1509430158.985145,78.310461,0.148253,8,9,27,1,15
583,513,1509430159.928795,86.799193,0.148428,8,9,27,1,15
584,511,1509430160.790216,93.239726,0.148430,8,9,27,1,15
585,515,1509430166.648817,82.146015,0.148380,8,9,27,1,15
586,516,1509430168.265387,82.562753,0.148385,8,9,27,1,15
587,517,1509430169.513078,78.541713,0.148408,8,9,27,1,15
588,518,1509430171.854279,79.208720,0.148584,8,9,27,1,15
589,519,1509430172.646464,69.846455,0.148360,8,9,27,1,15
590,521,1509430174.881604,58.751488,0.148638,8,9,27,1,15
591,521,1509430177.640388,61.818067,0.148638,8,9,27,1,15
592,522,1509430180.821280,60.493197,0.148860,8,9,27,1,15
593,523,1509430183.985329,59.881800,0.148955,8,9,27,1,15
594,524,1509430185.197950,60.068681,0.149057,8,9,27,1,15
595,531,1509430202.786984,67.225257,0.146937,8,9,27,1,15
596,528,1509430204.917900,71.134792,0.149945,8,9,27,1,15
597,526,1509430206.509413,75.788284,0.149558,8,9,27,1,15
598,529,1509430207.309229,72.457746,0.150437,8,9,27,1,15
599,525,1509430207.767306,81.338882,0.149304,8,9,27,1,15
600,527,1509430208.179525,75.701830,0.149818,8,9,27,1,15
601,535,1509430210.698995,68.683069,0.147420,8,9,27,1,15
602,539,1509430228.220176,69.233445,0.147993,8,9,27,1,15
603,531,1509430243.833508,107.904960,0.150667,8,9,27,1,15
604,533,1509430245.729598,107.211735,0.151014,8,9,27,1,15
605,546,1509430248.544568,75.896567,0.148742,8,9,27,1,15
606,547,1509430259.640858,84.757732,0.148822,8,9,27,1,15
607,534,1509430261.568401,121.658848,0.151268,8,9,27,1,15
608,545,1509430262.559973,90.704167,0.148663,8,9,27,1,15
609,549,1509430275.207877,94.385191,0.149125,8,9,27,1,15
610,533,1509430283.575098,144.705701,0.151014,8,9,27,1,15
611,541,1509430290.917498,130.125770,0.148382,8,9,27,1,15
612,538,1509430299.327878,141.952839,0.147806,8,9,27,1,15
613,543,1509430303.318136,135.051233,0.148790,8,9,27,1,15
614,540,1509430303.678444,143.748131,0.148186,8,9,27,1,15
615,542,1509430305.906368,139.256005,0.148583,8,9,27,1,15
616,544,1509430316.342873,146.828249,0.148725,8,9,27,1,15
617,550,1509430317.642332,133.655488,0.149345,8,9,27,1,15
618,536,1509430328.050788,182.246422,0.151691,8,9,27,1,15
619,558,1509430329.860993,119.160429,0.157605,8,9,27,1,15
620,551,1509430331.398529,146.199115,0.149566,8,9,27,1,15
621,552,1509430331.769848,128.981355,0.158141,8,9,27,1,15
622,559,1509430335.164906,106.943154,0.156378,8,9,27,1,15
623,557,1509430338.854906,130.673787,0.150451,8,9,27,1,15
624,556,1509430344.857393,137.546613,0.150275,8,9,27,1,15
625,553,1509430345.228304,140.308862,0.149898,8,9,27,1,15
626,557,1509430345.445860,137.677260,0.150451,8,9,27,1,15
627,554,1509430346.648994,140.137966,0.149930,8,9,27,1,15
628,561,1509430350.109672,104.378548,0.148570,8,9,27,1,15
629,548,1509430351.587866,173.945927,0.148904,8,9,27,1,15
630,564,1509430352.554000,90.984047,0.147984,8,9,27,1,15
631,560,1509430353.173877,109.338931,0.148489,8,9,27,1,15
632,537,1509430355.058885,205.782077,0.151918,8,9,27,1,15
633,567,1509430356.833655,73.257017,0.146331,8,9,27,1,15
634,568,1509430357.223586,66.304556,0.152458,8,9,27,1,15
635,569,1509430358.624967,59.295546,0.152247,8,9,27,1,15
636,571,1509430360.575995,56.895817,0.151968,8,9,27,1,15
637,572,1509430360.979465,55.071497,0.151900,8,9,27,1,15
638,575,1509430362.067063,34.014501,0.143955,8,9,27,1,15
639,589,1509430369.565590,14.505194,0.139049,8,9,27,1,15
640,595,1509430420.195404,33.937574,0.140058,9,23,13,9,7
641,595,1509430484.754054,98.505992,0.140058,9,23,13,9,7
642,595,1509430485.272247,99.020624,0.140058,9,23,13,9,7
643,595,1509430486.350933,100.106848,0.140058,9,23,13,9,7
644,595,1509430486.645070,100.394852,0.140058,9,23,13,9,7
645,595,1509430486.988908,100.631520,0.140058,9,23,13,9,7
646,595,1509430487.304238,101.057191,0.140058,9,23,13,9,7
647,595,1509430487.889137,101.641861,0.140058,9,23,13,9,7
648,595,1509430488.924983,102.640566,0.140058,9,23,13,9,7
649,595,1509430489.202043,102.958113,0.140058,9,23,13,9,7
650,596,1509430489.494371,69.276608,0.137489,9,23,13,9,7
651,595,1509430489.780205,103.376855,0.140058,9,23,13,9,7
652,595,1509430490.057587,103.785283,0.140058,9,23,13,9,7
653,595,1509430490.353946,104.087124,0.140058,9,23,13,9,7
654,598,1509430512.454238,27.678061,0.135724,9,23,13,9,7
655,598,1509430518.337628,33.043759,0.135724,9,23,13,9,7
656,602,1509430536.189336,49.178623,0.135609,9,23,13,9,7
657,603,1509430537.649655,49.738534,0.135597,9,23,13,9,7
658,601,1509430549.077597,62.410069,0.135626,9,23,13,9,7
659,600,1509430550.914454,64.541297,0.135651,9,23,13,9,7
660,608,1509430559.443395,69.947508,0.132583,9,23,13,9,7
661,609,1509430574.952083,84.892701,0.135460,9,23,13,9,7
662,603,1509430576.516618,89.190985,0.135597,9,23,13,9,7
663,606,1509430578.134346,88.910511,0.135545,9,23,13,9,7
664,610,1509430580.046737,67.591041,0.132217,9,23,13,9,7
665,606,1509430582.449641,93.502625,0.135545,9,23,13,9,7
666,611,1509430582.779835,64.440710,0.132170,9,23,13,9,7
667,608,1509430585.465773,95.663508,0.135460,9,23,13,9,7
668,613,1509430587.857211,50.206000,0.131140,9,23,13,9,7
669,609,1509430591.235841,100.860371,0.135460,9,23,13,9,7
670,612,1509430591.522168,55.331788,0.131171,9,23,13,9,7
671,614,1509430594.384543,45.305390,0.130411,9,23,13,9,7
672,615,1509430595.450632,44.534638,0.130394,9,23,13,9,7
673,616,1509430596.540272,37.095390,0.138631,9,23,13,9,7
674,617,1509430601.830524,26.876731,0.129832,9,23,13,9,7
675,618,1509430610.205312,33.686732,0.129798,9,23,13,9,7
676,620,1509430611.634077,31.585846,0.138305,9,23,13,9,7
677,619,1509430617.277641,39.141780,0.129772,9,23,13,9,7
678,622,1509430622.765296,39.983948,0.138107,9,23,13,9,7
679,622,1509430628.204368,45.753200,0.129463,9,23,13,9,7
680,624,1509430636.100605,48.241859,0.138048,9,23,13,9,7
681,623,1509430638.899258,53.431910,0.129393,9,23,13,9,7
682,626,1509430646.530824,55.007012,0.138001,9,23,13,9,7
683,629,1509430654.637262,58.095474,0.140947,9,23,13,9,7
684,628,1509430660.590608,65.138189,0.137967,9,23,13,9,7
685,627,1509430661.692495,67.306436,0.137983,9,23,13,9,7
686,630,1509430665.377144,63.544869,0.137445,9,23,13,9,7
687,632,1509430670.898330,59.262713,0.140117,9,23,13,9,7
688,631,1509430674.790127,64.583276,0.137257,9,23,13,9,7
689,633,1509430679.590306,62.311094,0.136774,9,23,13,9,7
690,634,1509430683.096363,60.329520,0.139452,9,23,13,9,7
691,636,1509430688.579371,52.477275,0.138546,9,23,13,9,7
692,635,1509430690.370935,62.165125,0.136208,9,23,13,9,7
693,638,1509430695.660830,49.128904,0.137775,9,23,13,9,7
694,639,1509430697.029864,42.391090,0.138245,9,23,13,9,7
695,637,1509430698.083242,59.182424,0.135326,9,23,13,9,7
696,640,1509430700.379770,39.787584,0.136841,9,23,13,9,7
697,641,1509430702.202012,40.508016,0.136643,9,23,13,9,7
698,626,1509430702.934461,111.697115,0.129095,9,23,13,9,7
699,654,1509430712.650728,9.714740,0.128728,9,23,13,9,7
700,642,1509430765.511827,40.792332,0.128230,10,20,16,3,13
701,642,1509430810.676519,85.962225,0.128230,10,20,16,3,13
702,642,1509430832.440889,107.720559,0.128230,10,20,16,3,13
703,642,1509430840.138764,115.428869,0.128230,10,20,16,3,13
704,642,1509430841.375372,116.659440,0.128230,10,20,16,3,13
705,642,1509430841.699063,116.986610,0.128230,10,20,16,3,13
706,642,1509430842.083087,117.373094,0.128230,10,20,16,3,13
707,642,1509430842.977982,118.265637,0.128230,10,20,16,3,13
708,642,1509430843.749686,119.038208,0.128230,10,20,16,3,13
709,642,1509430844.256729,119.547618,0.128230,10,20,16,3,13
710,642,1509430844.696920,119.979943,0.128230,10,20,16,3,13
711,642,1509430845.011817,120.295475,0.128230,10,20,16,3,13
712,642,1509430845.702968,120.993036,0.128230,10,20,16,3,13
713,642,1509430846.005509,121.282594,0.128230,10,20,16,3,13
714,643,1509430847.264646,81.731114,0.125746,10,20,16,3,13
715,642,1509430849.341062,124.630753,0.128230,10,20,16,3,13
716,642,1509430849.665269,124.916742,0.128230,10,20,16,3,13
717,644,1509430854.000354,43.301736,0.123986,10,20,16,3,13
718,645,1509430857.932393,25.469294,0.123918,10,20,16,3,13
719,646,1509430868.725210,28.564912,0.123854,10,20,16,3,13
720,649,1509430891.914041,50.193091,0.124014,10,20,16,3,13
721,648,1509430892.473773,51.076344,0.123957,10,20,16,3,13
722,649,1509430897.838028,55.733176,0.124014,10,20,16,3,13
723,650,1509430899.342216,56.342233,0.124075,10,20,16,3,13
724,653,1509430900.201488,55.923259,0.124273,10,20,16,3,13
725,657,1509430920.702543,73.436843,0.122524,10,20,16,3,13
726,660,1509430929.067393,75.065237,0.122617,10,20,16,3,13
727,654,1509430937.199879,92.481399,0.124343,10,20,16,3,13
728,661,1509430943.148549,85.214617,0.122685,10,20,16,3,13
729,659,1509430943.452613,93.785593,0.124603,10,20,16,3,13
730,662,1509430949.375538,80.648806,0.122754,10,20,16,3,13
731,656,1509430950.270013,104.544845,0.124490,10,20,16,3,13
732,654,1509430959.835978,114.802232,0.124322,10,20,16,3,13
733,652,1509430960.437541,116.666017,0.124204,10,20,16,3,13
734,656,1509430965.948963,119.921419,0.124490,10,20,16,3,13
735,663,1509430972.665642,80.750077,0.122348,10,20,16,3,13
736,667,1509430973.291288,73.088274,0.122111,10,20,16,3,13
737,665,1509430973.961669,76.122108,0.122199,10,20,16,3,13
738,664,1509430975.663620,83.188271,0.122348,10,20,16,3,13
739,666,1509430975.997657,76.654027,0.122156,10,20,16,3,13
740,668,1509430980.676408,59.972352,0.125897,10,20,16,3,13
741,659,1509430984.627521,135.264763,0.124603,10,20,16,3,13
742,669,1509430985.595934,56.527001,0.125688,10,20,16,3,13
743,670,1509430992.468451,55.266735,0.120614,10,20,16,3,13
744,672,1509430995.678484,52.528376,0.125401,10,20,16,3,13
745,672,1509430997.031601,53.577208,0.120410,10,20,16,3,13
746,674,1509431002.481767,52.210243,0.120260,10,20,16,3,13
747,673,1509431002.913758,53.536702,0.125417,10,20,16,3,13
748,675,1509431009.277105,49.439596,0.119734,10,20,16,3,13
749,676,1509431009.603377,49.164254,0.119734,10,20,16,3,13
750,677,1509431012.988026,47.037530,0.119693,10,20,16,3,13
751,678,1509431018.081331,45.414312,0.124765,10,20,16,3,13
752,679,1509431020.940543,47.647638,0.124788,10,20,16,3,13
753,680,1509431024.376640,50.413574,0.124809,10,20,16,3,13
754,682,1509431033.826339,57.827170,0.124852,10,20,16,3,13
755,683,1509431034.632272,53.954354,0.127576,10,20,16,3,13
756,682,1509431036.986119,61.321001,0.124852,10,20,16,3,13
757,685,1509431040.410720,54.813269,0.127428,10,20,16,3,13
758,687,1509431043.642377,47.962343,0.127265,10,20,16,3,13
759,686,1509431049.597337,57.127359,0.124402,10,20,16,3,13
760,688,1509431051.225240,54.191904,0.124156,10,20,16,3,13
761,690,1509431059.766685,56.851425,0.126711,10,20,16,3,13
762,690,1509431063.387365,60.904017,0.123458,10,20,16,3,13
763,692,1509431066.155846,56.550888,0.123073,10,20,16,3,13
764,692,1509431066.577567,57.298922,0.123073,10,20,16,3,13
765,695,1509431067.991499,47.049508,0.125987,10,20,16,3,13
766,694,1509431075.972464,57.889602,0.126053,10,20,16,3,13
767,693,1509431076.828839,63.839235,0.122950,10,20,16,3,13
768,696,1509431090.844432,66.466274,0.125914,10,20,16,3,13
769,701,1509431094.297107,50.653203,0.124957,10,20,16,3,13
770,697,1509431095.635847,61.807967,0.125612,10,20,16,3,13
771,700,1509431096.025549,55.613300,0.125070,10,20,16,3,13
772,698,1509431102.365025,67.731236,0.125398,10,20,16,3,13
773,699,1509431104.698059,67.710395,0.125060,10,20,16,3,13
774,702,1509431113.673948,64.075055,0.123873,10,20,16,3,13
775,703,1509431118.682723,67.455791,0.123590,10,20,16,3,13
776,704,1509431121.095993,61.327822,0.124164,10,20,16,3,13
777,705,1509431128.100487,64.711595,0.122799,10,20,16,3,13
778,708,1509431128.865575,60.872581,0.123346,10,20,16,3,13
779,707,1509431134.899302,68.320169,0.121855,10,20,16,3,13
780,707,1509431135.637840,69.480475,0.121855,10,20,16,3,13
781,710,1509431138.559685,61.729003,0.120461,10,20,16,3,13
782,709,1509431143.085367,67.111385,0.122999,10,20,16,3,13
